age,income,utilization,default_flag
59,31368.238602881072,0.23840197136812025,0
37,64015.3462117858,0.25651074033853627,0
62,92902.95566528162,0.058064483554873036,0
58,87221.85639243407,0.17232386037417835,1
75,95279.69554226325,0.06888337204408956,0
23,41522.01258247771,0.5452746388010585,0
70,57596.03798810993,0.039796186410825385,1
67,92500.24146167918,0.13948880496182825,0
24,74347.91529085435,0.43906314271911107,0
29,23212.729477644636,0.8588113298312322,0
29,26581.215393396054,0.08653459997415736,0
45,87815.2351264087,0.9135747441045239,0
33,32649.583972444132,0.5068298754181048,0
25,59256.94222559522,0.5453588034524297,0
72,34519.599589741825,0.6934019013580052,0
50,21702.655210977544,0.5015399263701025,0
19,53372.43119547288,0.5830885357311915,1
18,65691.99719054761,0.8862551782637569,1
56,52663.67119675563,0.3241522363082123,1
33,85437.84318180858,0.35443664917812623,0
47,90619.67543429477,0.5418374943780288,0
78,85968.58763708943,0.48348894985038937,1
28,97466.78415472202,0.6906451847158126,0
72,93701.56673177879,0.23383674837624047,0
52,7484.383218519959,0.9514179856113787,1
20,19564.721756802915,0.946191564272536,0
66,78501.78262972187,0.6892328006545629,0
71,48013.455075533355,0.6497183584606155,0
46,2096.959702124005,0.006396873804007552,0
80,75821.10959399442,0.467448833698766,0
58,71624.26831204968,0.6293797153972585,0
75,96681.42425870591,0.23873490578352963,0
48,6572.801440805066,0.7042654343464451,0
32,37729.661554060665,0.14274551246065703,0
78,86913.89751752985,0.36955835209790433,0
67,16735.783589899074,0.07022818671178133,0
39,52176.25912448379,0.41812405171353095,1
37,50116.04678286428,0.11337238298000751,1
46,72436.51934206273,0.31936538890570887,1
42,60577.86776300806,0.6222042626789277,0
57,52468.23580334877,0.05417334819781827,0
51,26648.991418977123,0.7816445454257175,1
61,23109.25001415142,0.04891170695986791,0
26,32643.61356762515,0.17824992922554883,1
33,91914.16920647962,0.13411506737790413,0
70,58591.916396467044,0.8774642937049771,0
45,98393.48595597695,0.8170083444922502,0
47,98521.4211950216,0.44351373192065024,0
25,10033.889601246592,0.5491686416269684,0
62,35150.25329351316,0.5141106714617679,0
46,14279.325011244206,0.29879941719256253,0
77,31465.118817628,0.3987662925463943,1
20,66560.42233762806,0.16119300894531186,0
68,43329.65963035468,0.6421929481006303,1
77,55138.9664228482,0.7958202870960883,1
62,2063.674720725753,0.8848971331815044,0
19,7095.634088655509,0.7813691572311164,0
32,5760.510950402599,0.6941533882430821,0
77,77169.68652691535,0.933205106664194,0
59,49051.86239530031,0.6636609469282168,1
33,47104.94281476444,0.8261403416182439,0
23,19911.48761352036,0.9428351751200249,0
51,7635.634526287845,0.6939643092217268,0
76,70259.95868871476,0.3229917385859655,0
76,80878.31158377476,0.47749870100900593,0
26,82722.53320532216,0.9267012433276838,0
59,79812.46433510765,0.6208906822648709,0
21,94304.9145761003,0.2986337698740601,0
18,44915.47081843559,0.4951474681146759,0
51,48723.52665896772,0.6605914232787115,0
38,40569.75654548036,0.8643726711504917,0
62,30112.296570465533,0.12792664502782036,0
25,87943.32302030898,0.523350225632474,1
69,28305.94166081981,0.7328453250805943,0
42,22259.941510653192,0.1660867202133831,0
75,57283.612436756346,0.9171950109556584,0
51,23903.914203981694,0.22847428265372594,0
71,11990.08132475932,0.6500851982759956,0
47,56289.8637909127,0.687800302092483,0
40,37120.96445322036,0.967023674409594,0
28,13630.66095336107,0.4049567124784327,0
80,41285.28678310386,0.008347039526134248,0
33,99665.44097910447,0.9184422950188726,1
29,19428.606156243044,0.2675890913856238,0
47,59078.21304242719,0.1679106419632569,1
38,71660.9716410825,0.08795775595867672,0
39,5765.249770010947,0.2951822382258624,1
36,34617.801779279354,0.8263889986516088,0
40,51217.45473895242,0.7956716804449774,0
26,1185.0670367361072,0.22737239420221955,0
27,81291.4878747005,0.24949974385886475,0
61,46475.4109292081,0.26333530295529883,1
59,40349.61173686771,0.9074808076173325,0
39,67860.93489799634,0.8664234451507496,0
69,81680.77783628918,0.41683435806917535,0
32,98913.73737585255,0.7670422077920926,0
56,63668.91226067156,0.31959417528417633,0
59,12738.692593826896,0.035634820709662174,0
67,86572.25947307248,0.0038503774761367016,0
71,86394.28841341528,0.7380811802883496,0
42,2488.72641125512,0.9775518850008025,0
60,92374.86231525228,0.7371955290419485,1
29,87851.10864796462,0.5383389875226406,0
57,68310.69990345355,0.21940477730374097,0
34,59350.88474815395,0.41874910154400513,0
65,84111.71495441912,0.7079859546081557,0
33,78074.71660569658,0.10888916694946282,1
67,4194.087097215417,0.701502488435341,1
22,67738.52812416464,0.13096018847950242,0
42,59262.75447758844,0.3628817618536757,1
45,21077.751103796007,0.6292504096672912,0
26,26923.772585552826,0.038932462544538304,0
40,91803.64758130333,0.8310271900293996,0
66,50210.230539126664,0.25892840168026043,1
20,60295.057033095916,0.8548160290906542,0
18,40620.189212977326,0.9719630964889213,1
40,93982.6511563472,0.5149194131929868,0
71,79683.58439320637,0.5207858183557038,0
41,1373.4850605157742,0.9996387626470412,1
61,21160.912625371235,0.42490858344775717,0
72,32509.536003876077,0.11585695420473918,0
67,6883.3928538990895,0.9453928957905948,0
46,91437.093518035,0.09820783539937306,1
63,85027.40650830742,0.5423132417105893,0
61,94628.53061302677,0.3352612470616908,1
45,14289.04372433674,0.0753544748912266,0
79,46725.85459174869,0.6284302952701032,0
38,76595.37373385017,0.3741472803522662,0
38,57968.56835283021,0.4245694924031985,0
34,6449.473732966709,0.7976080241857291,0
24,19045.211151541498,0.14918166045481818,1
61,20004.608856394603,0.21797428612648284,0
67,4459.513090843702,0.780789734413825,0
63,35120.5445785118,0.17132943579053106,0
26,54319.35458447144,0.1094817676671016,0
44,5216.619395541848,0.9856454036219581,0
71,36598.30996317256,0.9751060931777168,0
71,31405.479885258177,0.09520396138641474,1
52,63806.85524067383,0.18365446116675577,0
79,69006.99094701697,0.030711769467650418,1
51,62738.719031694665,0.9720667369997417,0
63,76557.21836297518,0.24213405918412634,0
57,90011.03785931913,0.11559465394892032,0
55,19467.97247911621,0.5707476609566574,0
78,37650.94689826736,0.8167410025759342,0
22,19820.99638546333,0.7711313579536241,0
65,74661.6115695709,0.995278904673182,0
24,65194.23781675604,0.20280420256754472,0
61,33219.60541459683,0.870602387541218,0
18,38658.455017331304,0.09955179052363816,0
68,22044.089117261683,0.5799362189017367,1
71,77195.136206627,0.24489501657656776,0
24,6985.838580997645,0.8157547776158746,0
37,30712.924232614998,0.7370303430552124,0
42,17158.270704588198,0.2905715849029845,0
80,13521.980361363918,0.36161942191197427,0
52,3821.6024994859267,0.9278091961327595,1
24,87375.69142122446,0.3319182966210755,1
64,58324.0865231975,0.28096942222897336,0
65,88719.10797385914,0.2266672852105397,0
38,84329.44508126834,0.5552306179782258,0
62,1431.1148273412973,0.26020892524859485,0
76,44440.64248065584,0.5524750983874244,1
46,91791.00478982825,0.59467938489192,0
61,26370.09790864571,0.5681407176534683,0
42,50052.34353207698,0.512612099385866,0
58,43719.221001831116,0.606893954274402,1
21,75149.63387052693,0.22919481390001295,0
51,44819.760162472594,0.9784289798671935,0
30,80771.45037548788,0.8643057483391159,1
22,90450.70913906458,0.6648289654927122,1
27,63589.84501186319,0.026488647255658804,0
18,27158.381938689694,0.41512573535423924,0
20,30127.008588892128,0.8427260018540935,0
22,89210.68803428582,0.2854520235043865,1
58,31775.447872780558,0.506384549866325,0
79,60925.36490307602,0.2512894582485464,0
18,96535.7111626223,0.18200095130975302,0
76,4189.724814180091,0.9691614766962897,0
22,55062.462853366924,0.899355411041039,1
79,59695.34591709431,0.4810293120498297,0
53,83357.23945286688,0.9864898913461083,0
64,83125.07699157571,0.13483913762151223,0
58,28649.308400162867,0.08749641226988847,1
30,34529.84673484105,0.6949257617917292,1
75,73391.95174662583,0.9377040820619378,0
58,43044.89687102488,0.2156985757803953,1
49,71156.69476697993,0.004751967784694777,1
61,96084.4725543916,0.9158717407775944,0
71,48592.79797643182,0.4306049765146781,1
31,57410.568661348756,0.40355863034639305,0
26,55372.83268527419,0.668573772489275,0
54,18069.88626105038,0.594316134671068,0
31,91397.51878188059,0.07650346573545375,0
27,90716.4984521299,0.29649225545220037,0
45,24944.38474848472,0.9644746489687448,0
72,79464.0819761646,0.3077450812679793,0
71,81353.56836045758,0.8130574365572902,0
64,77747.39284937082,0.9373436122909741,0
18,41406.66382405523,0.1845837739424282,1
79,95881.60277614072,0.2509665558273939,0
24,18002.2734095945,0.4386567046647999,0
54,98955.31451536427,0.26906835784162375,0
31,81326.37085546252,0.24959328953605087,0
28,59464.252929875795,0.4216968600496921,0
23,4823.459709335171,0.1263811294044337,0
39,78076.47323556393,0.7474531057782842,0
70,84400.7261968049,0.43851527596048123,0
56,4886.426003771545,0.6854082974859836,0
28,34779.793325959625,0.40196926716169024,0
42,79853.96302984987,0.561433848734254,0
53,46390.38686843516,0.40700019792434006,0
54,67320.49626212665,0.1243747421260133,0
32,28215.574926894285,0.4572922675216893,0
35,92047.3416742702,0.4564103422234509,0
67,89722.29715007846,0.4462721318531472,0
30,33920.46289768873,0.47881082901115923,0
47,17553.809769395484,0.9956692299371507,0
23,68518.20255823318,0.48751801192580635,0
49,20830.63057755175,0.0195856967082928,0
31,3074.635978112735,0.7776272142085484,1
23,45844.79857703544,0.058848154609920766,0
23,35754.83794140086,0.942240597516584,0
35,47647.27768095238,0.07505649683034643,0
33,19237.512282817934,0.12421984857657253,0
37,48177.268374208725,0.6961667645312781,0
37,59429.30071374731,0.009984469497078763,0
50,9062.873183047928,0.9996398373926538,0
38,42523.56247809117,0.826309350271482,0
21,83476.84806354275,0.2770940166906991,0
75,94575.93385639648,0.8107994337419465,0
23,2909.624527738788,0.6441437643288639,0
67,82021.16052458022,0.5229678605250692,0
21,89838.48961921978,0.4732238952707194,0
26,57016.789312116656,0.5887989270100895,0
69,57228.923825003156,0.41691365676459513,0
57,35363.27335848,0.8860018852214567,0
52,14938.653107877915,0.2332746248973152,1
70,49382.22286295035,0.5478602158688443,0
72,67835.39668344792,0.7872448018255088,0
38,17639.096821106024,0.8073845796328066,0
40,19178.519071318653,0.5595080132688555,0
67,54280.71806563894,0.7249803796867187,1
34,75736.58392010031,0.1825580241978757,0
78,16999.855371904516,0.7726592497085565,0
72,51128.63931287548,0.23514856396785866,0
35,75632.1646110133,0.39788632461137063,0
38,51574.15147411758,0.9663146488050721,0
34,64975.460101309596,0.05077681395342093,1
27,79967.28441124919,0.3546269239150821,0
66,53138.888204631956,0.9715673961829826,0
18,73775.09187723657,0.19256055434294217,0
65,18714.42016695798,0.021251555767851982,1
69,65264.47592073305,0.6146118157690116,0
76,80027.37949326666,0.24526828536046985,0
47,12268.946906482272,0.4267893802806393,0
18,55275.22533267834,0.052440372932862744,0
52,87301.91427743538,0.9764489282999732,0
49,19429.490202047284,0.7191870123712608,0
22,29784.02396069328,0.40699072543114867,0
72,12580.06617521981,0.2960490085428844,0
46,8063.270144940803,0.6713352812506723,1
79,90068.88655776286,0.8214430198769354,0
65,84986.98133804122,0.7918505439142123,0
69,98976.76965994063,0.2316965854116375,0
27,10659.820945544783,0.2859082389098897,0
68,49169.961857006536,0.4586183676561676,0
51,43984.78168117012,0.22030255465771809,0
58,44654.50223616149,0.49823629595258856,0
62,67687.61526870079,0.0469740504249887,0
62,48568.275498272116,0.5006425281636361,0
65,49074.947000346765,0.7950237718646985,0
65,23492.434277919838,0.616097868159786,0
79,25047.158585536337,0.2676361872330032,1
72,15079.349584015701,0.6941620896965943,0
34,49479.07491144337,0.19221400955595047,0
48,76525.87485949154,0.6931062812582115,0
33,21496.20873016212,0.256555108318971,0
47,89035.5587059268,0.9858204211619328,0
59,82050.36943307429,0.37394439021837844,0
20,75343.93832925837,0.07756046274433515,0
63,36898.21043718591,0.47533229470620797,0
74,66342.77557668017,0.8531341245096661,0
46,17570.672870655697,0.2893558110578427,0
21,29739.318772385857,0.9264787727169923,0
72,23069.284948576907,0.3652073029730808,0
56,63980.73829998077,0.9692790342634819,0
42,94676.58879235791,0.016743339479138086,0
62,46314.77834092372,0.36995582763267143,0
57,56008.183684267446,0.3766650117621583,0
64,51933.407503323135,0.7577986697395669,0
66,16199.650348081947,0.10729529705553686,0
47,77116.84139002908,0.6535053100854277,1
47,86131.90850304364,0.8687728040050762,1
22,83252.32916441826,0.7801621923777103,0
50,6058.154375738831,0.9820396193000369,0
30,72266.35003832569,0.07564515013478867,0
58,65668.56302343332,0.9881597018848014,0
74,78181.64751516984,0.4069114022096533,0
47,81625.34334445705,0.6314110370667415,0
75,38494.3132761256,0.4342267416903959,0
26,80904.99384720578,0.5049182973456603,1
35,70510.09347057309,0.36424193898499624,0
32,77596.68091283191,0.4711952929448968,0
43,98152.1470989027,0.47124160601950593,0
24,2245.169553794974,0.1342541431221016,1
69,74025.8873843718,0.5772320319301818,1
44,60743.85775876795,0.8591008139411507,0
50,39361.399374605346,0.7177393647709691,1
51,15654.461097695614,0.19090346749584497,0
34,62496.24513333123,0.9570013779415221,0
48,52424.497773458956,0.9406834306138061,0
70,53945.39499639036,0.9168621863424848,0
38,82121.76902109868,0.18952134622492833,0
36,7406.458823695,0.6126665494076903,0
62,83958.12969092207,0.8020226263798718,0
55,21458.680007459294,0.22992257858540166,0
28,77459.95375492428,0.967028618638784,0
33,65616.82551897826,0.7578815209167482,1
45,5554.128157573185,0.29569622935965767,0
20,9947.793031436197,0.33128664647025075,1
46,2807.613625751105,0.7010853539449895,1
46,92882.79079223496,0.053066798432991225,0
46,30580.833275243484,0.12251489220410716,0
41,84419.24687741419,0.43965501140239327,0
70,33944.50403506488,0.7599163483222472,0
48,73505.0857548263,0.4536570159760773,0
64,98014.39417778124,0.1794618548279131,0
78,69853.01978373928,0.12138546185380883,0
30,8160.117838792042,0.0836460098139894,0
29,97090.94739918505,0.09134395113747107,0
19,10076.666978508703,0.4711983419747442,0
60,51900.45361249674,0.924393771034544,0
51,6662.639586020405,0.32347331994779394,0
34,38015.23827335924,0.5643191679929873,1
27,28178.062762923917,0.7316487185454206,0
44,69467.96628207483,0.23875197935230652,1
73,70962.84647595487,0.04336534384234958,0
63,16035.991294665026,0.13190883433069023,0
63,15623.04750366019,0.9881161112535475,0
41,87957.84916374895,0.3862412072334923,1
52,98806.82639204914,0.34488708275067714,0
51,73728.87222923958,0.8835930683708849,0
52,12719.598837931826,0.7744673419230993,0
74,98257.16425411463,0.3521380983323412,0
76,83663.7230149726,0.5617502888083069,0
77,47309.41802764521,0.42829935896718263,1
22,13067.701721387006,0.6033798045373274,0
56,21672.019170068823,0.6247898356147841,0
70,38132.114406117085,0.495358211679675,1
46,84779.57944889364,0.5885914446660804,0
68,70307.88009769742,0.9195432223887777,0
33,21432.20969895728,0.5138353901616659,0
72,51491.21826470914,0.17096252171827686,0
32,55258.787968817036,0.46536569914167314,0
59,11785.85235744299,0.7687137187925368,0
28,25203.47090918073,0.16717941529702973,0
36,87502.74730992508,0.44624967767754997,1
77,37981.079430561964,0.7603449969137529,0
80,38155.31834214888,0.26324052934440134,0
24,4850.9190541827065,0.80329208224755,0
57,72690.11546703262,0.06439594986419428,0
43,95710.51453626702,0.6792020193544808,1
33,56957.24157808689,0.5495354296442789,0
44,1130.8491293864156,0.9747392661491743,0
77,88207.29457733022,0.12269926400242326,0
61,99605.25800852678,0.14002459504498177,0
43,58813.796350234035,0.4437548361062523,1
58,99158.4279143407,0.40814067534889287,0
30,40587.99701982352,0.49289048536571356,0
35,99751.93978942271,0.6689893486901474,0
27,21058.60222915856,0.6903644160577768,0
72,27769.013494820934,4.910595330009926e-05,1
79,32445.752237274966,0.021788844902355775,0
37,74940.72772594009,0.8498936262998803,1
20,72132.99003300518,0.5334900286050314,0
69,31473.8248836536,0.05821870574790233,0
41,97482.54661261095,0.6927719186857229,0
50,11189.115587955437,0.9797243655063845,0
46,36273.10884997833,0.3249847511770819,0
58,13529.486124883522,0.7281043861504283,0
21,97818.23128481672,0.17314099692480123,1
59,45673.9161349371,0.9992506460416054,0
34,89020.77739246443,0.9053300871742961,1
32,65989.06842466554,0.5551834785598276,0
31,50792.545575809396,0.06305956998676476,0
28,67575.42238559156,0.17557910490535877,0
21,16367.698359550692,0.9489602822111297,1
77,8213.795652956427,0.9142748763224596,0
60,49026.895690743135,0.3593675470774146,0
64,37136.9291528602,0.06640140708485287,0
21,37153.59785453271,0.9307994955934861,0
60,91044.09400524969,0.49603535444719615,0
55,93348.70156359115,0.4691132088881219,0
50,51979.507972691856,0.8165772684262599,1
61,57965.4644922496,0.5965935930427458,0
46,28834.75179330804,0.842220627605308,0
23,64625.60228442251,0.11404006859252602,0
22,58685.530311199705,0.4571232349818397,0
24,67779.29480676638,0.7529403830555568,0
79,42035.91715324087,0.2727705300642884,0
33,66102.09231011632,0.7942089999253169,0
51,10278.694578137785,0.25925039851660503,0
35,75266.11430417594,0.8242676041416006,0
36,22633.424096085106,0.1449905990785485,0
26,69476.17228351581,0.5815595311238632,0
49,34504.153885800195,0.21535956658215882,0
57,33045.14017236492,0.715299161042812,0
36,57356.519810831305,0.07203349119426972,1
44,51292.59589677922,0.5942307804669339,0
75,93288.28809338814,0.37538060125306827,0
56,69585.92435444005,0.7192962845327384,0
72,13589.695447152206,0.9157548876081388,0
38,65310.462371462054,0.6670776537121551,1
59,10162.184163551363,0.9436637101141918,0
52,46245.30302083569,0.8528822882023498,0
39,38451.87405680199,0.5175892064380343,1
34,32608.47157996977,0.2811940914385904,0
58,16223.926436984593,0.38865471610160107,0
59,61004.43597119177,0.8159129480384678,0
40,8137.883982608852,0.8065755284803561,0
38,57770.91994527917,0.5627391386327107,0
59,14120.77273459891,0.05591360483836871,0
74,4306.13619434974,0.10680259139286341,0
67,39987.67708617725,0.27342529654226977,0
44,87190.39114034754,0.5981319778216445,0
44,45742.5688296468,0.21304843912160287,0
42,5966.135313499827,0.2327549250323564,0
47,29906.063732812498,0.06376662326339033,0
67,65674.06381685406,0.5107873015902057,0
40,95215.07076435575,0.702855102616752,0
39,67816.03351920402,0.9035631951543475,1
21,36606.99385216523,0.18633456064653942,0
51,33544.44549345623,0.7636684598137456,0
33,48127.93796356603,0.14615895258534528,0
54,94773.77698492252,0.32722468746434996,0
54,19056.251505557142,0.0665522419010115,0
38,27552.242957205977,0.28274339408214155,1
70,63201.50891258981,0.4007061667122289,0
73,16114.465244302848,0.39657886400653974,0
28,47241.45524007898,0.7703205354475491,0
60,97058.58788939241,0.9441072696172533,0
25,24061.340378520606,0.3407902094205226,0
69,82595.95940768154,0.8713697065498773,1
76,38759.200961191724,0.48797309166906055,1
21,48681.90232101208,0.09810807151421652,0
23,15216.725093588651,0.7789805346859897,0
56,3228.55602798842,0.0662693724997585,1
44,78617.32401788136,0.6447132966489224,1
67,51960.936102121676,0.47203463034865756,0
38,68619.02270023015,0.4956599784816661,0
55,46996.51297359327,0.23425560348639796,0
44,20220.32392067397,0.7571551711532483,0
48,29524.802623719897,0.7450146260706455,0
29,46273.88702828638,0.16684664853958597,1
78,31658.20810524939,0.9278585673820106,0
42,14565.83513788985,0.4619376671768337,0
62,42239.66465542979,0.3166866240446595,0
47,14893.912036445454,0.3161952233022012,0
64,70258.68178899329,0.0581033022413856,0
28,58230.08920708183,0.10781724925338776,0
48,79140.7940564482,0.6486151366766185,0
79,67989.39901591072,0.23966346583895215,0
68,38491.16359765113,0.25679292015759336,1
36,68844.36259835093,0.5233912676751489,1
75,7027.005461033182,0.04892442575386757,0
28,60664.00931993021,0.9151830914063632,0
18,50650.95132798124,0.5027803548146775,0
50,5662.420752226051,0.8047279228984106,1
41,24133.628094034397,0.5744156182937367,1
35,2474.16946864396,0.13506506327930135,0
31,69847.73669728452,0.578958466486062,0
42,13046.916236859019,0.23646634893741192,0
27,92480.63779845917,0.11450070691380942,0
55,57415.00215841033,0.7326428832543449,0
71,69430.39333938631,0.26450143036556295,1
51,81409.26910894262,0.6013247547396816,0
41,5560.1156197061155,0.39158686093082495,0
18,1404.0957639032772,0.2616530659521793,0
74,23897.949634344197,0.49793863320775733,0
78,55925.1240588038,0.6193593154290559,0
76,21258.160820606037,0.24069194532906912,1
28,27362.489813580498,0.6553632208423458,0
41,79795.33520118623,0.2905298253814669,0
40,15685.121330108805,0.2461928014669973,0
75,63879.21025659034,0.07734691370859503,0
77,87337.61242583043,0.9083037600478227,1
50,89497.04212609114,0.6962077255938377,0
51,13883.490783042651,0.6393151805779367,0
49,43196.6482542401,0.3234560133282155,1
41,69882.15962583949,0.46443934146718724,0
23,52907.529440609884,0.62337533012628,0
58,48207.672217966036,0.7473853435431725,0
40,6058.492406313206,0.1990338619706229,0
61,47727.61116787237,0.30976475179390417,0
57,96525.39988295673,0.5961941912818189,1
80,33121.673590818544,0.05246340117352144,0
72,35519.86591602406,0.9135280985396601,1
78,65276.222458068165,0.2277872367880971,0
27,16338.442221520112,0.44931846602506376,0
64,81579.60982221959,0.0058833894126205655,1
57,55069.74075381841,0.07869294480594491,0
27,82810.78088452296,0.36522665611308436,0
58,55474.489819261406,0.19613928477211873,0
20,72939.72858565737,0.5469208353054844,0
38,49019.606820290566,0.17193019670091114,1
22,80831.6647024031,0.8903432641463975,0
65,28897.42883601471,0.40103984085521627,0
25,13196.579553545713,0.3226499466215741,0
24,21458.375169110546,0.7167442081842675,0
56,79414.06880288632,0.9143669010635218,1
58,93559.56822127427,0.5350137597300268,1
73,72328.04204388012,0.37275596478917417,0
66,64847.40171829102,0.25700543564513856,0
41,23435.653480046327,0.555826269276204,0
61,96162.10867833829,0.07017725336008918,0
20,80708.16096775075,0.3596508679164452,0
18,98321.11638331911,0.4861507925908065,1
25,2250.9437595193704,0.6731076932152349,0
74,10616.104416618675,0.7391033173358202,0
44,48901.431177207356,0.0723011486510996,0
37,95123.06411063441,0.04130193261225601,0
70,36415.10848415075,0.9201742884994045,0
40,74500.28825623353,0.34298462959650233,0
42,40561.015561413245,0.2275891140427907,0
66,74857.04950475138,0.9037545665167807,0
24,21342.548201603007,0.6818970711314462,0
80,86945.697008987,0.0956170178471496,0
39,99977.60533240526,0.44626047679668224,0
69,46861.275029760276,0.8506769365965033,0
33,58976.17552250189,0.6331612506352996,0
33,27235.314136490564,0.6368950698476175,0
45,4945.073852395674,0.051465462136624396,0
56,57107.09088139727,0.42867169551188233,0
53,97980.19289466407,0.368506312589871,0
40,62893.78388443094,0.38828501931506587,0
78,55742.42200642083,0.08430791818300887,0
34,26888.4734251576,0.507905207207897,1
21,29876.703219515504,0.7880128135103897,0
72,5259.965269886445,0.1857564598734337,1
58,59329.69586606561,0.908566798737239,0
46,65599.8012700764,0.29266157837441853,0
53,62067.58858646275,0.8148931695614676,0
29,54225.183244401,0.12372463445327642,0
71,11610.450432035746,0.7361059462903206,0
69,50956.31413608753,0.0462582277478879,0
37,37909.58301802965,0.7696351968393541,0
30,70928.18595892692,0.32438281921773615,0
19,94749.13762706963,0.4611055714839053,0
79,2220.520183569513,0.6579374370287675,0
66,98967.27727500317,0.17035771202328143,1
23,93363.2546392448,0.6948326584480253,1
28,94716.8763591462,0.6743104239278247,0
72,52323.13501056954,0.21414868889354377,0
53,6547.043031503083,0.20546738235250206,0
74,12579.794850480848,0.8327828328163274,0
54,60189.19937450677,0.9924148104399695,1
60,88458.55786272384,0.08662081104801922,0
36,75883.86967347978,0.3706038376385937,0
78,30523.462445072943,0.4064651761440734,0
43,78563.01884802835,0.8573181407542444,0
56,90201.42971865031,0.7587350073856172,1
36,25625.827483470417,0.434800234081002,0
54,66481.28904851852,0.024611709241747937,1
19,35794.021083057516,0.4531280721718578,0
70,1787.8658554088734,0.6128834821111905,1
33,40352.89901387353,0.6769565454806721,0
78,89087.27308093487,0.1282811000385119,0
28,21557.382016454467,0.3463692838383198,0
55,98591.34414835414,0.048824087973839636,0
40,89470.89982729523,0.014214078413061881,0
47,91207.27138363075,0.8101877862943581,0
72,33724.587724514,0.3030566764056276,1
80,36588.32974970228,0.4005002185700589,0
38,83518.1223292429,0.1194235431605285,1
20,61763.343541362156,0.11336741049011834,1
32,97612.9662211071,0.5152852122377756,0
27,45670.416486969465,0.7808564049411237,0
33,83040.0945375271,0.3856751955428235,0
66,77003.51052486303,0.8028090954416344,0
48,90054.9770981799,0.9583557302787271,0
80,73816.92824164679,0.807603387232828,0
18,87150.0268110414,0.6003812522450108,0
71,7400.619608146657,0.6490999155324637,0
67,19914.368199632914,0.29793653083654115,0
58,56090.339878804414,0.2822431043524528,0
43,53243.6031296375,0.6417218181238473,0
53,13550.193027129628,0.574133706005081,1
56,1875.6533607422625,0.14561277183005406,0
45,81390.8978516297,0.8813994111452003,1
52,7155.569674990878,0.17120501862727466,1
52,97071.95557610376,0.6722366779224779,0
43,72642.82366730839,0.7762770001510708,0
69,95701.34025585558,0.16791988495750043,0
40,2602.6897111039007,0.2944907313732954,0
71,22002.070847514697,0.9244507026487951,0
42,70850.49332760587,0.40934722073735497,0
24,70055.25058671643,0.24637378166056445,0
36,88052.55051519778,0.491144983856447,0
33,27081.787678619938,0.8511184935594516,0
72,40546.75474443908,0.5246540632606583,0
33,79302.19976470743,0.8418222417146635,0
57,87663.99540601442,0.37536989834667667,0
66,48232.84020787483,0.3227757236915809,1
24,1351.0183159444814,0.2533100926742915,1
40,48977.41087843747,0.700132372408661,1
79,90136.29278193602,0.42563026745408405,0
66,99442.90141887561,0.8240644376232429,0
63,89409.06850134525,0.4296320826293163,1
39,91328.37563195615,0.9404391844272669,1
79,60512.45958609239,0.12262432930894929,0
52,2723.3646912099316,0.07329872680803085,0
40,81421.16888686703,0.22684183431964933,0
45,62899.55131874737,0.5931855620742563,0
60,63856.10545172617,0.5275924996894142,0
49,37794.943753946696,0.7444247078383334,0
31,34253.580926838964,0.6718680885128148,0
53,76063.3659243404,0.7565895312096996,1
46,34077.16673778054,0.3823901116017878,1
79,15067.991118429512,0.9464820517814627,0
36,56410.87886000381,0.3532510025971827,0
64,90489.33583872639,0.45657329663930346,0
59,69435.36795830718,0.6207756177387116,0
32,78656.81806706054,0.912355944342689,0
52,23160.0853823163,0.7874779095161055,0
80,25874.16394349541,0.29280138185832694,1
72,66807.14734670235,0.06394744380223194,0
71,21878.97590105266,0.9991514682813579,0
76,58039.878921767246,0.035964301511163366,0
72,62121.49459965711,0.8768541766534,1
49,23882.900298388093,0.32210761124060605,0
53,99792.62525414475,0.7560596556359839,0
56,76413.96207369196,0.8920992909173461,0
39,52694.382830724986,0.6601056229534715,0
72,49381.532575017765,0.2807997055101822,0
67,71456.02977243409,0.06763058149537293,0
37,81679.38753924154,0.8085081473541307,0
47,96695.06211071889,0.889671297817948,0
56,2020.6757619280897,0.5292663364794407,0
78,94850.92741697883,0.20256596157933893,0
65,70114.05876827725,0.506575829499102,0
62,67297.42193938019,0.8669220386766712,0
28,68403.68029597063,0.7879675834652813,1
72,34378.24439392223,0.7550709956702198,0
49,29246.7064329473,0.43638547714313436,0
64,93746.13795164369,0.13883042892104158,0
49,89431.08907521794,0.271003281261297,0
59,1814.0334659766859,0.5301890704290521,0
20,31133.18445866102,0.28484955194379535,0
27,88356.85949662363,0.6311585096709678,0
57,23940.471423337756,0.6046897033340348,0
80,4551.528506040449,0.2112726342026474,0
60,36242.68558368216,0.7626703173543306,0
67,92843.34096537212,0.09031697896230495,1
67,6968.709095662211,0.1512523822493116,1
24,44323.70227998986,0.1037971803653085,1
78,51298.66441722452,0.9835295038195646,0
26,52050.23702770273,0.08461696075002001,1
25,93073.30697383656,0.6992867541791551,1
36,70097.82276341319,0.3758103110557579,0
44,91594.17981185993,0.16327436202904477,1
47,93094.93681694995,0.26185648258101624,1
34,98503.89837543033,0.9993893594984637,0
75,15075.51116663058,0.007515310435714295,0
62,24567.21031639501,0.22186091001378683,0
