age,income,utilization,default_flag
65,7507.129535545297,0.3994486091341767,0
57,16771.902442872433,0.6585433891620437,0
43,27050.68639529916,0.9624635344612248,1
24,30372.513042313043,0.19101149846336007,1
30,51882.755550267015,0.5465160586065516,1
35,27979.74097939828,0.47555498758996073,0
65,16020.933071712638,0.24713102356426075,0
58,89146.60093507355,0.3665983527661222,0
48,70388.97162838302,0.34585355899924985,0
35,7409.094787503515,0.27894058723761284,0
79,67417.4638873735,0.4970517666077089,0
47,38838.64486456576,0.5804059555899642,0
44,11653.197283673317,0.05684603741934613,0
36,98575.04671707375,0.7423261060806178,0
29,41821.827311348825,0.4069477769367432,1
34,22971.959412862197,0.7078261308834711,0
28,99306.90158860941,0.1833841007063035,0
19,94676.26267744096,0.6140892099969759,0
61,63730.986592129244,0.9285087857671264,1
30,95880.79105428823,0.3566514542135013,0
77,86142.42833031564,0.33293977197946056,0
36,68815.89851021045,0.3497121262924251,1
58,55312.357997566374,0.5937660332429262,0
48,52189.45046599479,0.6056608696918703,1
80,19663.329238626487,0.18382462178594905,0
76,29818.2197722383,0.6521925365295869,0
23,70667.70274983383,0.6045782105303781,0
33,3660.077743817668,0.1619187501222772,0
44,98251.63190437315,0.9679301419558531,0
19,12021.874413574655,0.6529808672212366,1
73,90556.38615296039,0.693892480306076,0
43,34885.22278714262,0.24073403433586504,1
56,62693.557133502254,0.7047199933157121,0
18,52024.38919684633,0.5061271092145746,0
60,68551.45994263826,0.06413869035618336,0
27,74729.4173501055,0.43895027424896216,0
78,65952.80335248349,0.9390600835146081,0
20,60491.99822181913,0.836324137805998,0
65,25722.884652638095,0.7234138672435595,1
69,66358.00261646506,0.8991251384242892,0
65,95703.7923535208,0.07129775065286359,0
27,72923.6927141506,0.9340491835546688,0
40,70810.95546985416,0.1719146838043636,1
21,65331.708592067786,0.8285266190794417,1
68,96762.88832442508,0.21999434579779276,0
75,61360.211699288695,0.7244113363709863,0
49,82310.63954834068,0.26824348850277113,0
51,51611.9670056924,0.2083195231978835,0
79,28984.53836038855,0.9894251827636115,1
18,75724.27547834702,0.3523753449867447,1
55,73489.8420116215,0.26795123977437274,0
23,49889.71815942176,0.36759937265059806,0
66,26186.51913961021,0.6553476747961172,1
63,34312.80051079216,0.6563964263720026,0
70,53662.884638722746,0.8754881076543483,0
77,7998.576214345111,0.9884358716706416,0
62,36169.67986400917,0.9630677418040378,0
62,33732.08456308277,0.8182565176352774,0
34,9255.105667691636,0.16292723621575034,1
18,14334.262405449253,0.6982179363869038,1
19,92229.3077449986,0.43382060355265406,0
67,84093.03595940447,0.23148639526601122,0
54,89983.28919324563,0.4036662633864687,0
45,83301.20345260149,0.82617782772781,0
75,16865.676639859066,0.284735987480363,0
41,14960.118479414201,0.4233874708519484,0
66,84554.92664546818,0.8846836124135945,1
20,49857.41268453298,0.39698662507150173,0
43,30479.00082937755,0.1269177565907481,0
76,52902.81178163354,0.9707317807784227,0
58,23734.74941094544,0.24469819821592387,0
65,97397.25703938636,0.9128585822280957,0
32,92097.67548919348,0.8648592824520606,0
29,41595.18048567902,0.26680895072259836,0
38,9137.06668951995,0.19120003433756538,0
72,55012.761946201914,0.6463267858495644,0
66,92609.76829513494,9.889564553744457e-05,0
63,68863.7552359876,0.913560784957928,1
32,23597.369863895477,0.5135264868812772,0
80,94005.53197928752,0.7949102793252463,0
58,32251.938032165974,0.8510286143403752,0
64,13932.626236521528,0.925266377083651,0
19,88219.85848017411,0.8868074770500428,0
36,46224.74419297449,0.5763740797430933,0
49,73621.26790315521,0.3454601210285041,0
48,1464.6578235388731,0.9264598524114597,0
53,62499.04610632684,0.6368422679883573,0
76,21322.626148126725,0.7495913624996811,0
64,11654.173411158577,0.3461777433780183,0
43,57527.739565556025,0.4769856017331753,0
63,21769.87610850696,0.9856904270359732,0
50,59574.625410650544,0.11100781500805312,0
80,4602.45955423663,0.2855010654988013,0
72,55429.83566871427,0.4084971632274663,0
73,40984.60947148903,0.034780846600862336,1
80,74968.86888426919,0.4717179368003517,0
56,29246.851760297865,0.018737579500413548,0
29,82694.18013648136,0.6407377069529437,0
50,60681.42557946542,0.3267265436342871,0
26,20548.515874814213,0.2741662101824692,1
41,41479.18919382817,0.31803431335631827,0
58,56538.394227034216,0.3896622701412581,0
47,44540.54296945142,0.293291788163755,1
75,8809.295161793143,0.4902534519274777,0
33,23178.393309855055,0.1347614208838841,0
66,61257.33900523623,0.7299487475835437,0
69,32452.870290726773,0.5347560586955677,0
47,9473.33811079601,0.2746112603932803,0
61,90764.5675659952,0.2849275294742325,0
43,12354.173177707731,0.7038704546484674,0
29,18428.644762596457,0.04312786565336779,0
19,49654.68497937762,0.28895576945514756,0
79,84036.80557872898,0.2775649428181959,0
43,15132.794054218493,0.614834706844327,0
60,38616.86255407891,0.24590760313204096,0
39,82046.72871930522,0.7688883257121013,0
20,11275.524234161388,0.36588581608482795,0
59,82996.50947640173,0.1434110104222105,0
21,33054.067604563585,0.20077039855071188,1
60,70689.45945994002,0.1911587011036293,0
37,99944.41041391318,0.6257478685767826,0
33,61444.07547964499,0.15821457421071583,1
53,62820.58540464807,0.5602749404496432,1
50,90726.63458867063,0.6742967969528371,0
42,89579.72368989888,0.7651709731375971,1
69,67267.97599200626,0.12247572276033647,0
59,18369.84843618278,0.770028077248868,0
21,90564.75869383529,0.16495315802256438,0
34,3269.6593309505342,0.32939300486816947,0
38,52866.31934842724,0.6858007424179611,0
26,12121.546124726914,0.10267384419265368,1
21,7277.341791680656,0.2943605189432271,0
41,57581.52122899085,0.8034951285621567,1
32,1153.4992291874416,0.8719927516423948,0
64,29125.843804395274,0.0001204425820934274,0
52,77055.69944742373,0.7772221434811316,1
77,78168.79077112387,0.38469754014252366,1
51,52538.14498792976,0.8294376796570508,0
53,52393.47817165361,0.3826497603263683,0
45,18691.591752250355,0.3446848072656449,0
19,38758.4758601479,0.007269274437874618,0
68,78443.70570875096,0.6085977622349253,0
48,36641.24258032086,0.48536450419003496,0
22,55128.079529198076,0.5536936382495249,0
40,30009.28798862811,0.6992300412873669,0
67,20238.52813928593,0.3147750503069938,1
50,87243.95251009671,0.4740290347494459,0
78,20197.65663271214,0.2322355506358229,0
55,77048.66507316647,0.5010608578215104,0
30,84450.42094082799,0.6130278691592116,0
47,44528.177687131436,0.19034743058276693,0
71,59284.753364996766,0.95681354854261,1
77,65646.78205926169,0.5647570466179408,0
71,70465.67703600292,0.34970701061218346,1
79,16385.616369490686,0.721227287062428,0
80,38451.892231718935,0.7615940964341681,1
24,45847.88101644674,0.19320531790519468,0
31,85234.53471001501,0.4788191873422851,0
66,77930.59274162582,0.43002025903018093,0
45,72514.09804935503,0.13629669028233105,0
75,89490.85717579845,0.5080833369007668,0
70,17577.17626668352,0.16287750691452074,0
24,22671.129102001585,0.9904792332986917,1
20,61723.90320629303,0.32717083156469373,0
48,93266.41672780577,0.3003664138226998,1
70,36810.38818796322,0.024146242421894115,0
70,27629.0700942648,0.38429195690343754,0
51,70138.84704447168,0.9380623346072985,1
32,22560.574768057722,0.12722567080220748,0
29,53966.44156760694,0.40455360052922906,0
24,67784.19148274568,0.9502807540061855,0
20,18334.068381813104,0.3149806340814072,0
18,94939.57670239912,0.7012578123623229,1
56,9936.917158761518,0.935054552362147,0
46,55865.89415100961,0.1214028140295822,0
28,63437.19623547514,0.4583834475926143,0
34,17886.19865549558,0.9941506505376293,1
24,33937.17286252886,0.6961552182103004,0
62,7925.109684319278,0.5919660441577674,1
34,94475.07842438975,0.4197620677118501,0
19,1812.9706116869552,0.8813046181277866,0
51,1752.5927569309779,0.19273054823861813,0
66,91653.49003440645,0.5611090965302941,0
22,1591.4923372840235,0.2018721076764386,0
38,29040.983514102547,0.7383783589547728,0
69,67918.47704524467,0.25321900716084467,1
21,59426.165949936374,0.9474128570028794,0
42,37735.68968736638,0.41087119783481474,0
36,21698.833198873093,0.6048111172460641,0
45,3751.11725366437,0.7943967090367513,0
44,53030.945137244766,0.3371664519892231,0
45,92021.00655983416,0.21454733744997612,0
72,39133.11257434751,0.3575511142000385,1
29,50377.54883188644,0.620175820240268,0
46,35679.1408391828,0.41847396313229357,0
55,39524.30558297839,0.15717493260064286,0
75,50186.10217741828,0.21267426915674126,0
24,90098.03892147153,0.9478701671201497,0
20,9792.591046274143,0.4924415798261713,0
38,74421.04085413138,0.03897702002292869,0
49,17635.29268942572,0.7002785920754808,0
34,84773.71064738219,0.29123602691934225,0
36,36490.928138437645,0.027776792704228392,1
32,51716.617135406086,0.5086042576288591,0
65,6039.566244471665,0.4671260274324053,1
78,28628.185005851483,0.7074582060173442,0
51,93794.78990477549,0.5246097437384977,0
40,93727.34948837181,0.1057415049436119,1
31,95228.21198280173,0.4580810613731948,0
38,35410.1058501131,0.9722301397591846,0
46,74558.00614490072,0.04250769389096787,0
55,61058.659681344696,0.7500948315573175,0
70,54096.40518692141,0.5004574264905415,0
79,30679.86500556289,0.6749872594136425,0
36,1219.4962274390734,0.013403564878663121,0
67,90022.78315545867,0.6791668560680421,0
41,97741.13687893252,0.321485192319908,0
51,61889.61328849683,0.8919767883314055,0
48,45411.72639736591,0.5664748225407873,0
34,25353.70552925678,0.4811701419041712,0
80,93974.43562088671,0.8825880411058168,0
22,79598.7504455537,0.7863256593712629,1
60,36700.734739677515,0.3439512371467752,1
41,77955.24042830856,0.681420220918131,1
79,88308.93449172552,0.36652115329001467,0
78,74545.7311047643,0.17022863395744225,1
62,2130.805643729602,0.24837028880620482,0
80,61467.83133223893,0.08388149528515831,0
28,52648.34780654483,0.06585262503764577,1
71,34840.067296715904,0.2782569852114829,0
44,90372.20773702081,0.23715051434057344,0
36,42025.671094898215,0.8501765595959575,0
27,1862.0226239316607,0.7912746940476677,1
27,74949.84351856045,0.9081189290953359,0
78,26282.368292171446,0.19859775330527307,0
71,36725.21378869118,0.572824678836424,0
44,59556.928557819614,0.39313456199330965,0
33,29873.105408153362,0.41936795887186784,0
59,69259.93123587208,0.9922665952143949,0
62,47648.65795589696,0.17459978283271793,1
71,93461.64195835775,0.21861287456067136,0
50,99791.06659381767,0.41650030209861777,0
77,52591.481904281085,0.6665323481068492,1
71,76163.9004255695,0.05571180468188863,0
49,81780.23166121438,0.8775967693903199,0
28,27815.51776379255,0.05822555920893524,0
30,9225.699897948934,0.8910935724957391,0
56,45446.9317124083,0.6065766706069498,0
76,56129.11667500239,0.2908146339332053,0
78,46416.008967413974,0.25528876486342866,0
69,17482.696214384046,0.5674770308849998,1
70,29705.935956397912,0.4079733855544343,0
25,44780.396202326825,0.67449064084494,0
45,13802.723568651672,0.221460349020983,1
67,75474.45999630359,0.6024607034705134,0
64,20866.777893508177,0.7605017320838147,0
43,86899.53314244792,0.25690922494818935,0
73,73810.33845052733,0.5788132299382254,0
60,21682.23843290501,0.9820421451255853,0
70,39728.52656373967,0.7013537563668882,0
49,53910.225986992606,0.5880846499251445,0
50,59473.037106849486,0.9386564185323878,0
68,7607.083926534242,0.639921820489385,0
18,2524.249021579778,0.7314668228468116,0
46,42858.608673619645,0.5276096963796431,1
48,79825.6614574297,0.400547989047509,0
47,97626.67457895169,0.3369895945312035,0
71,30130.796152228042,0.6950866484687974,1
62,1465.1786566331193,0.948424741173678,0
52,84249.30836724807,0.004967410426742314,0
37,63360.52428137296,0.4190287315117138,0
46,55261.28016201832,0.7619551354968683,0
38,46610.917026996794,0.20974493504025282,1
31,45842.51077855397,0.696860425819853,1
43,2240.835755068504,0.5492487360598965,1
74,11052.464578012448,0.11318156647684385,0
41,35152.74395446513,0.9776318430604297,0
53,38290.09501017972,0.8842727880013115,0
31,24176.93570175809,0.7179826857638744,0
38,41673.405289205024,0.9400800770839547,0
24,41688.29313423899,0.1481204770804564,0
80,34200.44879595877,0.3775566990924263,1
21,29140.551638762845,0.6106432010497443,0
28,57678.807139295175,0.1180288409487329,0
26,97160.98936999396,0.8835833753943289,0
37,82894.41993864898,0.4126742475177124,0
26,54355.45006638992,0.7170471313293993,0
36,45252.69914446451,0.46220154295692717,0
60,69120.64831419711,0.4136955950002912,0
41,9865.811621869829,0.10727385337065076,0
71,89714.5159674593,0.45838085444032217,0
26,62104.85662353765,0.7839925060793137,1
70,84681.79528569052,0.31893705753289814,0
64,88388.10071184475,0.354737935247885,0
74,90406.80389991727,0.5375523941834218,0
70,37101.41823780297,0.24435803838444226,0
34,90084.86746305657,0.20645713132506627,1
74,45162.50562200669,0.18479006575246315,0
54,21914.757927447874,0.4007958362967837,0
46,55902.16514872229,0.13441193494107306,0
55,89368.99590683541,0.2740981732832152,0
43,28765.52128094699,0.7151081779547368,1
36,25782.97581402979,0.3375748667276859,1
36,71620.33390099542,0.7282428735599784,0
80,93992.10306231247,0.9082837691105029,0
31,11101.980744825472,0.216752744085273,0
65,11760.993488111466,0.5804102941792351,0
59,74152.49146216732,0.8950591219573396,0
55,82836.28091984072,0.7106804031951225,0
49,59474.456033974566,0.3629756618009842,0
60,37111.59319028054,0.6234418575650227,1
38,25109.514517985706,0.34662795485595677,0
40,45660.4437316906,0.5642352835862305,1
66,69416.36229879175,0.822551782773656,0
50,15682.586472622144,0.6348795673604589,0
52,54282.89483925797,0.6640367313729107,0
72,53148.411757710535,0.10659342824361573,1
42,1131.986168672427,0.012226748843193747,0
76,68721.0036068843,0.11978460991868378,1
36,87597.32637518698,0.9720751623542261,0
62,99385.64343596372,0.8201314700037248,1
75,92831.32028240836,0.8958807363855806,0
26,94360.73723175218,0.4405803233569173,0
60,73561.86585721085,0.7285077617944905,0
76,80512.95226688993,0.7072441656551572,0
52,63248.263105884944,0.3540436520858955,0
62,31982.592288282765,0.6940549877732819,0
31,92474.55373403254,0.487166079031331,0
20,27921.675031259758,0.475009113090734,0
73,31819.125489071837,0.3293149833402683,0
54,71922.75627018731,0.1996310579310484,1
73,71736.80094857869,0.6673657550964075,0
44,96191.41208130356,0.9486748924889478,1
23,31667.147949066682,0.08794821071298697,0
53,23066.95376854985,0.7138352520855434,1
38,66940.91664245853,0.6015093078307531,0
37,50347.745638918896,0.34584353347308183,0
48,92838.44637072101,0.2675326760986362,0
70,66783.11836368327,0.67113858720069,0
30,80823.10269001199,0.2476116350378681,1
65,1729.1909096278368,0.027806174210541656,0
36,25351.680021875967,0.10023087762047322,1
33,15093.674808445816,0.7958157911689114,1
19,74088.0837020264,0.2276977325456475,0
22,89255.34208623691,0.06741266989260308,0
41,7675.949260384893,0.7077515954383298,0
79,28073.321521835358,0.2899023365136566,0
36,21149.828787635597,0.15594850755858713,1
40,31089.766234630395,0.23754125280452532,0
61,36984.17940338814,0.335926503907401,0
72,42567.14830467223,0.3210028146084236,0
35,80142.06781353192,0.9066231645220156,0
33,99128.28050506292,0.4892206611193669,1
19,63086.44783583869,0.18668372383964416,0
58,44065.15327323495,0.14518982936810487,0
71,36411.28304521378,0.9093813725577546,1
18,7099.523265066021,0.9237195817902581,0
19,33479.67732337947,0.7855664154101011,0
25,87674.47298855887,0.6932704486649703,0
42,45807.2730291934,0.11634849415228077,0
26,50330.49581585118,0.10746090968777244,0
40,74887.85331739999,0.49922960308323305,1
66,71559.40382945315,0.7162058894629739,1
64,48132.12515176367,0.8550450420123754,0
68,94118.04993918026,0.7519081376141258,0
59,16205.363209166466,0.32641051779126984,0
50,48374.85398001195,0.3642191744120429,1
56,83056.10129144102,0.20728792377067085,0
51,50396.16308106095,0.9257318202378135,0
76,17364.272441013578,0.038518728316187856,0
47,83784.22913198078,0.13405972668299482,0
78,48162.267832860474,0.825914197763574,0
49,66186.9280891509,0.24865746850653203,0
24,40808.76623218429,0.14683545934399278,0
78,2978.90574638206,0.7098150072376116,1
64,71528.42333417846,0.15941746293341896,0
63,53172.43837040642,0.6973221793860782,0
45,53781.58325075587,0.5111098845276382,1
35,9806.976831784888,0.6077071552689793,0
40,10902.946971688414,0.8119097410356239,1
50,68141.21935751615,0.7954127827173253,1
61,69911.13437439437,0.7288973141460448,0
78,2557.8587792363896,0.636258831166128,1
18,57549.20076861651,0.510624217183525,1
21,53113.51651157431,0.808076570038716,0
73,66733.24349852519,0.385202822633004,0
45,33283.467398842855,0.5828047664949978,0
78,43474.40697928438,0.1253066414319397,0
77,10610.306759780142,0.8788589102808633,0
73,94083.66306513645,0.017312938577661696,0
67,36823.1526749717,0.3525817887786583,0
27,44944.12335866738,0.3887261017109557,0
19,48507.26706658213,0.8485355744196308,0
23,12823.507980042516,0.6486268883239622,0
44,73495.4782096405,0.773219288118507,0
80,44867.173648533935,0.2814317905925322,0
66,58947.146959214224,0.34857396453148537,0
74,99931.56295291717,0.00012298918866981978,0
44,83922.17689993822,0.4888161674217636,0
23,51700.44757261424,0.42412890869693676,0
58,64308.42472208364,0.3275136975881795,0
35,26181.980613825133,0.8225442914049581,0
80,65122.872840978474,0.6165851362781445,1
26,14044.158055785672,0.4099012910789246,0
49,21157.896937497015,0.1990992671982591,0
70,67775.26164660936,0.3796527170039722,0
73,13702.642618516727,0.843251839272487,0
51,1567.4866592408464,0.2550473244936715,1
38,56849.73303581934,0.2754538580824043,0
19,79079.92799394435,0.7065150613722143,0
52,31980.815309346526,0.2991789345875019,1
64,8569.730773195082,0.5968756161041592,0
72,19018.93630843569,0.47712964581360406,0
30,83121.65238217413,0.7060979923620224,0
59,78860.78711339833,0.05498850313080894,0
25,7957.497712052315,0.573279759761049,1
33,85067.59523793956,0.6464902829873589,0
59,32719.36598182663,0.7336871204893084,0
73,9508.670096259375,0.933183372908818,0
24,14054.403511813805,0.9732257701063397,1
57,95333.65540915217,0.8695743554679334,0
24,62934.24450321391,0.6520398519176812,0
45,47674.965615002664,0.6771846131757622,0
18,75196.33350281339,0.05123828712640477,0
64,2945.902354725195,0.7685381649953601,1
34,13999.55499128544,0.1254651704334696,0
60,27691.805508565136,0.1986399485447068,0
57,18178.67322466132,0.3064010962694751,0
33,54459.81014487435,0.19227214014448024,1
46,49551.36578097556,0.11775097856256644,0
60,89493.4910393878,0.9507978483832712,0
42,79663.3383089515,0.08110789870056001,1
22,16089.308471073356,0.4976724422224975,0
37,23482.51135668113,0.042737363278803064,1
77,20169.46070492013,0.7028228196185026,0
64,68406.1467325532,0.8677936367662112,1
43,41355.2587195657,0.17783323979236332,1
79,11611.902801651773,0.6490482846981349,0
72,62844.77149189923,0.9492859407005537,0
28,14299.718738441801,0.71826387465753,0
71,20936.50995111493,0.8976037293447857,0
30,73258.17864102656,0.9088936694023634,0
67,40294.02107618592,0.42362403829889284,0
39,78182.07420397899,0.22652453516311943,0
32,46917.980238472446,0.12141554806040655,0
71,18672.220613657286,0.5746152477668615,0
78,57314.259585280735,0.9846676728601379,0
35,54356.14432529905,0.0005790885539187496,1
18,77345.86715080928,0.8719053337489017,0
74,74480.67122148548,0.016465725842951473,1
50,10787.684312585148,0.958633172790547,0
74,12842.283940338386,0.04897510191684473,1
55,48974.255517450474,0.0900380353989485,1
62,51957.981619051454,0.10033288954117636,0
42,8318.101464283322,0.10840939294428331,0
77,34867.27738512138,0.915319860846049,0
20,17094.30226303819,0.08843881591323333,0
31,89655.73496347557,0.05897794946778523,0
30,24233.23479916027,0.8583532679754738,0
23,52943.33823122776,0.1716043359893875,1
69,5674.910544488002,0.9525297327913623,1
70,13150.435870923051,0.8985407714521482,0
22,88822.38278131084,0.09499252824347881,0
60,44860.448863024096,0.8695610905748712,0
51,42293.24763993762,0.04185370291186785,0
39,51233.55789561479,0.7854682150375678,0
23,9598.41961416009,0.058262230729114295,0
56,38659.44255087045,0.922106218935857,1
71,82531.91897678538,0.9044075067690894,0
39,88433.65359860206,0.7740606695314792,0
63,32403.00508989132,0.6144418889559042,1
61,20392.31838675169,0.38800350506226977,0
20,11620.538918824375,0.9703108820272796,0
76,72525.97003993935,0.4875993989339956,0
70,51256.390542603316,0.7274278667445698,1
76,74358.90426334928,0.5933850094963495,0
38,62093.73941472893,0.677756207933796,1
72,11896.005717179209,0.7218208075236351,0
71,74437.96448154403,0.16309462288813437,0
64,61368.39230097245,0.11035823302297165,0
48,81852.55088863966,0.6429170000364539,1
48,54900.95792827184,0.29260729978005595,0
19,51055.89377063472,0.11026042796368962,1
72,58931.57073897298,0.1622230569600902,0
23,56349.106401518184,0.8007277196830395,0
20,61228.459827301434,0.6761069595039588,0
65,63024.19613130244,0.14977155339157944,0
43,95587.32026605576,0.7010971027483809,0
55,68403.76471432828,0.16524967798612877,0
38,18559.275501644155,0.83597192574717,0
59,15307.819947178987,0.8464029330367369,0
55,30849.017608581973,0.10891281349753379,1
80,91544.30442945182,0.799986113890658,0
76,39684.4759828616,0.23534551646569157,0
52,67260.40988633856,0.9631488760762221,0
21,39043.97929203291,0.5962112801410953,0
18,82621.88604875507,0.24651406098867168,0
35,38995.93115491532,0.7941869730280801,0
40,45887.88340396272,0.48178884708115544,0
28,76988.48319766912,0.7251256077863568,0
34,67976.71616943972,0.44280631558347205,0
45,50188.278691801635,0.16588930700151494,0
64,81028.69944581333,0.4158440075067442,0
80,79415.65658472528,0.4765482247501278,0
53,24969.63967309801,0.21627930654384175,0
69,17322.275423946812,0.12953434467636893,0
21,23721.48271964135,0.08867466984719696,0
45,20803.85035178713,0.10382077153381197,0
57,85120.88758318799,0.37059352369986853,0
67,48084.25860359382,0.9726824780012798,0
66,78078.13070734954,0.7281498649061349,0
64,94795.75095244317,0.7941724164410252,1
71,69146.79801145254,0.16140698967601186,0
63,17341.38736958377,0.7689409320930609,0
69,6418.441891590166,0.5120978357322461,1
48,60055.10750992652,0.3217178147910953,0
78,99598.09121682709,0.16303896226922032,0
26,56752.96055328268,0.8202860901859838,0
56,43568.645210106784,0.5564469719073418,1
74,77193.75521842611,0.9820869069513344,1
78,30472.97904848525,0.4698266384944302,0
55,16478.614825956804,0.6301944148366302,0
72,21229.727597054032,0.7928993529737239,0
25,34182.3813342848,0.9442336441567096,0
63,62841.899948471415,0.306545600741409,0
35,57418.04834020249,0.5160641597043287,1
23,78720.49323659444,0.2676452969342531,0
24,68804.98015789961,0.8583492124027069,1
74,77641.32922011217,0.6756313239474051,0
53,26865.58547128442,0.1562663372401848,0
80,69490.27286992806,0.27735563674039865,0
35,80612.04832600907,0.9001407873680304,1
75,98369.38839107755,0.9146663522405322,0
66,47238.246558532606,0.3070631624232405,0
72,65502.83353892879,0.04461654011565275,0
51,76111.68359154853,0.48634822303112857,0
70,58579.27100169698,0.5090338414699128,1
50,51189.50475852108,0.2019144550619738,0
21,66438.69079771757,0.9198450053675987,0
60,54765.9837260547,0.9055659795247598,0
26,47966.19807638583,0.8492148105960484,0
79,5818.142307602604,0.731316555336848,0
27,85339.56334106001,0.2039799800045221,0
31,47157.956193767735,0.5549482322511339,0
62,86528.15305661508,0.9931621176348141,0
43,98041.44811390335,0.5861783054320638,1
22,84530.50158753211,0.6627560293030482,0
41,96450.97212688712,0.2429012755146729,0
77,28408.76594162923,0.03799895346006954,1
26,19714.622463293053,0.16702383004310395,0
49,58530.82146689488,0.22482290792104764,0
60,29745.22512706654,0.4856294605372239,1
45,21779.554751044307,0.4167292561921486,1
18,66234.47522337765,0.563031110040605,1
60,77205.54012974487,0.605489169134297,1
73,32675.810614681763,0.5998712576851591,0
26,73623.46183953938,0.3719933027745075,0
46,27875.355562555887,0.6463803248229503,0
47,28804.728080413825,0.986591516916749,0
52,26432.51895568497,0.6030827571679632,0
55,97992.78579060988,0.5845644373119521,1
43,47314.816151243125,0.8074589270104043,1
36,85352.51782384518,0.63291397287955,0
66,12052.009890615582,0.6525299924077874,0
50,73193.21995461559,0.6436571339773585,0
43,81788.47467553418,0.6958665827654171,1
79,69852.46374528289,0.9985619609109112,0
55,26672.816277717127,0.6853080316198302,0
70,40206.870526613384,0.9053826342479132,0
43,48680.923733870695,0.7755556781166899,1
36,98949.52590800369,0.17075680594443532,0
65,40921.38033301169,0.6145974530361689,1
37,70867.25851547107,0.9543290402771274,0
71,23172.97237577965,0.7248581020862502,0
75,34031.56017008308,0.4639346095477195,0
34,14331.253716264684,0.21336134195948908,0
42,64360.498750036306,0.23241666737771927,0
19,25190.955931532826,0.2996589319393763,0
77,4380.542288524721,0.5990010010427989,0
39,1555.4640109645725,0.14969738046002878,0
19,37826.749716004764,0.6768093079885752,0
58,68974.3112960426,0.6451870467782648,0
49,68836.0492082648,0.718774008255562,0
49,84291.62862837326,0.9997437315951807,1
24,11103.882664552177,0.7225276690935667,0
49,82051.5125574304,0.2877632005365899,1
62,51734.421519224335,0.43228395901088645,0
34,87952.83814330351,0.48666316751397454,1
51,85588.361974617,0.5400225011001445,1
36,25573.443889523267,0.1344910416898787,1
74,51204.23232796549,0.7321828741605263,0
67,80412.08412171545,0.8382546182018406,0
44,31704.619115692185,0.9179043910397157,0
30,6263.505579184384,0.7665821521983291,0
37,8189.087318723474,0.9434180961575507,0
58,12414.37061236744,0.9579191705706663,1
25,18613.348224227077,0.44751046269538586,1
27,53342.90061224236,0.2151973345895576,0
52,16637.87552286254,0.4272286743402077,1
37,96807.53365194726,0.21922742459260824,0
66,19057.49343084834,0.22435549975842828,0
50,1544.556365141941,0.7486315376614043,0
41,39374.322979958895,0.229146529179728,1
60,63568.68521593199,0.9448025194138019,0
39,19166.820358639066,0.2392233102159118,0
24,9974.22927079768,0.5264790032521972,0
76,37695.856070540365,0.32785927929846026,1
36,25825.729115214668,0.6307576061101434,0
79,68391.49222702679,0.18118882286536053,1
36,44716.544795350215,0.4823730117880983,0
64,86613.87285381481,0.14391605586314915,0
31,85565.63391980065,0.3145576998121581,0
52,30358.684278173558,0.8134584608644434,0
63,14945.81638107097,0.8169915944272359,0
50,22454.831024315714,0.20197675167799523,0
37,32720.399597429652,0.7466650726725749,0
50,80780.97021687563,0.17689775500485372,0
44,27003.206471761863,0.09960544023573104,1
77,97726.9811385922,0.12570929297635525,0
52,97295.12310535187,0.5975398430070147,0
73,76509.85570771524,0.11653272612843002,0
26,89187.73291876832,0.912879706780086,0
71,33308.39834773334,0.2945460832385077,1
56,6076.964933605308,0.9069537779924141,0
51,28538.041025738687,0.29554482026257467,0
62,33884.2271923968,0.3839466101597869,0
26,81532.17186076392,0.7886552524149884,0
78,45643.372484298954,0.7218226833662331,1
65,9834.351911599613,0.09845011136390114,0
35,24965.246150645413,0.7428423320017874,0
19,77193.08183586026,0.8226274442601476,0
20,19135.75631604247,0.10015541788657167,0
53,98608.59129219907,0.7931477766031296,0
52,35455.28138188397,0.06605979662001538,0
50,41254.0785821705,0.26227360274199696,0
73,6216.6925041483455,0.33693230204063895,0
43,63183.8551262628,0.946826387781489,0
39,51768.23227387916,0.7074607247800305,0
21,54023.64140187778,0.768066468228741,0
48,77662.54488597621,0.10684168185531562,0
42,26972.263661417466,0.14753769750090973,0
65,71186.32313180687,0.10956703701979809,0
38,38721.97521019257,0.4374425055446802,0
79,73334.00497586264,0.6599356072378827,0
55,58271.8102661645,0.045295261253980756,0
65,21309.463643829586,0.2447571871213272,0
68,61936.39245799,0.9672659106579083,0
55,42783.59398577025,0.2650078358858472,0
39,18973.104086839547,0.026206758045175915,0
41,61912.30705562132,0.3543761988013886,1
47,14685.459914852569,0.37644245032472123,1
20,93296.06686537253,0.7110251264843539,0
50,3609.1244772080986,0.7046222931877704,0
62,68596.43875538565,0.14666629967429645,0
46,99102.87737067966,0.3599915279965744,0
46,85632.4612362384,0.9242359410810492,0
22,88153.52835636662,0.519914843821946,0
67,93175.78462429164,0.6570318783738571,0
48,38383.56507444726,0.24630646128741918,0
60,58759.55540104436,0.28884454355422884,1
49,4834.49802547714,0.4683689572330304,0
72,6196.9813830192,0.9688504825156328,0
65,60936.694760262624,0.4664016059294762,0
26,72517.68936762557,0.48018439857076367,0
67,5082.5645486806025,0.12678201761396146,0
37,59960.25157831443,0.24859609455423337,1
