age,income,utilization,default_flag
43,4551.588789387071,0.570191508542319,0
80,90690.82160463023,0.5201865144493277,0
73,44303.94100384032,0.3192874105505167,0
36,95067.7842940222,0.9726970963104716,0
32,95596.03411582153,0.17788599731919386,0
32,84577.52180766808,0.20037402441807028,0
49,44326.9762126846,0.8752003004722033,0
24,4305.942594319169,0.06366403830180001,0
69,27900.964145174265,0.6589780392472955,0
70,49472.956032254224,0.22678295487089972,0
23,5155.574413922965,0.611981178734839,0
55,39084.118709074864,0.5097768431042762,0
29,20039.625337495003,0.6527696052840316,0
23,59259.75833384705,0.7787735272261024,0
37,92333.02810396651,0.6413059771516887,1
62,36634.35701012865,0.7941377321155783,0
25,91975.97989685256,0.49361024725338454,1
33,10248.562062129862,0.3192861384509482,1
62,77748.72057011402,0.8249202373483051,0
22,69904.24806094982,0.09964619111163497,0
29,5449.02802851185,0.9036904960309736,0
43,33343.286143045654,0.8586059625416123,0
68,95862.4067132632,0.8865559207581325,0
41,72639.35466361494,0.149716453494934,0
74,2487.7133124225575,0.26415949703293506,1
19,64750.902449077585,0.5030353636013415,1
27,9610.238834147951,0.43619547177908424,0
80,48524.03547547026,0.42039639233548165,0
24,90485.14225997709,0.36198903837828234,0
79,47403.22407791932,0.5794095052663646,0
23,41458.24151253523,0.8797914537435901,1
70,1617.013425180137,0.16386389453422567,0
50,95316.26281447853,0.9368872053464268,0
64,47330.601381862456,0.7457528943922601,1
43,20733.395529947047,0.6028333260789958,0
77,86207.92267369086,0.7983183473228525,1
68,60915.198145106144,0.15466936666045772,0
58,98458.94115259814,0.5462616749634919,0
18,36368.8795483993,0.8286064183191707,1
66,4694.347460475733,0.6198983380233212,0
53,98050.48930360064,0.7554506586872537,0
60,75898.11943097746,0.17589655670559412,1
25,56764.99023857102,0.13047424900674387,0
31,77546.61553467382,0.29583562620660475,0
59,93094.00282548719,0.3896520572058083,0
53,55063.438598948494,0.5418257167102066,0
79,55018.9697766103,0.8486577466902254,0
56,69457.12737604936,0.0029647443666133144,0
48,61083.25134808573,0.08577688453283083,0
75,21778.985272062193,0.9826216228942192,0
39,63779.063125761924,0.8814628994939131,1
59,17150.994297493868,0.705667899979669,0
24,86408.79894848868,0.8438306258607293,0
80,98964.86995504076,0.4019732835589377,0
52,12061.98986894641,0.6508474957716721,0
58,25078.157372199497,0.6459016953681108,0
35,6311.563721033072,0.8077704445796493,0
48,53400.02084079899,0.04995220741384698,0
64,58285.76844979143,0.7315307779604251,0
31,94646.06674204856,0.04707949265400213,0
40,39175.291175446735,0.7138732014421046,0
78,34066.69198637097,0.25334711774902174,0
18,95555.76829380883,0.5234975788528804,0
58,7052.747237220511,0.9990153543325172,0
42,53670.35952267804,0.8045133964156663,0
32,43770.052665244766,0.13930721649753608,0
55,57369.688907032534,0.3711697386269879,0
42,2121.2937738135633,0.22586214562470308,0
55,19596.75360978134,0.993444163356902,0
66,30555.93476752788,0.7458184697117723,0
47,55365.76195393116,0.31084462846100824,0
80,69036.4014022334,0.9378173947686548,0
78,27766.74329924255,0.7566251294327321,0
42,86064.5400431793,0.17960788665634309,1
47,53190.6324534888,0.7732997828022972,0
19,48996.79471902193,0.7820551216285806,0
53,46251.22236611359,0.857683575251904,0
69,76262.49221633119,0.3061705246024581,0
50,66613.84710876766,0.03486280794248919,1
46,54676.44915079418,0.6757656002974145,0
43,46083.42700848281,0.03961824506522016,0
65,93136.87815937001,0.015118342067589108,0
43,58808.97807767475,0.9683770537997763,0
79,34794.50491875491,0.6711472971221062,0
35,94089.27039221139,0.9315934687296974,0
39,10292.260415818237,0.6686083817816563,0
39,51279.86734364509,0.3584790510009327,0
78,25321.00550179807,0.02580357142323808,1
73,67909.6086321266,0.2730520304323969,0
71,16648.837261440392,0.043838965615026204,0
41,1618.4717246085538,0.8103115019520315,0
76,61944.692509947185,0.2497888247486193,0
69,57238.097098414764,0.7238803463086416,0
27,81912.12071258294,0.6535667774480332,0
37,47725.103359278,0.44896739460506574,0
73,71426.84246563651,0.21193724722197438,0
54,77230.49976333795,0.061309715503691686,1
56,60632.482357974644,0.11204356751906719,0
73,16796.70380781844,0.6387493755144432,1
37,70446.19067974485,0.7229870141287921,0
44,2943.961190877833,0.10362701066528346,0
50,4378.049002725785,0.9655849467642833,0
42,5533.705997874428,0.9564470555106935,1
36,50459.11561249191,0.8296810939107095,0
37,55191.24877473218,0.2923965419502662,0
31,92180.52985745424,0.20022208734984903,0
36,43094.984338192764,0.6555807612223598,0
77,31006.016631777617,0.08495544494589558,1
80,86775.10559197719,0.7576620231462255,0
51,5859.014913346833,0.5826244057676878,0
30,67416.25463964333,0.6770724953253804,0
34,88353.18906634745,0.5378678727242162,0
30,9252.86530997711,0.2508158585012388,1
67,9280.672414486875,0.9924480388981528,0
62,9796.501534619996,0.32827621217437075,0
71,93436.3993740794,0.5599787401603439,0
40,63241.53090250888,0.7164660350356461,0
47,74997.6024143934,0.6365583199743129,1
18,85105.36192359774,0.6027498963959506,1
54,91535.57211503082,0.9836456170825097,0
53,25127.447040774252,0.11817643696335578,0
30,17490.761592178296,0.5161471922862311,1
29,18874.60353378789,0.5464449320022551,1
51,53553.24470737417,0.140899533255888,0
50,95702.98914177428,0.3271282892159282,1
54,97644.37646850706,0.7541440681420263,0
36,86188.07245111649,0.549736568069726,0
40,28739.196205327447,0.11971801862177056,0
52,53325.03479077118,0.8415852739479864,0
27,14226.505578050188,0.8848042537964897,0
78,7704.094038460882,0.24221561428651195,1
80,35179.794606508054,0.3210590662938624,0
73,63459.82945729362,0.8276405319731754,0
33,3147.0838268294706,0.8638083419822339,0
20,11902.103859330833,0.20953455016580336,0
65,61393.99441840519,0.9229134427021215,1
50,85035.1832270482,0.5680702033120149,0
35,58378.31192890399,0.15057283485250217,0
57,19470.118799892654,0.23399516425068467,0
22,94839.44821931649,0.29200322584832017,1
55,58155.74023161367,0.09021103438806788,1
43,17829.380749423894,0.056473643344762015,0
30,34350.17116833013,0.09471364101085078,0
39,81806.70275135576,0.4778828703929746,0
58,3119.915732917078,0.6478189531219299,0
44,27842.844686891724,0.48176924203006466,1
78,3371.407285036719,0.44566358552787344,0
33,5119.942388368907,0.4488343828597099,0
73,69375.5648958251,0.5200236452697712,0
53,86193.1738965356,0.7108083089155531,0
49,92739.5458419812,0.8448916231736214,0
64,26824.630052537494,0.14672525363143685,1
38,69234.50816614901,0.10534591144967742,1
80,90521.59199362734,0.4787075990837679,1
50,5314.152027159075,0.022827610119208086,0
21,71774.54299467891,0.8733081757581869,0
55,28757.51781140178,0.8779340207590617,1
25,13856.68086981854,0.3753806189627025,1
68,53483.53191023479,0.9128946705138684,0
60,71513.31935665285,0.5526178707289321,1
56,20064.12372594972,0.557239153187601,0
32,22475.898846711047,0.8232276822466328,0
56,57204.1219751961,0.15955229844843688,0
37,75156.68248381026,0.3378360433495995,0
20,65789.35758348764,0.06691579199094755,1
79,58750.310013076894,0.539560470277059,0
55,61797.11372062137,0.039461374488919176,0
65,15059.288833787537,0.3124713945815629,0
36,90040.61551295186,0.3301298665194986,0
39,25654.441420760508,0.8527893780431333,0
41,7854.93535524966,0.8050137246425397,0
46,58466.219031395296,0.741815929790089,0
22,44567.29076444332,0.7486207684748749,0
44,18128.479870004834,0.7211431658789867,0
37,87746.18246528669,0.18983436094249662,0
78,91516.17974235042,0.614845446825626,0
24,39266.06747253989,0.19196599911186962,1
43,5145.332682560494,0.9898641050196434,0
66,13807.004551099828,0.7089143884185852,0
67,92505.1852494002,0.7887860798258172,0
27,49572.65047385665,0.9854289356376281,0
74,21113.522407199314,0.35701794054586655,0
66,35821.80325877604,0.9682542191490442,0
52,16766.233732360874,0.33201571459615975,1
58,72080.69480163361,0.9699464767925363,0
31,49405.845476138995,0.7766778082616475,0
57,42731.18270915911,0.7303845358867472,0
36,36924.5860387571,0.3191199955326979,0
50,19023.93261420908,0.01989298879572432,0
64,25607.988291280042,0.18823170424558444,0
68,76109.10755182314,0.6581349321122106,0
19,57998.24712244269,0.16936978071082132,0
46,4643.316950545433,0.1811355971651719,0
43,39913.95711544582,0.7337281300326619,1
55,7956.7457548835555,0.9139473067126206,0
52,57723.759888910594,0.05824439502904022,0
80,87382.37911867733,0.9826016625385193,0
24,41989.20120015721,0.7596819362273097,1
38,96276.24314787018,0.14148981128910765,0
57,50402.77944630925,0.765965255523848,0
52,99763.85440643509,0.4925207381220521,0
55,14206.939286551331,0.7900891729005811,0
33,28652.102405665108,0.022788239917486353,0
37,38045.524984624106,0.4768701122581498,0
37,39209.89437439883,0.5714257181498962,0
33,93630.9132992967,0.4143783493585732,0
43,82396.6199698041,0.7666044429966685,0
62,7407.031594205484,0.4912376623389155,0
44,49741.05055921259,0.49331018819883754,0
36,67291.08165869479,0.9785084223348122,1
51,21022.72965167182,0.6327132006631082,0
34,13812.419021679356,0.8962107550069064,0
51,37436.24065927643,0.7518657808089106,0
52,11824.282485371217,0.9000469359493132,0
47,7013.930551108421,0.5054253454165978,1
61,54566.987672122756,0.4305979144276718,0
75,6603.051769320083,0.882912753395328,1
41,6718.450317688753,0.9081703482365214,0
26,65648.93044992792,0.5199616011076029,0
61,12479.003841394715,0.694652827945814,0
27,22340.81576849421,0.9324878237729898,1
70,70774.65252608705,0.20836443429511575,0
64,56169.17391427079,0.4451828811106261,0
70,79677.93448777816,0.9706872276017722,0
66,51359.98008675427,0.512096546233465,0
66,71617.48452288074,0.45885267916582606,0
36,13048.344965087888,0.038884737770540245,0
27,57427.170402689546,0.8615401657275479,1
63,51018.1122456706,0.31340594742836236,0
73,83348.27827763787,0.5252852470175372,0
20,59400.96362226901,0.6992747062314968,0
50,29452.569736455327,0.6039193444181546,1
51,61511.23295933311,0.9362504642167304,0
75,57155.511087838575,0.3884395648030835,1
51,50351.9127989011,0.19675184821220637,0
72,58906.47297100105,0.3844922144104794,0
45,71285.17645862754,0.10280446364805107,0
55,8026.346535028736,0.1229614511667495,0
46,84585.25763408485,0.5295162204656058,0
29,30217.696203771433,0.5623931244671868,0
62,9267.083407270868,0.37456154788036844,0
56,76489.61102152217,0.5165502894934054,0
66,79548.07375553477,0.4659729547433993,0
72,30598.517476289984,0.5335103650424636,0
49,56746.197594131074,0.32288421529781997,0
56,41591.43674268584,0.5157720675943323,0
47,85814.63022672392,0.7787627754633736,0
50,55681.43961481077,0.5423417120531898,0
59,52722.811036273204,0.2707894311432075,0
59,87493.5825708287,0.24787277551827935,0
79,49666.65970821724,0.46313591230938234,0
52,40737.126408464566,0.9462466276085016,0
71,8739.98623781727,0.45701254332592345,0
63,64283.05672376308,0.11644293142393203,0
29,49740.13724712535,0.9384891487517343,0
19,3753.3183578681505,0.8403349333099307,0
19,73363.91600858682,0.1423228263603864,0
26,92783.97970534903,0.9568845895346461,0
63,84531.01352846113,0.2539103322478281,0
55,40571.299838387495,0.3379224132806823,1
73,33940.541869748195,0.4404547378274001,0
42,35752.81612420522,0.596716725497934,0
32,20337.080687653855,0.615902797827731,0
46,68756.91631386921,0.641357118977154,0
37,32649.294360698237,0.03058326894938601,0
23,99204.58249134746,0.49789654936868677,0
57,46058.367620503996,0.033595756619145156,0
27,7550.538929071766,0.03225584164816875,0
40,64093.09827401291,0.37507375826909506,1
28,32632.92775970951,0.45265012018518136,0
47,52655.292100830186,0.562610257040713,0
27,57871.74811194965,0.1964406639555828,0
37,43109.949192457694,0.4624399916466502,0
32,62392.97693493346,0.09403177214690439,0
65,77097.54635829583,0.4286528038136477,0
68,42215.49172500041,0.4294422518991283,0
39,10953.193589593753,0.7973980977567484,1
50,68624.46175479903,0.14194587053682817,1
75,36750.83695160415,0.888550584456298,0
67,76052.95309736372,0.8327574984700082,1
71,91651.25246951987,0.4834883356208851,0
72,84952.15569855666,0.8839757056063745,1
57,11983.382950980225,0.8039449232168305,0
71,41084.06543724596,0.5151897782896927,0
52,43320.89993095568,0.45169502488105373,0
71,77976.88623260481,0.22237244049864857,0
27,11995.695098557191,0.10573178094506142,0
60,32214.107817512846,0.25105435956539857,0
23,51558.91919634569,0.42967847324106767,0
40,69032.40788667543,0.8362761459423371,0
43,7980.481598237561,0.6952176872065279,1
59,51893.97297393246,0.9573306560918718,0
41,32782.726523113066,0.2310144074718139,0
34,88345.0809992309,0.6634577000815911,0
24,60280.433192441524,0.9081869514868769,0
39,56172.72207199286,0.3046139350912843,0
68,27711.649940385636,0.7910865314964927,0
31,40438.72065463794,0.46057582699992927,0
52,17907.918646016115,0.08345678758857178,0
31,39449.45106682107,0.6620240400485662,1
32,60755.284357015305,0.3038996116666608,0
22,65656.48358781773,0.39600970464580154,1
18,60824.99055045241,0.8307490156609543,0
22,15950.573082768353,0.5598923649761971,1
32,19254.307094329928,0.15473452137752775,0
40,92231.65210970848,0.3457567587848025,0
29,30879.724894129555,0.44130162473748624,0
27,77832.9921797216,0.8813735786721232,0
75,47760.38438675369,0.6730933044683715,0
79,94571.2408587295,0.004683355191154814,1
50,60535.23217513926,0.4398336592455495,0
77,19541.539010788765,0.7717064971967232,0
71,51061.15631867859,0.47408388590963657,1
32,11829.391490147062,0.972775779368914,0
36,5761.188814246544,0.5408173755459527,0
19,58484.8544267478,0.8028815414946419,0
49,91100.56864853836,0.49776196987508625,0
79,33276.49249601817,0.40974531267742953,0
79,31634.288184794503,0.3502325921768844,0
78,93685.15381711755,0.197392755603644,0
75,46319.43640673605,0.13399889883362515,0
79,85259.22982461896,0.07496367772394907,0
40,99054.18093736462,0.002295499010641411,0
79,51586.46857432229,0.3177778388941077,0
50,87557.38661534783,0.44356637720884007,0
46,76935.42946268705,0.1422728163369419,0
26,98054.45918625151,0.5532484933661571,0
59,17155.539688241377,0.9241177522235239,0
33,18738.526465297702,0.1172431756917861,0
78,21817.537172407658,0.5641886582112632,0
33,27048.89206910252,0.9078860634932056,1
51,19673.52587839049,0.7188346845546851,0
53,82586.99141722919,0.707151849989288,0
80,27652.504706662818,0.6202487090398766,0
20,46734.01464777154,0.7163978106596793,0
66,16192.410456542017,0.45425299520941853,0
30,24240.15837187581,0.18899977499752885,0
32,9148.034868707167,0.40774259922733125,0
46,33549.55047899332,0.5343321544022924,0
39,39197.20911323263,0.7245298482723285,0
24,29507.79238969183,0.1423539382417991,0
54,2773.439477267712,0.1626079159683752,0
78,29083.23578302418,0.7057607123504971,0
32,39063.54168795033,0.6969899864912494,0
67,91842.56929317588,0.2525112998615018,0
73,56399.27095269027,0.17764322384308606,0
69,95709.74200339314,0.19798682383820987,0
32,20103.53277465004,0.022736139098739616,0
31,14293.523528655664,0.6785958499339053,0
65,26863.57612758331,0.3771758454324514,1
43,90468.7910232331,0.8273870299451853,1
77,3796.881341413851,0.8665743403764846,1
55,36425.97946490679,0.03791776022937987,0
80,27506.704421024195,0.7541268193384933,0
28,38956.438873154184,0.8629739182134993,0
59,69173.66925848149,0.5033922908404653,0
26,49671.462478377005,0.4353826720654457,0
63,51946.45733542201,0.47313421274879175,0
19,21139.65029187713,0.7901568821745617,0
31,9987.472033905173,0.22191986831482435,0
70,32135.674674205908,0.18752433735460938,0
54,6893.02676354073,0.8293982196958217,1
50,5043.298032899275,0.6471721612015985,0
40,68982.08915616473,0.9479141992414271,0
26,32067.99733930262,0.4192031545897531,0
35,83515.97508271469,0.6688613863212592,1
62,71318.68706330546,0.19348654824269884,0
53,46912.724870890626,0.7739711766057269,0
61,10839.615457934737,0.03571516135119257,1
24,22816.123136542712,0.018647402393779156,0
37,4551.044031820809,0.912748697622911,1
22,23440.02944807053,0.08623278857636651,0
70,64861.74862724857,0.922671173778229,0
41,37111.01652330083,0.3501907649015985,0
69,41527.54305943443,0.6735507511730876,1
73,56288.63181204697,0.6606658801940285,0
55,23660.06393794317,0.21555672995331165,0
18,49483.07957238343,0.17362357811983475,0
21,62203.76513919442,0.9233576731792227,0
53,56968.919194990485,0.2221643635374776,0
51,79157.34356056883,0.8361314243602518,0
20,24286.052668819553,0.32772085321733824,0
58,9213.709992148926,0.7448838746959324,0
37,64483.60248384812,0.13606575794331854,0
55,46777.98270018535,0.9407428354918393,1
35,92608.29857469852,0.06700108152719586,0
63,21309.441485490865,0.4376940993558236,0
65,69672.61159860624,0.14259290846385486,0
78,31901.5981690929,0.857281416433756,0
29,32317.644383312432,0.5292517659651161,0
60,89464.79654714667,0.11193772035847815,0
52,71960.76501743685,0.955163842574308,0
27,98764.04453611637,0.6965182664420798,0
68,47740.315408271425,0.5334124994373248,1
38,48046.54048773956,0.7412267737236555,0
51,49557.34376049658,0.9106896636608744,0
19,2795.758516486315,0.6284012960504611,0
47,38713.30330622564,0.1174164789916845,0
74,69763.49223386984,0.7144190442499385,0
53,10250.199562792952,0.6493037075455019,0
66,94639.35170549316,0.0186626997267193,0
41,83964.53407890338,0.5649733371630868,0
40,2434.327910627752,0.29916641642477837,1
53,74891.05831811586,0.4055454904922884,1
51,85563.13699954,0.9256737983579242,0
34,24034.676381552443,0.45769489277145303,0
43,56632.53586915657,0.6613577943016704,0
74,52825.191580651546,0.517484234483122,0
72,88156.4887608598,0.47087065060117117,0
68,17190.10803720932,0.3015150684140998,0
60,62445.849443359126,0.34159099538542004,0
45,43673.6139491002,0.6352069568476726,0
18,98684.35921370126,0.3171030544235751,0
67,39072.253092572595,0.7915046986493928,1
72,2909.2652259604984,0.8198618977404875,0
44,82406.3193292579,0.19293863018782553,0
41,7703.953760130166,0.48285648164570827,0
51,83484.3675552775,0.7654437858529707,0
27,55470.63615909928,0.6551461185401208,0
31,22559.44540523537,0.1513365515372288,0
58,71726.92806236782,0.06906896519593309,0
34,54459.92573747228,0.5125436056468358,0
57,14849.427331603856,0.12010020289079826,0
55,36819.7947135821,0.5368283226331171,0
71,28218.187147596233,0.9773892284205037,1
26,27461.727781700283,0.8201385937608445,0
26,99167.4485829082,0.0031663364102395564,0
25,57685.20121066746,0.9470411431826979,0
28,51826.92278182466,0.811869762724857,0
80,79930.57771995603,0.8365649577690508,0
19,34023.688306030155,0.10412613696214101,0
41,97925.22658727593,0.12315438567686243,1
74,46632.028015530894,0.049963349837780946,0
46,85206.99206857076,0.3782312582866362,0
64,47403.23984143884,0.02908633292464502,0
35,21568.257744567138,0.39049951913940684,0
56,78213.32138735802,0.6857186764922694,0
20,35546.806783881955,0.4932511153135182,0
37,3587.29910264008,0.19856671126442693,0
26,3262.909620751858,0.4198571217063469,0
49,10610.680732744315,0.5405212995646757,1
47,44138.71015074106,0.2006943107301774,0
50,99268.49414945005,0.9644969004356604,0
45,81187.09812453897,0.027209590795036265,0
30,4558.49312941316,0.28061207635344254,0
38,41945.79993371328,0.6509232896747257,0
40,48389.11339840755,0.8560064514379985,0
47,9267.74157928794,0.42909263092480154,0
76,68481.58943406497,0.9163375073892909,0
36,36330.49256090925,0.6699873360390337,1
38,12652.32027839133,0.3022592916471212,0
68,67895.54836898703,0.349197885077416,0
80,18842.912369436912,0.34640409566838715,0
21,87495.85143677593,0.7928659615613832,0
59,41233.49744304158,0.8560455081410767,0
35,40670.91329620647,0.5699798156557928,0
24,11538.133617991307,0.6518246766091332,0
70,66245.21013967725,0.49298974258592354,0
39,36540.43748977424,0.07540318674785351,0
20,60247.859178363215,0.07427146391073558,0
61,85340.03313358701,0.841223489316887,0
22,87962.05139203742,0.20898399763186093,0
65,22400.562592582206,0.8816667411733397,0
53,39427.69501903538,0.5560752853107375,0
19,15648.338869931104,0.43802411242035855,0
31,77299.12783856325,0.16961505090523332,1
61,43822.1367691271,0.4008884439996303,0
56,36423.3589913648,0.5357552639075126,0
33,1446.4430912784412,0.022003016247294394,0
37,66233.75726377513,0.8530667509238516,0
74,45714.04252510114,0.026403967654420768,1
43,74702.11522195046,0.6119339109074955,1
69,29672.217269260254,0.05393806562724146,0
62,92682.10407206923,0.41109584831848767,0
47,12373.231476239009,0.17167517871186555,0
32,31032.646839158566,0.844134245549328,0
24,18823.478836093374,0.4146697835488953,0
66,57110.23769944417,0.3829815478439845,0
65,9106.840267842139,0.5435142466143174,1
41,14567.388652637886,0.23370423062663526,1
45,43240.44067976452,0.6838678478397601,0
39,86443.28105265008,0.10862842250411942,0
74,73179.34736918574,0.28966758476786836,1
19,38478.46636461321,0.09533649716323778,0
51,51012.008897013875,0.099911060281344,0
43,2495.898979109096,0.45447461630209174,0
40,6206.481626505181,0.8856259324824027,0
24,5144.334233458667,0.3705941240426577,0
34,22774.7543064537,0.7395360166706737,0
78,71475.35110259746,0.11616245638265954,0
41,79561.96271819045,0.5781203839340737,0
30,94866.21961469071,0.7264698189908463,1
43,81125.29197742882,0.7630987262148856,0
75,43607.56911435661,0.8244012049884556,0
65,99598.90460414413,0.792652918161732,0
69,23908.74054186441,0.6039377893966874,0
62,86053.15670531355,0.09100795038102705,0
73,71414.09858437919,0.07097710408676661,0
41,96862.78118534322,0.021434575118595478,1
77,89564.69072660433,0.5734528121336189,0
72,73843.42162837922,0.7200787950160101,0
77,37109.7441755567,0.8143149507827334,1
41,85660.30158998398,0.5141814566817073,0
24,40565.14201420726,0.2156734778206425,1
30,22459.538320087944,0.6862724628292414,0
34,59575.19811200324,0.28558985970934503,1
29,2596.612590142031,0.18159232888826082,0
51,27457.211004591943,0.7113557667359944,1
62,21420.602641442998,0.4680892916197643,0
61,52253.39135387737,0.6443203633935448,0
36,11954.090911398978,0.46167756686717953,1
36,72867.11515606623,0.5757843948088589,0
31,79626.60863271721,0.7307218699721294,0
38,66977.12350504339,0.3661649189215779,0
75,94335.24151695902,0.5182598935472429,0
69,67885.4943655479,0.06283030107663434,0
35,88049.78884609453,0.28987129535537826,0
56,61548.76882584982,0.9267165600765243,1
24,49097.723317157455,0.47644610566919887,0
33,85998.7271741183,0.9603196606991946,0
66,30477.47834073365,0.9770098110463331,0
52,50619.27682055531,0.9960555798459505,0
43,66357.96687657801,0.7385408831704573,0
43,9551.240635149205,0.30927182429654265,0
27,16580.058525279732,0.4886396833940515,0
44,59261.36214575862,0.5073169673257416,0
37,20362.347246010013,0.8787285033959877,0
46,33654.76531193873,0.031096311128820053,1
47,68197.00883072658,0.07909266488417477,0
36,35050.149920229574,0.22545018183402066,1
52,27288.259506205988,0.4283738643571786,1
47,31357.983799950278,0.2776417687660565,0
52,95121.98327080261,0.3974680718707462,1
23,38087.63794247615,0.6685099163358953,0
41,96684.77422289773,0.08797462029824032,0
75,22284.930029665167,0.8584367004626406,0
45,99933.87720395601,0.6246875305221684,0
59,83182.2415169844,0.3032016641361124,1
45,73520.27812066472,0.745694498641945,0
40,57033.647326730585,0.6203817514428548,0
79,66448.98415737314,0.6138963726461659,0
30,51335.665691091766,0.8349263941114031,1
64,34097.269973880975,0.9559044246011211,0
57,86085.70963594176,0.6068647677259725,0
68,12299.697242938106,0.3279335590247453,0
38,15084.724282960591,0.15169260875965018,0
79,20593.46458253062,0.784774044889655,0
65,33870.69921740877,0.8423101027255762,0
33,65633.53253188415,0.9359201434791022,0
32,12361.6295684674,0.09566312458627357,1
19,4818.243979545961,0.8459601972222515,0
21,4957.6789841358195,0.30537669074338725,0
63,50043.925446260044,0.7986201660075414,1
54,45165.198197983205,0.5359218995134987,0
60,34955.94613936434,0.8589456388363352,0
28,55479.873160514304,0.4790024157957615,0
32,24117.543616969808,0.8944346853422734,0
47,41321.39495915944,0.6239340998259453,0
33,71423.58036013607,0.3827901392243612,0
43,85116.6490946214,0.9181861111692944,0
32,58880.749607491525,0.1599732807051879,1
20,49191.85014170393,0.7880639286779576,1
74,8645.956407248079,0.807816816602876,1
22,81276.83204720767,0.02948841575358685,0
52,57921.47836458441,0.1870305752985143,1
34,73109.05818076794,0.07455065886311707,0
19,99911.34903775928,0.17062436446224594,1
77,71948.02592373782,0.4399169742081076,1
18,37113.6194287755,0.19292471851920168,0
42,81998.99981052076,0.06359738924288161,0
25,77388.85261739833,0.4000041667422316,0
22,16501.478636720472,0.5625315886209824,0
62,95238.58132077302,0.1698006915748861,0
62,6780.004347635154,0.3073144842239828,0
38,32614.20782945088,0.6292920302567383,0
45,29063.139374456747,0.02573066498453902,0
31,45666.80308357139,0.9067340264864444,0
51,38572.93620007725,0.8787320709776499,0
46,57539.47033555894,0.9902914613183607,0
76,69141.37610646983,0.6993809887584643,0
75,16629.357776938232,0.7501377983986874,0
78,90565.76513199168,0.6646034321780884,0
21,62369.91880867247,0.28103928426004987,0
36,75147.00538022553,0.13633028380450118,0
68,5543.938199037008,0.58934172526493,0
24,52264.93550370301,0.21101630317340514,0
68,23518.218692719678,0.6331892522693334,0
42,80351.7024843659,0.5059149951390193,0
62,64319.35333854377,0.3501570901265587,0
38,21343.526656132304,0.7983549480892804,0
41,63087.22246066814,0.5348112313129906,0
33,13556.626636465831,0.5674420903919182,1
28,78648.28401415964,0.6980384576609938,1
69,97194.63837515013,0.8164048746291099,0
75,58234.92255017774,0.6956633383892319,0
52,76634.3344273891,0.43635298397991995,0
74,52584.48028211119,0.8781707156748905,0
58,53655.8649053112,0.05841945207186672,0
61,51893.911755226625,0.5573702167444798,0
35,71103.35056091969,0.62982760074059,0
67,30427.111455253184,0.1879989148384723,0
74,41512.92705435727,0.2818766071440837,1
47,23997.772459358264,0.15838296075754443,1
73,45262.157304853106,0.5658530318910753,1
77,6357.541374864118,0.8478855772796955,1
67,82657.76891842052,0.3602266320142311,0
65,82374.1966847994,0.24936560148777298,0
34,73999.2280091478,0.6189426664207723,0
66,34823.51878266887,0.5670289636664364,1
61,54088.62722966513,0.8271097453934346,0
20,5417.023862624769,0.9170278906930821,1
46,5900.806358631507,0.6613401518273238,0
45,32743.65036767552,0.5072774418736166,0
66,35860.79057613219,0.1649589918050487,0
54,85227.30962687967,0.6705168807737135,0
30,96396.32377391256,0.857891186553323,0
60,1720.4804347216575,0.9788461466223727,0
67,62190.70035189106,0.04280317108261611,0
63,14414.300206724325,0.35266833880025095,0
29,60420.19230380978,0.4816046202254326,0
47,56721.826908013114,0.27564419380492244,0
38,2965.010515838029,0.1373809008360981,0
38,94749.45236848346,0.9768281352197752,1
52,48130.291781839645,0.10800988912695375,0
66,65617.4868048161,0.6332641083079261,0
23,6989.800813095566,0.5122796281340684,0
78,26306.73920517333,0.8466095437285222,1
66,49745.514212621834,0.7412924264900105,0
20,55993.999010639614,0.6572794335019793,0
45,87682.32602812033,0.3073535805953229,0
26,7438.35221681409,0.019394493988139194,1
47,83497.44853289475,0.8425987136084246,0
76,52188.67619002493,0.02081976414689124,1
37,11906.048119073013,0.9805194668675379,0
53,89777.80243435976,0.08917326274160864,0
30,72066.26073483532,0.5354139147470061,0
72,93788.72061558784,0.4053840286685212,0
21,94594.69458511012,0.9086547606612492,0
65,72729.03719598691,0.743169111299714,0
28,92237.41660624948,0.11978511461975672,0
51,39411.67795021528,0.5633798278507086,0
74,37331.104739521696,0.1974752610321997,1
21,41714.9109533901,0.25511404460687603,0
29,63786.30616063013,0.6006512634494424,0
25,67555.81589222433,0.6720608215145278,0
66,6134.4334935425795,0.29769540086623414,1
49,96006.95753607288,0.0989079450100614,1
20,6503.343386564917,0.721082519419091,0
71,67535.35677040536,0.8653220673927721,0
43,87806.06297500628,0.35507739781528525,1
44,50959.420620117475,0.8990669934614267,0
18,63247.446625086915,0.7883864691024158,0
43,39719.64342495341,0.9142927783732206,0
76,97497.25639533313,0.4167264822665333,0
69,95389.49993135766,0.20805811459775636,0
22,41660.991203488375,0.3023208623021961,0
60,13694.391152157099,0.15259645020145873,0
35,9582.59959566031,0.9259597398099392,0
39,1812.4805745987555,0.42242353803846877,0
45,87810.34493810132,0.766275022148215,0
21,38537.13520808754,0.6036083284178397,0
64,76891.47817714265,0.9762745747807137,0
52,16198.185131998503,0.2713071725837498,1
42,90128.3856735838,0.3763121684934998,0
49,7815.997972628145,0.7647047035019569,0
51,38740.936052911544,0.06453959671062648,0
