age,income,utilization,default_flag
37,42595.03584132422,0.8353999201244627,0
54,45444.52965929586,0.7879035263649937,0
77,35192.06073412038,0.1869788506858514,0
44,46932.625982999285,0.48001270255719586,1
37,90034.12142380042,0.10441114712844002,0
68,89456.96403035868,0.2826649546994878,1
19,30839.584635102336,0.7329996240983616,0
78,84971.03987543675,0.2151884117079209,0
61,91614.5469100468,0.04777439926245375,0
24,4346.886307432174,0.1815404544744723,0
48,78876.10375888183,0.5964368606035862,1
34,36528.964042737025,0.11162423110360176,0
72,16024.434258901312,0.21961960494375365,0
78,84206.89440485282,0.5782371659057511,0
76,13170.447909260849,0.7934310631799394,0
27,34284.75807438234,0.94758520755897,0
21,84906.62962320216,0.3998488723985234,0
62,76018.68199356136,0.9026602071500602,0
56,82381.43807278505,0.2428404073401219,0
73,97881.98526551096,0.5172118777978646,0
45,9719.769438602298,0.7418012083513438,0
23,27941.386099190633,0.5483111549760584,0
21,72332.78965518632,0.014929231982803826,1
61,75579.81469858944,0.31439400587015653,0
25,99478.11792548733,0.5525983488464105,0
70,36782.31397185974,0.4447231852908442,0
75,84711.62887053342,0.6265871176139693,0
52,3466.1118278558606,0.6447402552919214,0
45,65255.18018315761,0.9031742267987075,0
72,45275.23679659682,0.3627537518244879,0
62,42350.411931260656,0.2138236936735033,0
48,85051.7786588159,0.3195011470490008,0
46,63117.34900368952,0.639042115784855,0
71,20915.347415566368,0.6302515767033912,0
76,65550.95693792321,0.9844448344480894,1
50,85396.25058706422,0.20165062250192722,0
32,77912.00648966622,0.7655928262743802,1
38,4540.987768190709,0.7402656875706732,0
46,13164.263681636285,0.833484489374092,0
58,62316.64613919241,0.5412252264388231,1
77,70752.55196015064,0.8859672314092689,1
77,30762.049264556303,0.6909064983060355,1
49,89402.91108346377,0.6765881536099811,0
20,6979.362403269461,0.8357784329188628,1
23,31990.466313952027,0.3262303924004688,0
73,29740.921915600866,0.04556237370033511,0
67,21910.695722631972,0.2642641753181957,0
77,81837.1926264351,0.32240759925420814,0
66,28109.528041613812,0.20593349739805666,0
56,16040.239145859205,0.08129230724015146,0
78,14114.657367177642,0.07853369874121163,0
24,22832.21784407227,0.7527054856447727,1
36,90845.30862923965,0.27327823350594305,0
33,51069.820429645224,0.6894961167082541,0
67,94047.784430205,0.8304469615487852,0
64,78309.77525782096,0.12001507608854656,0
75,47951.76446451724,0.3827482132891029,0
65,60444.7558264528,0.4427924190136995,0
57,14145.904105439942,0.8731514410143422,0
18,52613.80010528535,0.1612142109530772,0
28,42760.682002914895,0.6179671551143211,0
54,58113.60741855926,0.16426951315396898,0
59,13666.988790609013,0.183257967870045,1
78,21644.03392629143,0.1348267461689261,0
78,55080.48678888289,0.24249309670267383,0
31,40415.74056242442,0.5215972071077309,0
39,27780.541580200676,0.7231885754853186,0
43,17255.702068863677,0.6389237224154862,0
21,3540.6646167872223,0.13983980871713975,1
65,93580.20698117717,0.5190995090389751,0
55,45008.402099142775,0.005093938111208063,0
24,62109.31117320796,0.964815676282288,1
28,51743.57474354243,0.1304970663638596,0
57,6291.562271211629,0.8732343275669348,0
28,27939.653401811585,0.9734298277021982,0
59,20631.349344074442,0.11359448490874224,1
62,30917.051673647904,0.798184646026678,1
41,39034.11018464637,0.7456426044182211,0
21,14558.697314236679,0.34607797618447966,0
28,8533.492957173185,0.9588004842280287,0
74,84137.6296185462,0.17000351976457206,0
62,22328.543690377675,0.2166989074541984,0
27,98720.81906311701,0.46761480791246446,0
62,55910.437819770326,0.8957404397607732,1
23,58623.47095742043,0.6471484728732193,0
31,73978.81427318646,0.45352331859849204,0
41,3386.9957021344767,0.8480252291912598,0
72,31777.002746673945,0.500951911094015,0
76,11434.196299622952,0.10466151724526751,0
56,37795.95895536982,0.5904705219209176,0
54,1938.5963642538927,0.45601741545428653,1
80,52539.54273213626,0.2733179784340264,0
44,84784.18658435946,0.5276352633476072,0
41,49276.93912208082,0.4588705770668383,0
72,17761.244640782625,0.7040172267589934,0
33,7746.710877209822,0.8597013452212718,0
76,45978.386502237714,0.21004257228934642,0
39,69062.5877980495,0.14240560527240076,0
76,52405.19155067466,0.9171122821004558,0
61,64854.198143503614,0.9735907792940357,0
68,83208.54986564253,0.5068110439578506,0
67,67453.44342641554,0.793279726926416,0
49,3440.6528118744563,0.09905214322455946,1
37,41968.27931053398,0.9391093199278329,0
25,62164.64349607517,0.556641160440164,1
25,15482.651895521196,0.899435935743342,0
56,43370.998857927414,0.3732781624877317,1
73,40703.32579903769,0.28551953566393606,0
80,24525.969876462546,0.029478759365235252,0
74,66740.15410356525,0.42675479623333146,0
77,86585.83319262472,0.911530815594296,0
71,32761.224910055083,0.6355422518653614,0
28,85141.2717212199,0.4040047545955242,0
39,79915.7324486019,0.2755384150827791,0
69,44205.67776857791,0.6419787096426646,0
59,47566.180721733566,0.15441811590514243,0
24,45615.16922247295,0.4048347146766582,0
32,12098.929134151902,0.9959741816828255,1
76,85123.93161449232,0.3956566066920024,0
35,30489.5619239437,0.40640843788119607,1
64,14663.860969856283,0.9719480563189337,0
69,61109.87340058953,0.02426795607187171,0
43,65174.402754179544,0.9257492008936425,1
53,61334.34570874765,0.9714790741583123,0
74,10987.264948132313,0.6606365304751958,0
61,14633.021251041386,0.5413447475883659,0
58,35080.37501539203,0.04446757039093252,0
76,40973.72617380098,0.6953330589731311,0
42,87998.14225728317,0.11481602102977229,0
57,13212.38255505588,0.8093427051782404,1
74,82309.7060936865,0.1931409900990596,0
68,73142.1730753279,0.9121779773335766,0
63,64875.292106619105,0.629152059439279,1
59,50100.79561550119,0.08746238075754553,0
35,56944.39375354902,0.24224979992863027,0
20,5785.66689936595,0.3691230046510551,0
21,14527.735751949385,0.24681995179912397,0
20,58796.527962784465,0.29769766916864615,0
34,39737.75711786223,0.13906769425507493,0
18,30611.711922446302,0.3063971724717309,0
65,44166.38845029179,0.5813011867298756,1
73,28070.79680680733,0.6419342613930533,1
45,88106.24637633043,0.7333841744621611,1
75,54912.797565072105,0.9495339710963421,0
19,22316.418177525255,0.7672379588500657,0
28,10921.040979717363,0.9055209559560953,0
45,48614.205344920156,0.6154072078476108,0
58,12899.280208883058,0.7653981365644591,0
53,11865.203250792942,0.8737095553706857,0
56,80016.74709064557,0.4791200599215273,0
30,57768.77240256873,0.5728286479681238,1
60,30097.231072019382,0.4203014597699545,0
18,58286.25456965004,0.11055411856931685,0
18,32101.054908444516,0.33204468327744185,0
73,65789.03026938104,0.9630660936148847,0
24,45045.92947942694,0.16035894501836256,0
27,23125.79121907148,0.49161557827369406,0
71,80995.21750667201,0.5244706705951666,0
38,94228.18395915253,0.4208049262230352,0
49,16731.40702811989,0.33665951777156267,0
22,75112.75676865177,0.5829308927857803,0
27,96865.89977911243,0.32243695152159146,1
78,31959.521765299523,0.40250710441802384,1
18,93093.1144744191,0.049021837700063076,0
75,94614.9138248327,0.07961064305990007,0
73,71445.13444108926,0.18797357709185558,0
26,63255.22786183992,0.7097547697422314,1
40,48434.482230954345,0.3916319835094324,0
37,25360.828791000415,0.9566370567300548,1
59,66771.08199824652,0.16918247335426428,0
33,86188.514962399,0.25381895695972145,0
49,39142.38686771573,0.2777907511625478,0
37,84788.88358140254,0.7976452869335585,0
63,83492.9559416913,0.5279073933474187,1
39,35686.1344607847,0.6718606552492652,0
37,84545.93281915918,0.5682440484735004,1
37,39795.620337215754,0.7866330358929764,0
25,68352.21938325853,0.886455559818994,1
55,39063.40736111415,0.43258221509919936,0
42,5573.241115719062,0.07502196047589338,0
45,47757.544355987666,0.3755021380433683,0
39,17916.64222364126,0.37093953979257466,1
33,66981.74136826917,0.6802104431320194,0
61,88913.49107780702,0.3767800988372999,0
53,41412.039612223714,0.03423765425291103,0
76,1257.4764759188283,0.655393427667153,0
77,32365.796326394528,0.31006794953347083,0
29,53285.14052483944,0.485722182195236,0
62,34418.064603915685,0.27477099226113477,0
58,72890.45050814636,0.6848456332042616,0
64,87904.46866435825,0.2013981052124112,0
36,52209.499490917944,0.8527279429710204,0
38,2311.6826588670183,0.19905988155182752,0
63,28548.856921801074,0.1671017854494018,0
20,79309.97584091799,0.014429271221639506,1
51,70337.25660156632,0.6852965987533779,0
73,95885.5636388144,0.9046549941210219,0
52,29050.960952014568,0.1270267330332886,0
73,49888.54588938412,0.24400615914085122,0
79,50192.95256497964,0.979594319372363,0
49,93629.62193815812,0.7642141086380759,0
52,94856.86904675204,0.8655792788198626,0
21,39169.534324279404,0.04853732371926989,0
38,95447.42653958392,0.5315234703447209,0
21,87041.87222539015,0.6931503632253688,0
80,75809.17943791702,0.8682181480475545,0
73,87596.09257010867,0.14910671086787108,1
41,8730.53555244991,0.591631246137585,0
58,41467.315894863714,0.5159549854610359,0
30,40923.804886838196,0.784487026157194,1
76,50104.31734604769,0.8595588217530996,1
70,56337.46830864845,0.5980847681069673,0
48,92954.9328634231,0.9760345611631994,0
72,54250.65035357047,0.09133894467944759,1
77,25969.3898257127,0.4048023281321499,0
74,28933.916185701426,0.5831440260474795,1
24,48167.88175794268,0.08932815807867878,1
73,25229.082967552135,0.2553668189451127,1
31,87930.34982587707,0.5039340896587661,0
44,33336.94485514182,0.5795758203107266,0
58,63451.85756846694,0.4460047301891612,1
42,37273.11387651851,0.33932773962064466,0
42,2438.71636537872,0.005808471856713071,0
61,12262.911471149822,0.15439586124856186,0
29,11806.678673171988,0.9522918789021259,0
56,26252.017245947052,0.8323963362620038,1
40,83078.20278498366,0.22031363652802372,0
26,20118.98835858315,0.9493929684162477,1
76,65829.8737436219,0.6357055494424114,0
56,82703.58870280276,0.013333349108416437,1
75,20649.662365386233,0.9099801273845936,1
56,80899.86228094154,0.0428320187829101,1
58,34174.91026645139,0.049491034835845715,0
28,79337.12875117408,0.3656280040942731,1
58,79092.1943126111,0.026648359155728385,0
58,17420.16051050759,0.8692414658900003,0
28,57926.83621691143,0.04913831781766709,0
29,3607.351564884717,0.8488387475492187,0
39,62659.446771601346,0.5288264189804462,0
20,55388.08386257295,0.6275412752380438,0
26,26181.162251856735,0.7163085309961998,0
36,96739.13245850794,0.14112734588644216,0
60,81399.62030978012,0.6207995275026695,0
23,82487.08152199168,0.26654879193804937,1
78,70162.9932560404,0.8648505346728549,0
54,85462.72238462011,0.6207708736792792,1
51,17696.30118387952,0.6252150121515767,0
46,57751.74557028102,0.5459285150161659,1
33,42292.03898256555,0.5612304008761172,0
68,56103.62556647749,0.8622349099290066,0
24,84958.2604803337,0.7982657255263912,1
39,71862.53259905874,0.7515543461945551,0
35,31841.455320939825,0.7269613485630145,0
40,99825.42580022669,0.5795189743714486,1
68,42175.824977761724,0.29130602501618075,0
66,97167.25283996743,0.06091679137055428,0
54,88336.66385603818,0.45009561451820224,0
65,8972.84473750776,0.8723455351586095,1
72,29982.50398931322,0.6069269161981905,0
61,3208.7488560696033,0.661466697349399,0
49,43475.66450196735,0.04102706573718973,1
77,51462.42432381198,0.6432530686887437,0
73,53165.79674571199,0.09428755121984711,0
55,42484.11067194391,0.4302576680894401,0
64,29382.694018629976,0.4704155866266011,0
21,75106.07051776853,0.41422574226742126,0
61,62745.74235913923,0.08670294628524211,0
33,53412.22881429462,0.5915800048368928,1
21,40369.134232504286,0.6588407943410157,0
63,51240.436041193236,0.17172409064946614,0
42,25905.0191056216,0.16500941625908716,0
55,60636.55178216262,0.10757859078019161,0
19,50337.330079310435,0.5646705885538246,0
26,8684.478526230636,0.7647579198786165,0
20,8420.420405235436,0.18005564722308198,0
25,30062.124529774806,0.6681498507742121,1
40,86962.8379246918,0.11747784560945418,0
19,33290.41564790875,0.6398727655842869,0
32,38117.6198764935,0.07167796614540134,1
72,24452.11336764293,0.5677598608928942,0
79,94425.16935301037,0.2542100167433461,0
44,13400.877268878456,0.9354991611978595,0
59,60157.12510104425,0.5728477828912225,0
78,67336.61778626275,0.6690419039237308,1
53,97999.76455083372,0.13427144923864132,0
33,7887.689102345983,0.7417139434389558,1
55,82237.92519219521,0.5350479221068701,0
41,37241.72213313359,0.6822817280056775,0
29,51016.72332919262,0.46418593849185363,1
23,90174.66584214302,0.8858286159050489,0
26,73478.8663244061,0.945567557805206,0
44,70445.02471121217,0.3018998408019211,0
54,40532.30712168428,0.6728220609443325,1
38,37227.537825693486,0.46814210311217563,1
70,13343.203197644216,0.7063822730408684,0
40,57970.19096895181,0.9787908080134968,1
57,95072.91631547172,0.15841275076114691,0
37,25354.353977059607,0.5222655261073197,1
44,97318.56372348874,0.13147049213796913,1
25,66336.50079567627,0.7713686700527448,0
75,18999.185304152383,0.10222099673235363,0
21,89278.5584231858,0.7781196660418432,0
22,79357.76645837854,0.25162607154720174,0
48,82153.72627822308,0.37548134276580214,0
53,66198.07848464808,0.8610561750764621,0
40,94372.22317173991,0.24268628939235104,0
72,61072.68887082939,0.27659855076224327,0
55,83195.41666760381,0.06544023045389669,0
41,21682.57899795618,0.23189084493154244,0
47,45573.576717937096,0.4992185137582108,1
60,16824.980029356317,0.5643662818965882,0
24,37871.86513453106,0.7550206457558527,0
72,57164.73901523078,0.4830068225834373,0
22,97344.79954650275,0.4317591282930553,1
62,75211.53857512795,0.7483995258066541,0
37,75213.45303530307,0.43606030631753623,0
67,79021.53031456274,0.19592437014556818,0
64,1635.8070539736386,0.16144989956172928,0
55,13155.6909406322,0.6887111556675686,1
34,68704.61968452323,0.4837339609957487,0
77,36743.91101132126,0.8874334071773903,1
80,68137.25628562996,0.009827198491223377,0
66,58419.466721032855,0.9338237288729097,0
51,36320.77723292876,0.4033576424280776,0
57,16614.646021830984,0.8395194964962599,0
56,31022.105999566622,0.803918906107842,1
71,7671.96700651061,0.3461261007547367,0
46,91774.7438067926,0.8004484265265424,1
59,76541.6530914278,0.7014564533751111,0
70,40182.96134751637,0.027843156267487568,0
36,61090.65880573096,0.19130441757650796,0
67,81866.60056575872,0.2919479252751057,1
23,49764.123305095505,0.016281571337083522,0
64,38103.32926946378,0.6152904777846302,0
57,51249.53341080982,0.6135618564285229,0
38,79176.31427678287,0.42910731374113187,0
31,90724.579528775,0.3190220911453556,0
61,14511.712158629716,0.041168111732187485,0
62,66454.22156376764,0.9929249586217074,0
35,25874.359697042353,0.7602449303376885,0
50,90402.11770501043,0.25675304638451024,0
59,17942.49379058589,0.47107854812517047,0
75,8970.126977137783,0.9467532812502896,1
35,73551.33549854512,0.9612933227251519,0
29,64733.51229375094,0.8791628171786807,0
68,77730.84874106577,0.20203170786246383,1
18,29702.20827972279,0.16944756926299998,0
69,71393.0245214978,0.08472540438087217,0
68,90379.13939965227,0.31983038627442106,1
33,96143.78279405885,0.46276740209420864,0
70,50321.66542899791,0.9296328864874556,0
60,42871.78618796023,0.5451981703647542,0
45,45993.06469376032,0.05772629309496313,1
46,91688.2600830479,0.642239440706967,0
33,78818.90447009433,0.42105455639475875,1
72,16034.176659743338,0.2007104196196785,1
64,78639.3802759833,0.22529592361413442,0
74,83227.90988524456,0.9194475027368203,0
80,37601.222268615566,0.010103802877751367,0
27,64327.90652082983,0.13302096550504816,1
68,5804.973337583419,0.2794904103498931,0
74,39177.36231340977,0.9543495301677256,0
71,13927.459009904549,0.3510849398668323,0
18,63384.2603993724,0.41604982079740704,0
47,12842.3537950893,0.86101750334059,1
55,32272.475730302736,0.9340371001250621,1
19,9948.008021814463,0.20013728659257812,0
43,83037.3985532343,0.5313205617426648,1
45,79023.18865088477,0.2888750916710545,0
31,46868.729487956385,0.41056591785176877,0
21,7980.159058563839,0.7411430797442545,0
78,98957.69071886381,0.10614437341352967,0
55,85014.70071683027,0.7839186020072189,0
29,84715.58919677856,0.6602870062670182,0
24,75912.37878942482,0.3500804358140778,0
26,57680.957428286536,0.1667633528734368,0
68,75942.59078857786,0.2838013727517702,0
31,69340.66484348928,0.49784291627980826,0
76,83246.11819597238,0.0767495038050543,1
29,15765.649867963848,0.14977706143492842,0
54,59590.87029137316,0.8548075559701513,0
24,65873.76955515727,0.26487590072485134,0
29,62384.65635212571,0.9643174888327478,0
43,72081.17873437419,0.9188222707486252,0
19,2698.2430381714867,0.050200385558782035,0
77,31321.630593769376,0.1879440372841994,0
48,71556.44264838372,0.48651968669259504,0
53,58069.564596916025,0.7256338101171129,0
31,23976.91191833873,0.6649233000897328,0
52,14370.287699518038,0.08297470887548686,1
24,37308.239465994084,0.8378489748993128,0
45,68740.985231001,3.413527261841853e-05,0
32,65637.20979671767,0.9251038289558995,0
60,30514.16357638462,0.8576890385776814,0
46,18471.37908585084,0.9421591758558885,0
20,68702.25613826686,0.8316513834991064,1
50,39340.960391563174,0.644395266854087,0
22,44838.687296644785,0.32425452442255276,0
38,78237.3080879422,0.4414268724329813,0
21,18457.865618051983,0.8372650120819037,0
74,81116.7729283481,0.11697764115748299,0
66,52041.29761603416,0.07470494147874607,0
34,67533.24886151645,0.43633403496835554,0
40,40896.90571106526,0.236332685847235,0
32,2650.5305427927683,0.3173529810119886,0
72,28798.851543558423,0.45509423608632993,0
49,30032.760309989935,0.5261256578743863,1
79,25606.485494988112,0.12648478866673862,0
60,51159.0676641572,0.5714417631865432,1
54,30116.52720689969,0.6196551368055173,1
60,61564.56899288478,0.6032088890077909,0
29,55580.14364981592,0.11544044878187787,0
22,46996.144557935964,0.7038086280452047,1
31,63861.71563224278,0.14304987486966736,0
37,23977.311664980203,0.2859867754436817,1
44,41942.4031156279,0.5212057503009402,0
50,1468.8281628903856,0.2784473188002463,0
55,84241.31908793806,0.7146977190304726,0
71,75888.24433982576,0.33264858177157164,0
30,93087.49853982513,0.7478500442709637,0
21,34793.81043741545,0.8589933324164227,0
63,49652.52302775638,0.08597260370035043,0
49,25864.392481689298,0.7687072819663983,0
48,23762.19385819063,0.2316594366860576,0
35,33991.390124284546,0.283098027720852,0
62,51867.4041675415,0.7587990329390185,0
25,89648.98452356544,0.2588912017610697,0
62,4749.54979936261,0.6976983727409228,0
77,20825.364927479,0.646880548783046,0
29,23759.333541272088,0.6626174998882964,0
19,95872.22820731795,0.6581109577841712,0
24,27753.78693663423,0.5445671315112907,0
54,71682.40278288686,0.8331429213296497,1
36,72453.95039906996,0.8928586897934137,0
68,36297.87025466699,0.9016521486017444,0
61,67101.47346899276,0.897855891830882,0
37,53071.88547466132,0.42179445155922224,0
73,85431.05744620708,0.9541445882625448,0
47,77850.81185347254,0.7643955070766572,1
70,42936.002625563975,0.023720706175686557,0
78,91066.48009284447,0.3414886877749691,0
33,28075.84548846079,0.47493476772801324,1
79,25962.300599328275,0.06876343328944734,0
80,95265.04659810818,0.5005651368592092,0
69,2765.252338624471,0.5264711597079832,0
26,2140.212526363882,0.29437459862982285,1
61,45122.44624439493,0.31893413117044744,0
18,23201.411544221442,0.4902269973317186,0
31,43865.65281457855,0.6615139044929058,0
46,17927.19424869701,0.6433526532726275,1
26,1674.273423350352,0.3768715856713003,0
33,47146.864125224965,0.2389597052061203,0
39,9394.567077407899,0.8949603735671113,1
24,21160.921795448212,0.23766769563335866,0
26,87526.03520952603,0.2095420246096409,0
38,31631.630380903,0.15859511703320772,0
72,34864.20575978261,0.4172293396375071,0
19,62092.99371637568,0.2450628982960964,0
42,74549.4285450827,0.9420868838603521,0
42,75007.7582159552,0.7597013884946467,1
53,7620.10826918117,0.7295721588539574,0
21,28072.14585101721,0.9137821711058767,1
61,80789.12694186342,0.6241852376618062,0
33,59557.87216782912,0.58008890624791,0
67,64682.2119721604,0.4706753438704975,0
48,11547.478283685869,0.7321442080822851,0
28,90892.63676795964,0.042435774619290934,0
47,7651.651145569369,0.18885326767166455,0
28,40864.462649643196,0.5151233851776403,1
70,88014.0771825875,0.21463742945101194,0
24,44768.597640255124,0.3749366219429142,0
39,11557.121727098147,0.6259563268356861,0
70,81410.06142599383,0.3186577176013762,0
59,20289.56311334897,0.7674706955643366,0
78,22511.261622458325,0.23580203487963003,0
66,32835.45900269525,0.35377731236583554,0
76,8590.178341266077,0.1331030938900737,0
33,94844.81641023146,0.03737327377591937,0
27,63098.27516271134,0.6809053234498642,0
60,52228.624442440145,0.995317743478532,0
36,93305.59825613842,0.9720181863039501,0
70,84596.65270129309,0.9767201708605171,0
50,13920.347799028466,0.42241914530138236,0
50,58819.15756501645,0.5772558060236326,0
67,92007.64409784866,0.5823675915569693,0
36,53827.98879867991,0.599097482472197,0
42,15510.603804313094,0.8258959338915995,0
70,56947.32668784204,0.22802670145295745,0
69,48066.3580162625,0.4066111188459731,0
20,2288.7707684211505,0.8053998413488501,0
71,93638.92273355012,0.2932987871328703,1
50,85342.21111453028,0.8941929113871683,0
28,91356.05114529058,0.43400017785501277,0
65,73832.95161390975,0.13674400687981114,0
33,35036.96738929487,0.6746677721910018,0
66,37047.070467665966,0.9229970079802242,0
53,15768.185981510738,0.05183032464447446,0
59,97608.13911287067,0.7257293190709736,0
67,69894.13595777255,0.6417041985652233,0
71,12120.532026684428,0.6672610553366227,0
73,65680.57657312826,0.8913039113342721,0
76,68665.15737213146,0.39136505718674786,0
37,97247.58138075966,0.046155884523497726,0
24,12172.540907272722,0.10948192982760396,0
64,15537.31251627798,0.49896055987339016,0
25,73595.68965729448,0.26759901543961406,0
62,19436.532419272848,0.8663394913084677,0
77,74508.12086808746,0.46825064412499917,1
37,60936.60603092995,0.8939900151564943,0
80,40054.205052522826,0.7078003878670168,0
45,48681.926421689015,0.8018239531493971,0
24,73533.87606774723,0.2735094994642674,0
27,48449.90454394904,0.21103256171922602,0
30,28953.989905808445,0.6253007142334568,0
53,54785.016310037754,0.8107528054516967,0
61,79253.18197921048,0.8760453360159778,0
50,67623.1410052801,0.035913998935321545,1
65,28755.517017725113,0.8388405594368927,0
30,58290.589694597256,0.4003822445827877,1
50,40151.70123343809,0.014127305595622697,0
38,28178.968685887052,0.2677302594407287,0
62,97230.32299056531,0.2706851617137658,1
55,90247.84094246125,0.7913648746378892,0
39,67154.69239035816,0.8534483833645089,0
62,10997.443610136792,0.5291872322165634,0
38,72834.4401003789,0.6267837710482993,0
76,73953.10918435956,0.02240942115251332,0
48,85736.19693194315,0.5680162055005529,0
19,62113.44171098823,0.410102374769559,1
18,88711.67362106286,0.21296103815913947,0
50,1852.3892194691948,0.1672433750391661,0
70,78093.73118103675,0.09074172265340419,0
43,20158.75050159775,0.9960169615390412,0
62,7709.961950051349,0.8839647318849208,0
21,82868.13510632412,0.6368630047249945,0
66,6235.812379608809,0.2430480367604998,0
80,19040.971106597015,0.7113694974588094,0
54,64636.75535069071,0.8321241043312728,0
52,51171.591917673366,0.5069833812766409,0
43,89901.68825606117,0.060562095601072286,0
49,19002.284042869294,0.6929092530169341,0
75,60065.598328863416,0.6642479483482074,0
44,61977.07102618552,0.3739993864283876,0
38,21815.368053719543,0.853687538476577,0
21,71302.71047248488,0.042831434855344463,0
75,42609.01827758497,0.5813242327670807,0
36,22528.289622729637,0.8879409112247376,0
52,69940.70296593837,0.7520579664421655,0
61,99243.44897431482,0.9608402856659798,0
40,38836.59051684217,0.17469025291608697,0
19,41244.28219279376,0.16800575064178636,0
67,28147.43101541832,0.6961228382535996,0
78,28138.527052752404,0.06475695899520806,0
44,77076.5194043844,0.4602967391089734,0
72,74702.35960193792,0.5673868363773632,0
48,14086.366382526336,0.5010199312480816,0
65,57846.014060887734,0.9838665717787441,0
64,49338.737647241775,0.5811610254557453,0
29,93830.4356174672,0.18079760864382355,1
40,77636.62138170806,0.6173463316328001,1
50,8534.299082978274,0.9436125862743993,0
69,59542.57051567401,0.3028103248584523,0
55,30120.530726693192,0.5954838915449046,0
70,2202.962664068436,0.241822534179034,0
62,8814.576125582294,0.406026316795181,0
36,98946.43987864113,0.7730014106753661,1
24,55903.243824892656,0.35580504726859274,0
34,91783.57447114485,0.09616383457152,0
36,23830.9746523495,0.8187610709310819,0
65,92545.69271047157,0.2304903147094277,0
60,80382.84636912867,0.33932635883082307,1
25,12790.204654148709,0.688211236683705,0
49,50578.40834395968,0.4995321332479802,1
75,7892.069164102422,0.6000725508897288,0
19,46717.46154602293,0.6227892766307793,0
41,79258.29750995734,0.5907446986115507,0
21,65229.887403455425,0.5221224453621369,0
28,50310.93745459451,0.028964962405400474,1
79,33865.788879378786,0.8616474329143987,0
26,81605.18707907862,0.4346663464447226,0
39,88715.0375279104,0.685662563195205,0
71,67310.05674861868,0.717234418328645,0
80,39393.253241933286,0.15616564172594527,0
61,75506.87254917258,0.2150805667093808,0
61,28095.77747615218,0.241048385130186,0
59,61651.73677693872,0.46464871946601827,0
31,82616.54338717628,0.5041501047652338,0
26,79533.80023869773,0.13322063047131572,0
25,37597.79873415474,0.9321839160714673,0
77,59528.166007154025,0.04643438666762001,1
33,98518.46979805654,0.06644895186485977,0
75,13928.808240143535,0.11478163541689346,0
76,52705.112081887055,0.8065078085330244,0
63,43069.67463469365,0.5501328931362602,0
69,64967.988032163776,0.5062071097562795,0
46,84689.37273722021,0.38438314485710634,0
31,22101.20285845435,0.5365822874015833,0
48,33324.27303875739,0.9871509840352761,0
25,56806.64604709271,0.4760540551528355,0
37,63156.98354431924,0.20132728906837016,0
45,15116.389135605881,0.8445204239739296,0
39,75953.85554332704,0.9698299141966451,0
46,92858.27451691608,0.2981865434911265,0
72,85565.55678675631,0.5386840210803009,0
24,53011.357268694934,0.03872636784817329,0
42,29338.834180176487,0.18875178931976877,0
64,45922.3441837825,0.1496156184888684,0
21,14115.122116687013,0.1558905100527097,0
54,38896.99933306491,0.2380845283469447,0
71,81044.04776056664,0.8912162094699166,0
48,93569.21612115247,0.21015047043500223,0
62,77201.55094576221,0.7638166604332894,0
33,97392.14247526554,0.041888513504998004,1
50,22342.68361428752,0.38305542033228623,0
25,94686.35849148799,0.4745707093377446,0
41,73317.59896763523,0.591380731963543,0
31,78672.51189881777,0.06800029752926173,0
56,84754.32183689791,0.3370456544750684,0
45,68896.20594275295,0.27874638543846997,0
32,16550.164555066996,0.7083105453750451,0
45,89417.99024253046,0.33912146512358676,0
30,52903.78076376316,0.4454316477626966,0
26,67904.87855518385,0.11334616165888767,1
65,42830.87733031383,0.9880091398554092,1
31,18201.574665986445,0.8190189866737718,0
80,59842.46550643401,0.6206132571221566,0
68,21701.193578071303,0.6920646177672699,0
59,36765.723018336,0.3069010494063844,0
55,61423.21138389416,0.8193065709913817,0
29,92802.1237414818,0.7389225949442156,0
62,78516.89341231062,0.7445650223120495,1
20,69149.00283195524,0.502884055218779,0
24,38372.22764994331,0.2639592964376647,1
38,19513.423718975653,0.07156014301894553,0
70,57550.529274210356,0.34801966357484215,0
76,68672.32005051599,0.6758764627243815,0
46,28787.97431448667,0.6725180810505407,0
31,22471.381153504593,0.7242873895236082,1
46,68199.20801650944,0.4094348031898519,0
21,98036.07809997107,0.46509774628507194,0
22,98868.31060042903,0.09811118398005658,0
44,47409.960114172754,0.4219032322861912,0
64,45701.85561039782,0.777493250123677,0
74,21524.833559067116,0.7670218937056297,0
35,10645.45991908275,0.385537124494009,0
61,53949.43211578679,0.4319858722742591,1
21,8100.493844592146,0.9924971613582745,0
48,91902.87629869037,0.3737151489472289,0
67,62173.0564896633,0.8653088826161655,0
80,97337.31807535034,0.3324730641184981,0
55,52251.355757077625,0.6247805029824882,0
36,67518.87400610451,0.8540105502901674,1
50,62501.81861309775,0.7570413004226946,0
28,36024.79860183319,0.2572461522323357,0
51,12627.264047329048,0.03196809296930825,0
73,5227.666862350713,0.5554541035626119,0
25,90930.54911157087,0.2410467339231268,0
68,52650.65398030047,0.5460595339402026,0
34,85628.65443483835,0.3476284591712038,0
71,76803.3045933982,0.5984831144577046,0
48,24323.199221548202,0.27117291891368955,0
67,38035.34960317993,0.5276981673708323,0
59,86531.70486360851,0.22232796932806165,1
50,14281.115007917117,0.31570584923175804,0
80,21018.701643780914,0.3545669518071969,0
77,23476.779676189715,0.28235914366147497,1
