age,income,utilization,default_flag
29,64522.13995636794,0.3371576200777543,0
74,57131.50008827966,0.552438312877546,0
80,61910.596751994824,0.4263624150234645,0
80,58574.44325201215,0.33434366604197596,1
60,98648.0085786934,0.7274253647500535,0
73,95822.4049138736,0.7506473390017705,0
79,40696.49239348015,0.09153928291073343,0
59,12511.374027378459,0.1769358315575823,1
77,35151.992781918445,0.9162012716731773,0
52,95195.3025863335,0.5027425482257496,0
23,81762.3510267664,0.5700770313104649,0
76,13971.520260697122,0.8418818117507235,0
50,76184.283870777,0.8091865081931591,0
34,60386.526025813975,0.7010546161367707,1
36,41109.36852898606,0.5147593470393371,0
24,23467.430046349542,0.6364148021131657,0
44,88298.11295265242,0.6569787222902823,0
45,16863.049989423245,0.9385165775322915,0
68,31303.439299438236,0.8921016599456667,0
38,11101.270414195928,0.24996470376751734,1
55,80353.41213576776,0.05878451047758371,0
75,50603.227161390496,0.6251632272290901,0
26,81399.32038923126,0.2400790547855306,0
71,98285.21076958251,0.10630953105741259,1
29,59906.88024647052,0.3028288640704103,0
65,68393.62980211982,0.6836371322514995,0
40,74702.1213508095,0.3560543691104724,0
38,37138.133205028134,0.6116807728583915,0
77,89587.1551287404,0.34819599656532263,0
25,3477.873989667965,0.2255589255641064,0
44,28351.648529269856,0.16322938710742274,0
53,12143.978609561138,0.40030674626107043,0
29,37234.661223418596,0.012792341647277383,1
79,38468.87354438579,0.8562921061600954,0
22,22917.34364260092,0.44302966857357773,0
65,89008.51977859368,0.16423901986015588,0
71,72342.96119428666,0.7125632606687217,0
52,78032.38354183611,0.8183073301599008,0
30,99575.6631885793,0.13649669180222568,0
59,18833.726766850945,0.912312821605702,0
45,8979.332015489508,0.6453279128806437,0
37,44622.7087539107,0.245228988726102,0
39,90312.13828636399,0.3838937896730533,0
29,98782.59633315602,0.2839275407614352,0
72,86825.53929304586,0.12194927936423094,1
25,33121.30539960881,0.6245742978963734,0
78,13133.304442898649,0.8966743733779804,0
56,86879.91636349136,0.8095438097271258,0
35,29995.256528513786,0.6978419667672494,0
57,34683.585935164825,0.5845086173452219,0
63,77035.84751927828,0.17882779630132184,0
80,23720.718371914754,0.626200286718968,1
23,50870.940397887585,0.7954320368706699,0
20,96508.51013526793,0.32304986776330824,0
62,93437.42214019898,0.20602784925768647,1
39,61247.26187464328,0.353495776594719,0
37,63627.523088236834,0.8335387141431594,0
32,86234.9238412332,0.7323286284726314,1
23,70639.67847696354,0.1374048205583166,0
73,98722.46189823662,0.7464043948397483,0
56,13285.830427431785,0.4678397860628263,0
31,92641.44533240596,0.20622043278318003,0
18,56474.75814691827,0.8292180624558649,0
45,76284.22098315641,0.1713289629572985,1
44,43983.487672233554,0.47831772579214793,0
50,64540.23452409478,0.20870489960737793,0
65,32564.704817364294,0.2116245401121729,0
68,77101.9351111894,0.6070056657465973,0
55,20422.799880820203,0.49952818650715436,0
30,75716.93892467594,0.9528773177536562,1
30,31063.31757293659,0.8007433284313292,0
70,19156.90692721209,0.7634383440200926,0
35,43450.60522129278,0.9836991888201801,0
37,97951.31980337527,0.18640282969007316,0
72,31650.966599528285,0.0650320524279473,0
41,81111.170095043,0.2502667812991577,0
22,32111.535967172473,0.39766655381354465,0
19,60942.72066831944,0.0006001492648947115,0
68,98879.96775409461,0.7183596160241211,0
21,92271.08913777057,0.3713076931567457,1
25,85751.78079379776,0.8026512929922414,0
49,91471.63880148975,0.15017948335860953,0
38,32831.96043551985,0.7897760040841498,0
19,10817.411276066256,0.8007503273639194,0
47,70932.59149395133,0.16075417780641188,0
37,62824.91615761925,0.23046376035026683,0
58,6436.821061567802,0.8474159892200128,0
62,88953.62647608374,0.13527142392359381,0
58,58320.05752316465,0.730233734399045,0
76,67065.0661495379,0.8445569219443584,0
44,10983.236555941954,0.31597619871570326,0
64,25031.71838114404,0.704726399306377,0
77,27458.936259410362,0.38661762860481363,0
51,88073.60224955251,0.22106478849475497,1
18,80850.70933504439,0.6853801834837162,0
32,50353.72133378914,0.04084366692361818,0
59,11983.358421395158,0.19893726092417396,0
49,82166.63962922305,0.8950796216417443,0
73,18271.184553847423,0.43563157008630293,0
61,92991.5570647923,0.2415417136785759,0
36,85906.6215836697,0.7290985030925234,0
64,67406.39228577675,0.9620695660251034,0
30,83205.02874710636,0.20167912578572667,0
77,48449.322054615615,0.7703585461667671,0
27,47767.885708578026,0.1341423741441743,1
48,60860.807335697675,0.6698213110502975,0
64,98285.82248501762,0.9668486034800879,1
31,62904.799119544004,0.6071615107064823,0
76,91060.66573675793,0.07392229927590765,1
24,82492.66346669741,0.5154669661376212,0
34,73429.43522754102,0.9182214339657895,0
68,33133.336883837364,0.0010244233804782565,0
26,14853.198705158347,0.5711287294057903,1
43,8284.147687731393,0.5074655274595399,0
53,81904.44756209967,0.260409235532994,0
24,36143.37840709031,0.3606523342346176,0
20,69008.53444136954,0.2386425845984066,0
52,22844.627711633937,0.3879688376421495,1
40,38094.824187043065,0.06412781611246321,0
26,47201.99207076814,0.4353749611191312,1
57,7847.7600958569,0.1920565662383078,0
71,39110.57430023852,0.9935235963816423,0
77,61204.3713320639,0.5407177405845941,0
50,38386.41773189707,0.6538601790823536,0
32,35829.43653818622,0.8717091143475229,0
50,42915.92942284546,0.09933632752185895,1
44,36284.679680886955,0.5745111719950289,0
47,2836.34144811336,0.35557235040213175,0
63,19838.66281758519,0.9326671680549783,0
79,9940.851529977996,0.2540999766994896,0
31,13782.703708582643,0.47195788937357785,0
33,55192.19237071347,0.1208476150958897,0
67,1867.7851465017284,0.46650990443689044,0
39,38279.86011906657,0.7376565946457223,0
70,27504.665935141897,0.6643299958226336,1
27,97013.66519205176,0.891721069333088,0
32,59136.44715751571,0.7462420539436377,0
49,98326.18697164813,0.3035719265946094,1
69,66024.32788144003,0.576757029104427,0
79,71196.57640332807,0.9327469316230507,1
56,54596.74185759367,0.4784584268513341,1
31,76899.77563389357,0.6830236912294041,0
34,43070.831235315585,0.10292775161734147,0
59,40380.813055206745,0.9795213540311516,0
70,17702.38133010223,0.15390853144521044,0
73,97456.21276889401,0.3551237074500352,0
26,58990.329371022315,0.25455786938078195,1
56,10732.868836227672,0.2408708949263475,0
33,96082.01367878172,0.6393948412396977,0
62,2473.97299698008,0.8384227085698546,0
39,47902.29736592283,0.9373012572029719,0
60,21169.079937021004,0.8726109389383527,0
76,18778.554744492296,0.5348153171362614,1
22,5020.42726964746,0.6364206187537076,1
51,93190.04391244087,0.4570973886705999,0
73,71883.60926685519,0.7005706370322232,0
36,28751.130543142914,0.721424509643379,1
26,97138.23219414387,0.129538781122309,0
79,90505.82766414527,0.4140017828101925,0
36,50201.50800208236,0.16800571888796778,0
34,7868.47784900297,0.0328727170109141,1
71,40254.0377594257,0.8357987536290316,0
58,22692.332747380147,0.4326949582307861,0
67,58466.12118611365,0.8264993560833783,0
26,36504.20313178079,0.7589514091506584,0
35,54348.64479238128,0.23582943209957974,1
56,72004.1731206583,0.9812350492784219,0
64,24521.5921787297,0.20227742058812015,1
75,55080.508931906166,0.10915357946388593,0
64,58812.54126066578,0.3362159338605316,1
54,94643.51897300238,0.4807300608986661,0
72,57433.490788496456,0.23929384043964363,1
38,50950.75481916905,0.06418043590502331,1
60,37803.1756214513,0.8765582254374742,1
67,97224.68863960722,0.5970847524280584,0
42,44097.16467141459,0.07610360713331887,1
74,99707.93303669653,0.3604016918716463,0
33,63647.48470244281,0.24231861342374972,0
57,58137.23600744556,0.3018670673488304,0
43,46279.05540757733,0.6891986226385258,0
46,93084.52265769706,0.6636789558319165,0
50,22808.47221781495,0.16112847341677583,0
36,96925.48857661632,0.3345984236152614,0
32,97747.07690900507,0.5733687270312934,0
31,54121.74847274024,0.3507238545080188,1
27,98378.34791870012,0.7262464204486111,1
60,2661.857088799042,0.12585742473387107,1
61,3931.9329610061964,0.3586997333642882,1
63,34306.9661454312,0.38805555813044723,1
71,90785.74854763321,0.3231373046583347,0
68,30697.967414454073,0.17659123077417138,0
29,48041.08838606983,0.13571322977109135,0
70,10115.136775022816,0.8900259996413383,0
32,81305.27459601771,0.7640857317010825,0
54,11109.292768461179,0.09277642671549469,0
35,62239.663289719065,0.32335575538445815,0
49,58986.659508733974,0.781370525595438,1
28,1521.235263694056,0.2600420056773426,0
57,53040.13769579715,0.4956942593886352,0
33,55079.335168682126,0.04166144721955378,1
39,2948.357741896293,0.7652194222048361,0
25,27011.96913173239,0.33099469952278804,0
78,66557.81988724381,0.7924501967354913,0
28,66681.41354099535,0.27459360819939227,0
74,6989.899860137202,0.2770098415771347,0
75,21588.11843650867,0.5692837389526183,0
79,75054.7199053937,0.33493741156966506,0
57,80676.60222460038,0.5026008769553773,0
47,78998.1039415374,0.07790863720760455,0
74,80834.81046358414,0.49667591909342934,0
56,45574.329902603255,0.7949351891836854,0
46,68439.70208638876,0.03412286538175313,1
50,4904.3766793354425,0.35111292200483446,1
53,54490.06943618519,0.8900130259457476,1
36,44464.003786088164,0.6931886878080081,0
58,40455.569963987255,0.5253246969652464,0
36,20112.206762785205,0.3547549772898907,0
38,57041.72555868854,0.8626716019419564,0
45,35705.89084606429,0.1407730719693786,0
45,89669.73002184798,0.09124052799876547,1
56,5291.0867653998785,0.3455765821711676,0
72,74237.17176028597,0.7967677501379307,0
51,57357.33909521039,0.7952130903040926,1
25,82444.30599078015,0.2582704691080918,0
28,63100.33028600501,0.48645193330248315,0
68,80252.35166457512,0.09594274698294147,0
27,35137.757478694286,0.2700874922553391,1
76,34157.96532505794,0.2581761623091412,0
71,54284.8020512694,0.23843067257898665,0
40,45728.094326887076,0.33722919582132693,0
31,57342.57983254699,0.14429312018941842,0
29,38832.23617577999,0.2339513152233217,1
25,24776.975933204227,0.4681923336094893,1
35,85748.97589563028,0.39632107169283626,0
71,65422.21017399207,0.813690897390109,0
44,68729.41409824882,0.50124543899732,0
30,35949.49402896383,0.028584604814291925,0
70,36899.88225428788,0.9122275093048249,0
49,17403.320310852207,0.39864433373572083,1
26,79217.19192999638,0.559746165776749,0
22,66825.63299080143,0.572424997137078,0
75,64222.35587563939,0.534695900380094,0
57,47079.07771246106,0.5175058229343504,0
22,22938.871964022805,0.6774579859004335,0
68,95314.47869376611,0.47165170998888617,0
36,11366.4480363893,0.503903691874902,1
51,80787.85245596503,0.08671540913920328,0
73,48835.86490380264,0.8782865952578703,0
27,18363.535083205792,0.285590094848866,1
24,21772.11798408067,0.38025506464140524,0
50,44549.52684777292,0.5471712524266026,0
25,87577.73056812014,0.5428136900763362,0
38,59901.46381988313,0.9693314245677569,1
71,34548.77851753048,0.006816823243354975,0
63,76124.73070358775,0.5749235881862629,0
78,19318.957241219774,0.7222189927919372,0
21,65019.87032155348,0.04386331236339136,0
42,33789.260141192186,0.9352473760615478,0
72,23643.155559035084,0.41183445108896055,1
19,41932.68667161108,0.5650477363588157,0
46,95722.19130442533,0.9371990348704823,0
40,18652.66324689119,0.6259898404531312,1
53,33178.36667203257,0.8214469216682924,0
67,48167.75374028771,0.9999952721955163,0
77,27302.673808037915,0.581104401136584,0
55,51018.142423949335,0.6261277820910296,0
26,10246.526203011355,0.12228188607917423,0
56,5429.61440711769,0.7113757251397801,1
63,44443.34466600013,0.7819920389340376,0
22,85538.19896557824,0.8994596244637639,1
37,15323.615913955424,0.10946139487129791,0
46,58676.1417965318,0.44456210924730477,0
47,79430.82505929454,0.601968652352205,0
46,17133.34305600172,0.6066036666780009,0
55,8437.243807790093,0.5625704130640473,0
75,90432.5621387757,0.3250682738699118,0
29,30784.91933488099,0.8787415651195661,0
24,1337.5096217700855,0.322576598462071,0
55,41647.5345228576,0.21794794919204874,0
20,94503.64353794364,0.43783412862103865,1
25,37162.23241334244,0.6098667817676052,0
63,81758.43255578743,0.5713005762594876,0
39,28249.695106681214,0.33385227716639065,0
20,65002.79717736651,0.3595500966653302,0
62,27653.511567794943,0.8337902055399959,0
57,1130.8470614755702,0.006104488563306365,0
70,72758.0027352133,0.9594613424096692,0
52,1939.6556769055455,0.38987419305285675,0
38,68432.13201267475,0.9666225762429353,0
45,15543.522636817348,0.9834520692605355,0
39,19910.92312269258,0.24686880738956307,0
77,26418.413825245752,0.3289818621272751,0
29,52168.698022454366,0.6768903392066207,0
38,67665.61501783755,0.4636566237946286,1
35,2012.749618776731,0.05918345833445138,1
80,64556.08803407242,0.8402350135547841,0
41,82894.65981816837,0.8650678029456675,0
25,86078.94013521244,0.6784810858462565,0
50,2036.061972410286,0.11153702146319977,1
47,96260.46074301562,0.5344552339711076,1
26,16154.238850011528,0.8436950958356796,0
29,19535.609311147768,0.6776394625503608,0
58,47587.771814769774,0.7986802377642307,0
33,23259.080917653002,0.7933011073448833,0
77,15127.46920227566,0.34685781237677493,0
48,75268.80481971138,0.10864699042485182,1
53,10813.228850776773,0.15562321450764438,0
61,59482.26309946411,0.47058165209465774,0
65,38785.99429952572,0.6758485660356469,0
24,17337.35620519633,0.33476959995594147,0
21,35576.30075533284,0.6840116140759709,1
21,62213.75736774565,0.08924999334802786,0
49,86639.66229966786,0.047218042427896734,1
39,78199.79622888668,0.678606166835715,0
62,67053.222926009,0.6258969332096785,0
45,76625.34312767079,0.10251639210042718,0
52,38694.33270028277,0.6422928561572802,0
42,55777.930806539516,0.20785199715419567,0
25,91982.27192937917,0.6832122757856518,0
23,20433.645140878965,0.42219018303755895,1
46,57051.772538743615,0.44195782729437927,0
73,55843.29207937077,0.8670834090877265,0
74,92744.11685199327,0.78961689188532,1
64,90515.81555941199,0.8240666804178843,0
38,27945.089566380404,0.01758945614293872,0
22,31618.063086776066,0.6121087229039404,0
73,47549.27679464955,0.36420600535815506,0
67,56942.23774922514,0.963611170515688,0
30,77360.39870713861,0.422605774988983,0
75,98534.31387879218,0.055473532413198634,0
72,63145.457920499684,0.6665221050229667,1
80,98717.76707773661,0.4086204866628854,0
67,63552.37840055923,0.4862694309389336,0
77,84274.07246505105,0.22361579676250098,0
61,10310.218229087399,0.7544929841739223,0
77,50675.94966629878,0.5943872471434574,1
74,27070.669200119388,0.6493743431928467,0
19,93552.32518365595,0.9822018243181174,0
63,50535.199961575905,0.6961605972999736,0
20,16929.081668786785,0.5472425173860221,0
42,10809.998066493,0.7315204591842346,0
30,63865.67622171873,0.330547327244461,0
77,1643.15803911792,0.7880480860263118,0
61,32959.68119750319,0.6129535047453188,0
37,31468.02735840625,0.7426169583426069,0
46,35530.257389890816,0.28557212086748507,0
76,34725.20430660325,0.4780557596033307,1
80,66657.10646209843,0.43029078027081424,1
37,12592.066975019607,0.40216314500106576,0
37,63626.855590555395,0.42167331265468455,0
51,52430.397798403035,0.7536866431706363,0
19,53167.26808526157,0.537253089987904,0
52,73687.63601411416,0.4638140208246633,0
24,38553.43855997358,0.1115216680526141,1
30,97848.6536973543,0.8003381975087253,0
67,30422.20714840454,0.676337557932192,1
65,82426.43066050392,0.5098494814035519,0
68,35326.32802454809,0.9536086823894795,0
18,21099.322317922484,0.23225849178143354,0
31,63345.449172897184,0.525378434566931,0
33,86967.43616670732,0.7687597986080854,0
21,93010.1420814158,0.8496747669393111,0
30,27980.60515830437,0.7517831582886928,0
57,77121.82692688369,0.018516455075510696,0
76,18742.077226515004,0.8465848546570864,0
67,58011.747006453166,0.13360607255514345,0
44,19845.903034536605,0.1600803994209652,0
29,81379.46044969042,0.9198679849265852,0
26,30230.81860429241,0.3670337232954535,0
75,31505.10765719377,0.7199324717054368,0
20,83887.1695966244,0.8265419943259691,1
78,19277.362578676544,0.2733696647232925,1
80,29559.602543227516,0.7239127513758037,0
39,21427.19121533299,0.3674314236877685,1
69,7735.664877592256,0.12405519880922855,1
29,16587.620057809214,0.8625853627078831,1
60,95511.56626744756,0.19827396084289017,0
41,80400.87207684452,0.6082371758834908,1
59,47963.54173139174,0.8195596971984247,0
59,45891.74423472723,0.7430337834836007,1
56,97180.25236896306,0.8150254166862028,0
43,66858.68206534951,0.6256239010713956,0
48,78745.54398642955,0.7694118000915096,0
78,81890.65386418415,0.18068208672921715,1
55,98458.03823323785,0.5714520416686653,0
77,76771.47192241634,0.5456741707710887,0
28,64837.00758167337,0.5217431235035241,0
60,9199.597084448245,0.5077721734345625,1
22,92165.61793240788,0.8411740146279972,0
44,85923.46298773855,0.8010962030860294,0
71,65122.24979551192,0.3129907648032729,0
49,72130.8037228424,0.4104790903171909,0
24,17285.0887851676,0.6041222886254001,0
64,48830.959053038176,0.18012542348203286,0
39,30140.824883818277,0.9149499718929643,1
61,50328.2473159008,0.615196332670446,0
67,78061.32864204662,0.8003714215489834,0
21,41685.80773398413,0.9851829682521589,0
74,24848.847824812037,0.8606460147006888,0
63,88658.28785920351,0.2850394265402316,0
54,38398.89280904927,0.34335956621386443,0
80,26888.245702744953,0.667254438675773,0
50,22195.065849498686,0.06334398960498122,1
18,99293.33420182072,0.39866796740191335,0
41,63348.62915364021,0.6713060491784546,0
64,87441.05044539005,0.5508789080940968,0
19,53783.47053591465,0.05628087293746176,0
54,14545.71451946676,0.23592564486351464,0
28,71347.6198040538,0.686180952023833,1
53,25128.14044425016,0.042646069512051854,0
51,2965.4227704229224,0.5786553178784127,0
33,57288.89324726196,0.7196233118999006,0
80,44564.51773142256,0.28506268773996823,0
63,37258.938575765256,0.9541658175233166,1
32,19463.214078857774,0.38676775572151856,0
71,37660.28967942183,0.35938545221420193,0
19,5427.327962876145,0.7751441978809324,0
47,63100.08515273992,0.971172485908361,0
51,19777.33089750489,0.33496440802567606,1
75,63448.23260544505,0.9881276738363418,0
59,33615.83739805876,0.5872952945787892,0
67,72069.7389624407,0.4510501203189653,1
39,72424.92226810276,0.03621668498604069,1
74,37073.6928910742,0.46435088024416027,0
78,57601.83334552832,0.7356830782452557,0
57,1098.9058191609795,0.624015251460153,0
55,48796.57961727956,0.9430544375902092,0
33,80573.27784193667,0.5839060889361795,0
49,55783.75973461069,0.08411926690944627,1
25,87442.909158089,0.9515962250148813,0
52,54464.27625949482,0.9667897493922726,0
41,22839.25405127597,0.005251150158475992,1
75,60173.948390395606,0.22169996973498796,1
74,60665.463938062254,0.08514700328395197,1
25,81907.24627869955,0.08752807314018474,0
23,5910.068375438207,0.8157950920737217,0
79,7641.716430787466,0.9067510597815936,1
62,71085.53926869182,0.5134076525716679,0
68,62236.81172125219,0.22095769098003992,0
49,77509.30186534065,0.8211701010457563,1
78,28375.76455181808,0.4385798559894155,0
47,22750.526343605827,0.41212220581206005,0
75,92491.01591841027,0.12348725389791149,1
53,41149.40147015661,0.27863225249885815,0
66,31247.061732819613,0.8715462725731064,0
23,44217.80036030927,0.6299854997415038,0
58,54100.27177484735,0.8302778342632097,0
41,58539.616445256754,0.1396721257742457,0
68,84315.6955080755,0.5939271677826126,0
43,79591.54000406046,0.49907483889726734,0
76,89891.36499217812,0.6014200116547261,0
43,19530.28573782538,0.40244522924224224,1
80,81130.12294529354,0.850716249900781,0
23,1516.2231361949293,0.12600248262844604,1
65,68255.91798448612,0.16295162451468137,0
32,83672.50970352815,0.29218624086144807,0
56,8976.133636112472,0.9143616964340212,1
46,29149.893220466496,0.7527900873004268,0
73,89767.33227018174,0.06704763073439679,0
41,99430.90071387608,0.9577048416708498,0
43,18172.791362771713,0.2579349505575007,1
75,97314.65817916009,0.5657235879455969,0
27,64185.47502449212,0.6641256158036141,1
48,93499.504565371,0.49805754551614556,0
39,11332.69081955692,0.4309266950012519,0
53,2338.2039687125184,0.4381163342581289,0
40,98514.96662243194,0.9759576551547122,0
60,82958.05144607405,0.965665611696481,0
25,47625.00581532501,0.20128214983436277,0
47,74997.31841867884,0.6971029824262531,0
32,6443.813016353001,0.068643775707808,0
56,63232.05905744318,0.004719700022573936,0
61,37070.757505903246,0.4178216011918219,0
77,85280.42096523418,0.007162205416131662,0
30,83664.78545667288,0.7320393788243982,0
52,90149.35202488088,0.363071891242822,0
61,96159.88023361852,0.4529541184541708,0
56,36190.42904409585,0.4270135855843048,0
68,48667.003665614466,0.2537802546003778,0
61,58304.196592268214,0.990065710115471,0
64,40066.45425502507,0.18755498222200095,0
75,90306.73043952746,0.047128345417977835,0
59,44378.67136646012,0.6087100375780234,0
50,18675.536263118105,0.9977937367717551,0
73,69869.67156761626,0.8110640121510198,1
21,86156.8811037302,0.6897917861261262,0
37,65610.70073298676,0.21737861794837665,0
23,55601.89918337502,0.08246821509892821,1
65,36230.9726866317,0.835171355041099,0
48,36426.08501642375,0.5949934647660753,0
65,71252.70226361313,0.5433470703162478,0
53,19648.033290055733,0.4677397712326353,0
23,97567.30451655503,0.7535680454630205,0
64,71133.73687109599,0.41774632678242596,0
48,1303.7209582552364,0.10297649046927104,0
71,88297.75728775909,0.003255267147323604,0
20,69761.70243161007,0.8626944156992544,0
30,38331.32117485012,0.2360928741475099,0
61,44349.90152880278,0.5367244146750233,1
31,15281.518220070644,0.8932589644470742,0
66,55348.26298547865,0.6669856328606001,0
35,45562.74738862166,0.5248132139992455,0
32,20830.893893902885,0.05212447087735761,0
27,26923.06640063328,0.9606263593255195,0
43,16292.231145517993,0.8853159083773859,0
78,34033.30358890736,0.4654304333885677,0
64,40339.23658449464,0.4893590886009066,1
34,10008.946350946951,0.036008993876854745,0
42,29186.804511201608,0.09273949229596612,0
28,37969.6435404505,0.1097941234310379,0
80,84273.40077087305,0.24714441674867327,1
53,61789.18795212,0.39175777009117485,1
39,25828.232062644776,0.012531100168929332,0
66,94959.38675548999,0.18728794180773678,0
25,17113.43851071886,0.17184642671027606,1
41,35001.504855574436,0.740363784724157,0
22,55342.69198330539,0.24135116949020197,0
45,39656.72563060747,0.6180749973607846,0
53,83827.2984168092,0.5551565527729514,1
23,95123.11548945615,0.9579568756049283,1
53,76775.07016488227,0.8055572875541069,0
53,47009.97711153475,0.06431090175968679,0
57,68127.68595834015,0.5015621722862997,0
67,13839.14439792065,0.9647232204863274,0
19,87427.11944076094,0.8745214515189322,0
72,72851.2863445518,0.27598559184806315,0
71,75395.41468958178,0.43013814780248594,0
25,43963.642207391655,0.9699941119441057,0
71,72017.93128088755,0.1082427554072839,0
57,41428.4144140999,0.7337353694125949,0
24,8207.35212874043,0.6056184854669012,0
24,91923.5296195277,0.5924114211347828,1
64,93483.56277382353,0.35756034543662363,0
28,38785.53637369601,0.6470921289093304,0
57,86191.6496986354,0.11878922817660109,1
32,36502.64686272534,0.5900959227819321,0
39,16748.745385119488,0.056327080011711717,0
53,62147.97201062269,0.13574662313034347,0
27,37172.24402696661,0.7093830696225284,0
56,13915.580728344607,0.026957162007940627,1
56,93241.87420244767,0.09595247882790336,0
19,86728.45710279266,0.21534986462352446,0
51,4200.342324438226,0.22667553914626182,0
74,73463.12956921334,0.3914849777429563,0
62,78448.83600000378,0.23202309459689185,1
71,93345.4435819761,0.20696005271098894,0
68,29103.80282297309,0.7874809267785594,0
22,80617.73528423757,0.9915491002504929,0
67,63196.02029144243,0.29631732089460416,1
77,4271.612325171802,0.2497298134598409,1
28,98964.09263326468,0.240211105574075,0
63,68462.38900303253,0.3978281956299221,0
45,74392.60638497164,0.32629287837493137,1
44,82424.94158753769,0.3337602132982269,0
66,22727.791289036817,0.9205634200088455,0
61,54282.07501469381,0.9668617434990772,0
65,82127.56492523261,0.8561137257361193,0
27,49896.18239353098,0.007178927954572201,0
49,15332.631569460938,0.5183580661417088,0
41,62535.989220410935,0.25856853508273314,0
77,65694.55661353495,0.6279691381923581,0
18,71247.196326038,0.9969086228389242,0
43,45625.95274584617,0.27151839281058443,0
63,2304.1269250853766,0.6717144062946023,0
50,99754.24579143585,0.1843389835974768,0
67,40694.03770617949,0.39797391489113987,0
75,95582.83234235366,0.6735717955224199,1
20,28772.59704704109,0.3054728169707277,0
53,29061.770994114268,0.47481846861323396,0
18,90286.20889871957,0.5001926687891636,0
61,18489.316310523507,0.8861585214392338,1
45,37893.15614106188,0.703175984520202,0
38,42236.577078069546,0.9174343053249056,0
72,85936.37550014163,0.09942323918549445,0
18,73692.80149480469,0.3208000609237043,0
24,4367.851681369335,0.4406544823762296,0
61,63726.51391592198,0.9756115213027805,0
39,63029.4958790746,0.43139572565279116,1
63,91384.89693431446,0.9460889091976356,0
56,83904.85486105399,0.22501008371562725,0
22,45296.88647919289,0.2893487437933976,0
53,49639.54832251274,0.4054321630170642,1
19,84966.32931013625,0.4418133100424323,0
46,85888.48170506605,0.4021099564930547,0
49,93403.88893070527,0.4255729915563863,0
34,13286.14607414614,0.04634593227111894,1
41,80473.89965210028,0.7122023092291861,0
61,49662.15745201822,0.221473299129343,0
75,44511.5909426107,0.481880364452982,0
34,16418.003140724843,0.6454203398341862,1
59,28880.620384100817,0.042892769091704364,0
27,17036.390894156917,0.3843858221246005,0
20,87338.55783006907,0.6921754251986963,0
42,88954.94315499369,0.4052875416924808,0
48,36760.31955435239,0.11054388186200592,0
32,59640.61746283295,0.6849059247731029,0
32,87225.05318681787,0.15292479638850232,1
36,21317.38649389433,0.6775934023361103,0
36,31139.42499738156,0.4371167732988426,0
46,92628.0529745292,0.8251351403154439,0
27,20811.259432868916,0.7216314920258521,0
75,24009.07662188466,0.41627568891390154,0
77,9376.425861337768,0.03537474086382353,0
45,55750.98329391646,0.5600254910983161,1
67,17646.810017131298,0.5727849759387018,1
62,90025.30905665254,0.7826145439782287,0
37,64538.56147494494,0.7528823852327341,0
37,20597.65030584184,0.16084409638848485,0
24,18743.77973969381,0.9796870790842065,0
42,40634.08657585444,0.5753664976530036,0
19,89184.1113229599,0.824551168829149,0
65,60199.07334683827,0.3496602624891977,1
23,55714.23802879731,0.7433604643021701,0
57,69298.56807563237,0.9708961061623749,0
65,53919.75452464558,0.5603859081055411,0
51,7250.675848085658,0.8702017798233396,0
55,14337.116145328793,0.02789001263551938,1
73,57382.05821742757,0.5813102923281046,0
30,49875.448851183624,0.49098476476574426,0
48,49807.862173187925,0.46759756650336437,0
57,33645.98181848903,0.45027757126268897,1
31,50444.8139335433,0.13454188410070023,0
49,54603.20584047467,0.9372117409231306,0
27,68457.2418195406,0.5277406958199239,0
49,59399.71890543871,0.7529796278771653,1
75,17068.575515962875,0.08924335642409831,0
37,79150.44401709337,0.5501442698527872,0
53,85580.31390722777,0.22376389488391135,0
48,64383.19638659865,0.6638331255612183,1
80,19782.612041839275,0.48354520762488973,0
65,44451.6250989399,0.19760421097207703,0
75,4722.225536848034,0.11785183127948673,0
56,55859.87497244305,0.9384127589043948,0
34,96235.19901203524,0.9588125907866271,0
73,32648.009826217818,0.5178300990890741,1
18,36368.58231294279,0.9687710428441478,0
59,87063.50034530906,0.05072056061774277,0
68,45432.19050635293,0.1969321220803394,0
40,50591.00914081667,0.2818956662801061,0
18,31333.167298972432,0.5695970891661178,0
66,63455.257783657355,0.7708478860663859,0
21,6294.049246952776,0.2843179426873632,0
18,16448.25985643455,0.6097748570469251,1
66,48833.07896012201,0.1732369031155,0
29,70884.44978330791,0.6217720065815385,0
60,57187.0540299418,0.563930339308702,0
57,79676.63849232276,0.4276017521343206,1
33,3694.5945733988856,0.06288998458982065,0
80,63306.237610097916,0.3234443372758288,0
68,80909.30199468552,0.48655605983518413,1
23,66035.75709730772,0.6783427891105553,0
29,67888.73499784361,0.6078740046891125,0
35,89849.12339451633,0.5686366798830425,0
79,6749.822572032364,0.9210018228049547,0
50,53843.67605837072,0.7653803037211803,0
57,65419.65286000474,0.5874666865624358,0
61,14103.406551982192,0.09475821617896618,0
24,42809.16860411441,0.9005055909727797,0
59,60277.458341899735,0.19488173435475498,0
31,24571.970657965012,0.9236308982071275,0
34,47756.491162668855,0.05367770914434733,0
18,1933.6788208003368,0.7026293930508459,0
18,99184.0739055273,0.061848016453770804,1
29,31190.49648347556,0.83025461203789,0
51,5278.864911461652,0.9302934453416628,0
21,10386.7194662005,0.13120288059778473,1
