age,income,utilization,default_flag
42,91710.60124572422,0.2964196207451196,0
24,24454.04655574457,0.30829904438369904,1
79,68830.02872257987,0.7486061338002289,0
53,23068.557409243218,0.5875244779022459,0
53,52935.915117610726,0.4085715323806657,0
22,97254.47448978225,0.3435797204839819,0
70,16014.781368782502,0.02658574570305683,0
73,67583.16190945193,0.9126476385714801,0
62,71792.48871134872,0.7429068433302591,0
60,5255.422181667425,0.8882412961604288,1
37,39765.70152765024,0.16767384007191266,0
74,7225.98123449149,0.197897514929804,1
37,29039.928274977025,0.041580842563495035,0
34,33901.957631715464,0.7105394259754588,0
49,36172.962670131645,0.23612481127125173,0
72,81971.88616380825,0.37023471009554365,0
34,50133.24732660236,0.5365484994555932,0
61,77587.70884471454,0.4171114393141182,0
23,9296.17035725891,0.30521099110248173,0
48,60116.97002185281,0.4487671186003571,0
71,35218.69109347393,0.3167779823612392,0
52,5228.557704317447,0.2951855849502183,0
72,44303.13201770106,0.22197887067327904,0
31,98619.63980921192,0.7519609669593095,0
54,50172.92530879012,0.7784467085018012,0
64,54068.43212982706,0.9199883393213003,0
32,3538.4187428367445,0.27555546365570516,0
32,24182.923966435494,0.4889055629124278,0
23,55708.927823812286,0.9264579670839348,0
22,48688.59377284995,0.6825794423641864,0
57,13565.281830071279,0.7463665272430585,0
40,54761.18749309273,0.9160205003533787,1
76,66704.84320950015,0.13707042389245772,0
42,34728.26882537411,0.8466834309858267,0
77,84699.08455751918,0.7293641940246263,0
19,42006.486582158446,0.25787735465479966,0
62,63787.72694362332,0.3845089157045507,0
52,75901.88662902213,0.4004546592461068,0
22,77267.23383765164,0.0016364602943046425,0
60,27402.45340861703,0.6583657530197735,0
56,6204.589895083924,0.8627056090790463,1
70,31695.20044367454,0.8966272798474737,1
68,25699.330952949484,0.642252643558506,1
28,17968.56145004639,0.9425022652859695,0
19,86239.19943943855,0.6687813951564238,0
41,94309.93390251078,0.020570211280188322,0
62,30356.717503968834,0.43282328186728314,0
25,57978.38620579741,0.8197578230232352,0
80,79779.99511167755,0.467846764636348,1
66,2433.0561964689286,0.37321134388692045,0
21,22606.041903782563,0.13079937995499213,0
27,40008.80058114307,0.21319177859695693,0
68,7200.535011639016,0.19444068143332693,0
80,38183.053834991704,0.8576292397246744,0
21,6198.175755181371,0.7204329979534728,0
21,92048.1289404876,0.3260466594224688,0
63,44667.39546536551,0.2521994554947714,0
71,22224.541988621728,0.6463592017559224,0
29,96795.0188207777,0.8289779086166912,0
38,52283.04923114778,0.5041751021265478,0
43,52063.182369725866,0.8337124235122286,1
46,95407.39186243474,0.23450640653972166,0
38,54148.71341271966,0.8706597655279464,1
41,98720.48979033541,0.41309567217943477,0
65,86357.94698814339,0.1664209962744514,0
62,76275.88732231555,0.8406653702535541,1
63,17537.622350546273,0.19371870676747627,0
75,66357.46860707577,0.14940069020182978,0
65,32917.63842514872,0.7711354992441991,0
44,21410.174513440186,0.5399950115498854,0
72,18675.922791546196,0.5423418986941501,0
67,11629.087174352957,0.6121567858505116,1
47,12129.823353390173,0.010938691911238418,0
66,55527.28568011973,0.5792389643222036,0
53,68030.26315249482,0.5257762545254879,0
43,8759.147537903533,0.7075876486997299,0
65,83358.36133394254,0.7661172494162294,0
39,16882.94167212786,0.23186541472637823,0
45,63352.480880406,0.8815212585668235,0
30,54236.44920329816,0.6478475495535637,1
59,94622.36444622342,0.7555870019948434,0
18,2047.4652625398605,0.32262959721380546,0
58,3437.791109625066,0.03135007139832113,0
62,75868.78363894751,0.8674645363127271,0
32,89136.10760793086,0.5271719806370766,0
31,56748.56746361517,0.12556098276676053,0
66,56707.90185880989,0.07896243066718012,0
26,67748.60711603663,0.03339237190268174,1
69,97085.1049436385,0.7130572548802075,1
67,1153.1645599037558,0.6857709567500103,0
67,35235.93445148985,0.39556761397600737,0
56,2121.5475495721466,0.6602498869583879,0
68,17718.46943967771,0.09084098151480169,0
51,2076.9976193610355,0.3833304316338415,0
46,54145.499911480714,0.6611679586633554,0
57,49554.86465787789,0.1451070002814705,0
45,55244.639760858576,0.5650727732322008,1
25,76263.76124894035,0.28588243024568005,0
57,37647.449092204886,0.6798917413762977,0
40,9785.585288908022,0.7334900610004215,0
66,78708.61558981745,0.15015024354416462,0
51,36074.49098897685,0.32941648569520865,0
71,22775.636488088632,0.7346766345707718,0
37,12225.089925247707,0.8506441757863261,0
39,72673.85057161117,0.35025946114908546,0
45,13767.647438881886,0.6274716507714455,0
33,56080.666875463416,0.5996795461119537,0
22,34866.674583520784,0.6512037465323018,0
80,12564.89496252566,0.3018866819499266,0
34,98790.92641888151,0.8146049958490105,1
42,11715.690781194453,0.38661375540626863,0
29,16029.492967854287,0.981386217009713,0
45,22964.360147726667,0.5701507855270502,1
76,41539.792440896665,0.703564896420962,0
18,25592.341374156436,0.47075580804096717,0
74,32970.1422094141,0.8549132784723034,0
74,63562.35887715735,0.6107118537940144,0
18,22704.67017771576,0.29428615023012805,0
64,71640.7110653852,0.5254985570601665,1
38,91911.3173745302,0.9261811454708532,0
26,64751.9505554327,0.6558794168906609,0
32,41201.07733606095,0.7018817919685434,0
44,73637.93136008184,0.9891563872801091,0
59,10980.478133091803,0.03391536842619858,0
60,42377.15810421727,0.4964005474512626,0
46,35630.426985249345,0.908506137915511,0
78,18270.550595849967,0.9583592265660035,1
72,47439.70331802717,0.9584757516989627,0
28,80931.20182721931,0.5425359888245804,0
28,98915.19841671226,0.09779889993008939,0
47,54453.27029347272,0.8174070826153731,0
56,3332.55711483306,0.6109069597262693,0
70,14065.638600540407,0.4677585329660625,1
39,68424.8194883716,0.986489758125585,0
25,2227.8452144447374,0.8333884674967292,0
68,75111.40127030843,0.5100660457726293,0
32,1723.2614034147223,0.3779977460069037,1
18,84657.85928106059,0.12002507789371353,0
27,43763.55264490402,0.5841709669820567,0
45,60836.36247352518,0.5447550882508291,1
49,61848.94657602865,0.36066044141695586,1
56,54409.58380580518,0.8120713169771658,0
28,58235.53645339287,0.775149289945237,0
24,78820.58788435624,0.6176300397861642,0
75,42907.46156084746,0.6250153136782619,1
63,2283.4970021639256,0.1230202123953682,0
35,75072.72858845786,0.19598990963435492,0
71,13086.725666352086,0.37649499506824635,0
25,56850.03725405223,0.8014570771976898,1
39,23793.878681831306,0.34234282124172244,0
66,69246.38696690767,0.3721301095048545,0
71,51749.51974550731,0.050305299601002273,0
37,2653.1706338709246,0.5758434428885053,0
64,54322.102301457744,0.37025592646303085,0
37,47892.83256193397,0.7949829301275533,1
66,90355.43755350188,0.038325817375680526,0
21,75430.30319823504,0.525327921049508,1
75,50752.2935270237,0.6792943689553664,1
80,93752.93354264494,0.766535611721686,0
72,32106.636736141467,0.9992419235866912,0
49,83021.35716061795,0.9961211168812437,0
42,38152.80869134391,0.23467598793504674,0
24,31236.771099801732,0.5136371628940878,0
56,82786.28366200624,0.8204554256763614,0
71,29245.019748389772,0.34026120296667295,0
54,37130.263720241535,0.8086416294308502,1
74,75219.12814104356,0.027716575309458924,0
55,18327.927387026255,0.9753409786787485,0
57,85016.85231681583,0.11869246115221499,0
34,32644.891399647553,0.9840668569865139,1
33,2170.2835617657283,0.777645249418803,0
52,96264.2453826579,0.5623547210345279,0
72,23633.644534887593,0.2620145850467902,0
18,47190.98762286766,0.9053230039648626,0
62,76145.01446068806,0.8255995971805209,1
54,14672.75878806696,0.7753178051678209,0
71,84929.57368611777,0.6844648231566409,0
52,44408.338793906885,0.46519858062257313,1
24,97642.0791239484,0.4197389170017177,0
45,92221.805332083,0.9166905924437191,1
49,37514.08673603879,0.46296995666876106,0
36,87134.91913202651,0.9607677734662706,0
78,39543.937076797076,0.6569234522269518,0
33,17367.472288691333,0.07312533577499081,1
57,8292.540837744273,0.2168577114035981,1
44,16596.15407312487,0.7439938591558588,0
25,95266.30546342264,0.5687848446918223,0
78,20397.38700601359,0.6185316384167645,0
34,88282.71413294174,0.9211581251828368,0
21,81916.42682701162,0.32978417572623553,0
30,38575.339732215005,0.449180311106007,0
43,83236.11460745099,0.37439975066964937,0
66,39778.137014656764,0.15590273087241868,0
74,24591.481268822634,0.6877686747604168,0
43,78205.32127213327,0.5381060595039437,0
63,50203.41083072644,0.9582292390428014,0
31,72975.007263791,0.9797387251331436,0
19,40831.5703635865,0.776843322813008,1
59,83202.67706136339,0.3997505992392395,0
68,70681.14698298246,0.5304425795356495,0
72,31732.01183484483,0.29806384265745167,0
33,50450.61071653144,0.7620190940405802,0
51,85133.1126913894,0.17035687680713274,0
60,7535.214855745738,0.8428522925225148,0
79,63974.74591480245,0.33991609709966863,0
47,25341.727064473907,0.8309060102961062,1
72,75085.47641532253,0.007377018812906533,0
45,16884.883967439157,0.25896817716168496,0
63,28849.81527410982,0.8121162094959544,0
67,96688.02158033209,0.3809602198734171,0
70,77300.1717478179,0.6862487541209458,1
42,57572.135216217896,0.1049458220084658,0
72,94028.00140310399,0.578085788972889,0
66,96977.69262512715,0.7522286941914302,1
44,91378.12523165498,0.9287500382249939,0
35,6923.211475694541,0.914586596741424,0
80,15471.793366611977,0.8289157662924347,0
19,90399.99965935982,0.8781212511089439,0
18,17088.711951319987,0.9932167113054285,0
39,47242.32382842449,0.6396221625841559,1
23,63071.38648906608,0.8101439076600062,0
21,69294.69869594181,0.5164244839715292,0
68,59122.46654641894,0.6837046520637786,0
60,48754.61439723226,0.9043004045573801,0
33,67559.18266785424,0.9438994707315197,1
66,72419.53843917686,0.1808541353731361,1
40,55386.07420866981,0.2958185671613258,0
30,42601.85900166501,0.3667612113353981,0
37,99466.31501170486,0.0984147355388647,0
61,48275.861064247416,0.4850050143925474,1
71,7195.236865909202,0.7819908713195766,0
18,36294.25735903002,0.6019261789430956,0
34,73148.18398301899,0.8334032578325581,1
48,12436.303397091904,0.006456061931733759,0
76,33022.6729979481,0.9409510586393288,0
42,59511.130020712706,0.44700942665011634,0
41,47815.89719581133,0.04616844374503959,0
80,92045.68790130915,0.7272237705887921,0
47,56186.633449276655,0.6124309233274599,0
72,97473.33624312025,0.40581280795662833,0
33,13859.829855634305,0.4903953781264385,1
29,78781.27203064761,0.5419467566182681,1
80,33710.92709657544,0.8135561275139365,0
27,49815.23916541413,0.4993561159812008,0
29,66335.70111728409,0.14399311092439293,0
24,81603.75044231894,0.5718406766529629,0
31,87589.74444525162,0.35595465350808186,0
63,67484.46740788787,0.6664672478261995,0
45,88094.50193474516,0.043023743155728766,0
70,23591.87307386363,0.9673818328666447,0
75,67892.15257387028,0.31313107196158285,0
51,89980.95967525129,0.0903229325897612,0
79,53154.05645119394,0.4872280298780657,0
80,63370.42225404246,0.8962914840888939,0
41,46696.46919017742,0.4055114958329782,0
29,62664.88283373662,0.8019236120220465,0
60,12900.910469161436,0.34730250014719133,0
54,8400.84437396793,0.5048323151467784,0
68,42494.59437261067,0.45165460363602394,0
71,84465.83604378931,0.08601168900855816,1
64,77742.4842422882,0.9487437622285323,0
34,91171.61713890482,0.8202978395288312,0
66,37733.04502092552,0.1930952433068127,0
33,78489.37207559361,0.5371051032090035,0
61,94559.1176400779,0.31706232044109595,0
18,81511.49359722596,0.5504729069268999,1
70,62463.18922702933,0.1751944229488026,0
24,48440.653453069055,0.42503447556227214,0
64,36443.07169200185,0.7405923400322593,0
79,44762.35117793068,0.2643910925149636,0
47,71979.64909158184,0.19696676106606414,0
51,49345.386123770215,0.6517396291396655,0
37,93003.01882469084,0.9750984164365021,0
21,13776.519172411483,0.11552285883540625,0
53,34620.61093286237,0.08141144249452581,1
80,14010.794369140618,0.38448034711480483,1
57,42612.383109277434,0.03549343637421731,0
42,89875.04747982505,0.5326341937223361,0
73,98145.97246909856,0.7788652717020513,0
36,80050.6389848532,0.29187742618530865,0
64,16140.443476634371,0.943304503203924,0
45,16189.626754170988,0.19377768004220597,0
38,67112.93889974635,0.22926746658263397,0
75,21041.535681376634,0.07264285266953663,0
33,60293.37662277947,0.527772097054873,0
59,28858.795218612988,0.10275293618751702,0
21,63682.050896671135,0.7929420539991688,0
74,64559.9459741543,0.9094093669643808,0
38,78898.5725771026,0.22680750858279297,0
74,72653.76728096213,0.1902646748708261,0
56,55603.44973756749,0.8492401246477167,0
36,34744.87807979308,0.17385794287586598,0
67,55694.14687266468,0.4482031159952712,0
69,60942.873264719245,0.32245693730735225,0
48,86411.97641447638,0.6247542727092351,1
65,99621.40785531573,0.8818182768884519,0
54,84796.05876518277,0.6631241296101105,1
68,75079.54452222944,0.2823721177692541,0
52,83010.50632158517,0.0776252797667989,1
33,77496.18083013278,0.26710524019461257,0
62,30953.406759783236,0.6802668906642453,0
46,89012.49069701291,0.580171592094251,0
38,4847.295926461895,0.6934272346762752,0
36,44132.71103573006,0.9445173507658362,0
38,42083.346390253995,0.6417935652392113,0
51,30143.560569181926,0.6261352159076532,0
35,35405.92873262851,0.5681297806973886,0
26,39116.472980655,0.5313677394062079,0
64,6234.617475345082,0.5377659606671541,0
42,7316.878745136515,0.9703160441728127,0
48,40395.46237884132,0.8932852361022344,0
48,87952.8646946058,0.3328767995629712,1
70,70694.21917361493,0.6011833826363787,0
53,53465.03971452759,0.1437118299407082,0
56,85191.72768651643,0.816723026461052,0
68,53548.69754982048,0.9039869379530936,0
40,67586.98427729937,0.7551186819897036,0
79,68492.50489452409,0.28074369014029177,1
63,86659.53553170434,0.5685145323303924,1
44,59860.990676529604,0.016680872211203845,0
79,41212.15141062838,0.16065355691517524,1
31,94289.99303346782,0.33831259673815994,0
70,31449.430628333528,0.9384444869394464,0
30,5872.006026618128,0.5368035447292411,1
33,91271.08502589053,0.8278515114072553,0
71,51777.15774281802,0.1963677040069539,1
22,73195.04085221273,0.9392883327396885,0
38,87458.6377298385,0.955937452377958,0
22,32770.59679588427,0.011415914703376884,0
51,86612.13457310556,0.7839816621688319,0
59,47972.40018568052,0.8315912885062239,0
72,83988.08917109594,0.5436457629010263,0
75,49954.89631017182,0.009462371405234982,0
57,61166.92136732121,0.6261161385772078,0
76,95845.9142207598,0.6213107157380534,0
58,19975.952947083693,0.35180648363805433,0
20,83452.44110798376,0.3664306695922439,0
34,12334.232351309007,0.8816584442188353,0
59,21556.664624602316,0.20837580297377645,0
43,25720.092949898684,0.20881690351894144,0
20,74154.2859973097,0.9570169514265139,1
31,48002.54670196062,0.026490810384887098,0
47,3866.290868603403,0.14042395559692777,0
62,16998.05405527572,0.15904768382666978,0
71,26743.23548333307,0.14755330598892946,0
58,7740.192778130748,0.4712708835335311,0
20,97650.40966285754,0.009909971453448185,1
62,7866.448242822903,0.4588517050036689,0
24,20978.684093850643,0.40823296672358955,1
41,38784.42592862926,0.44872274095287557,0
39,52475.12094062797,0.6975878670725699,1
39,89551.46031503692,0.6250167614097074,0
44,56613.20705127425,0.4946128191108815,0
41,57354.79054015603,0.6091354335667201,0
65,57653.229892143085,0.5947426480686313,0
28,53119.38012075562,0.09896921378312595,0
51,54977.26234038699,0.04849719326815738,0
62,6510.377463365819,0.07875312297614101,1
24,52979.73755433673,0.51826590589075,0
22,88610.6209882406,0.021935331648163192,0
64,84733.25437155523,0.3744894005079953,1
67,18855.233507597753,0.8121997764318353,1
61,9212.3537281776,0.5538405103376605,0
67,71514.33081878282,0.6432184731436045,0
66,39605.610148023254,0.7052882701789339,1
73,89453.07287871424,0.4233653848580189,0
66,26787.231304148732,0.5020159280921025,0
51,11182.815716859388,0.4029843610154029,0
26,74779.00744827143,0.4531693886086614,0
49,33878.73019778352,0.5081941852193985,0
27,56019.421324610754,0.6276557030042299,0
48,33341.26761606261,0.7948939852113199,0
64,57805.123204364434,0.836417999141196,0
49,15435.249998449533,0.6440525023778882,0
39,12420.203220078736,0.45227365491777616,0
54,79622.64373426215,0.8780129204962518,0
75,46339.13055014688,0.513114213303861,0
61,72365.99342720391,0.6807111161445903,0
68,5372.492468525897,0.8978964715491342,0
70,41608.097633047415,0.6211788796736459,0
68,88121.68817856115,0.7130089136062081,0
42,57539.89410005048,0.7405175153596216,1
79,66550.70714068855,0.9046806907241105,0
61,83031.01061237308,0.28864643679640756,0
73,32018.041490897827,0.739289569098002,0
33,51344.27291819143,0.9926478466937511,0
21,7433.191275979829,0.12032180195632969,1
51,95299.68370842031,0.7483923092497592,0
23,37382.56744446463,0.2590537235698379,0
35,23315.08808272411,0.7856887501586352,0
41,30701.798353207585,0.13341842376181723,0
71,92951.68569757462,0.6537688880201149,0
20,82760.62312369933,0.7929791125920336,0
66,92900.07989675485,0.5353915045978689,1
26,91445.51102295589,0.2038653878794935,0
43,40913.26919722072,0.574014249192867,0
44,84476.18838017066,0.1271570836624336,0
19,70481.91997431428,0.5235975270353178,0
52,32176.3408583824,0.5544944323874296,1
64,88130.22929099746,0.8051263279855843,0
22,84220.76566085346,0.5530973007569767,0
65,40783.264033842235,0.744518516456427,0
60,94918.05560786906,0.9421350487036931,0
60,74722.85788203502,0.600777203460776,0
55,75944.4036701177,0.2518551778436763,0
28,66260.27222214977,0.47227544397857546,1
72,56065.276653138026,0.49067628901566074,0
28,96179.77923847572,0.6023727350076152,0
27,39495.886536247395,0.03379160619894528,0
78,74602.55057119275,0.20118503424743894,0
29,4507.262852494872,0.893193093602457,1
67,46745.4814809722,0.9013046824580487,0
21,70808.9982058198,0.8840931141708784,1
72,76018.10330935458,0.5371909002184048,0
79,13484.719030370976,0.43849581560136097,0
60,3991.894183660663,0.46816959792512447,0
69,57790.13080562186,0.887553433928195,0
56,96158.4302253184,0.9236011856836885,0
36,14952.836921928938,0.38315823751351064,0
44,23341.02626827444,0.42231835110040816,0
69,69133.61153498209,0.34628893766396307,0
63,45441.30137830783,0.6330894583061002,0
52,19332.418672213,0.1577758432364753,0
26,60537.44498300747,0.14676800005534352,1
54,96149.47562299887,0.37556385391728675,1
32,96879.97819330296,0.2308235615435026,0
52,85761.88070694367,0.2694147198351081,0
62,59061.361842057326,0.30798780959498406,0
37,9435.302854209876,0.3738688895222425,0
63,24076.724469923072,0.9207039466646982,1
28,95183.78995126596,0.7851545028031401,0
50,95705.47253749458,0.8777325357535508,0
77,6317.459933947019,0.04984692651654954,0
38,39882.86590473389,0.5411396721360183,1
40,3936.1738424966466,0.5920451771441183,0
62,66245.69921783343,0.8468953954834388,0
28,93578.3448039409,0.12659764359686965,1
50,80856.56060544995,0.9253248996076933,0
42,31327.53407136157,0.5956020327997968,0
48,13986.01291485926,0.5922608922880567,1
79,6614.093051847233,0.39364593620716426,1
77,80705.82369023217,0.5183346094110759,0
39,68328.74943246471,0.06919508689345155,0
48,71347.17964812368,0.5757790641851517,0
80,99467.86417487195,0.6537976514439334,0
52,37844.19111119963,0.44068450251313407,0
54,84147.141898253,0.9720211359824431,0
79,47732.44521097906,0.692408231039204,0
67,6526.156028215887,0.4193561435942673,0
62,16557.81599600294,0.0033562590646181167,0
46,43896.535477313846,0.6150041585596754,0
31,89099.29819280116,0.2573529602290824,0
36,67666.35065305214,0.6174622520166935,1
51,40895.76472265283,0.7245481454346996,0
64,57186.93673087226,0.8137233808450711,0
70,57326.24110981422,0.26219013598331287,0
56,1419.1414605648392,0.7057607951582987,0
26,43963.04320914272,0.9950203211831639,0
32,87213.78797555754,0.16649505107781026,0
45,81364.64744458643,0.2640362966944948,0
68,56462.14376032878,0.4761512213866267,0
18,82377.18118874755,0.9322713981156042,0
44,92734.530750318,0.20495778926776764,0
76,55950.45286128897,0.6647699036619056,0
74,79187.25029240974,0.7327464547481113,0
30,25336.321051418105,0.6880068054440382,1
64,25032.48483607791,0.4790275757209884,0
37,86929.67851640965,0.7286158842675228,1
56,48108.0107823601,0.036682127180332036,0
34,49351.79589612762,0.9492875969128501,0
24,59453.546072292986,0.6673641515404874,0
41,45428.753137941705,0.6330471895476882,0
36,97103.31408694747,0.724021216754809,0
32,56853.04828075215,0.012222907499197522,0
31,59745.47007028555,0.013074639578039116,0
55,31477.318836156483,0.8467835244091493,0
36,35669.561689762035,0.5558445466753792,0
46,13471.234993507485,0.07390964991766891,0
77,56102.34404970537,0.8609192890753222,0
45,13195.595827960515,0.7388646694580177,0
57,1709.9506394311368,0.988827104137299,0
49,72648.81548093955,0.5233341085147146,0
28,94695.65978605772,0.462449516584148,0
40,76671.94291722933,0.10241358218811802,1
74,69559.72692994478,0.2236176143350891,0
62,9689.68071898425,0.714473642493385,0
79,48448.64860936209,0.6824702348004066,0
19,61615.04975497466,0.7778207765850459,0
72,7809.928421919989,0.5515016100508576,0
38,14529.550466138093,0.3932865631521095,0
21,85467.68756404691,0.731207501556706,0
71,68708.19285981511,0.15996122347273956,0
37,38551.63249000299,0.435570284499856,0
54,22227.653393797995,0.48477181204075204,0
68,70233.60228660206,0.3800602836076854,0
66,32155.850157044348,0.44006322919864327,0
21,67658.49227995155,0.21540367928655613,0
50,16127.447261677733,0.8614732051423944,0
60,97260.1325238974,0.8132130892677827,1
71,22474.1818650505,0.21316269926000364,0
62,33771.490633971414,0.5398721348043884,1
75,10384.699689190851,0.7245971040765165,0
51,86895.7610253151,0.5077049012560818,0
62,88501.73398429458,0.9436598202526049,0
22,85132.20008555082,0.9878879504284624,0
38,40749.13785758289,0.20994262781625184,0
47,20037.97643114943,0.6644161967023254,1
41,24082.008691812793,0.8624115787069375,0
74,94402.31659124624,0.925571748453379,0
65,95220.47635638558,0.704205615878545,0
48,89220.37776030405,0.5394629718413283,0
31,88863.87266150766,0.4409944366016695,1
27,39103.28961139651,0.9421142812323015,0
77,14927.799536362189,0.8080696183243855,0
47,71442.62948193777,0.04838246933602797,0
36,79397.08048955441,0.8913515017222148,0
67,55130.447932851195,0.5381067024905432,0
25,75681.0272090618,0.9259012581360758,0
67,36423.40000284709,0.5474205970388376,0
33,60589.9441622409,0.4416391965915676,0
24,23245.028688180348,0.7893501564452795,0
44,3721.0363894571656,0.11230601577113408,1
19,56685.802719638676,0.14192947458057692,0
43,98881.80643964502,0.841762827451566,0
23,84893.78182506902,0.184858358585702,0
63,31268.29594949648,0.3089582965657245,0
23,93689.88202891605,0.4362093571051674,0
73,27384.190703659544,0.07239915417469145,0
58,63264.436954397024,0.09477952777297005,0
27,74633.1519914732,0.8146654871134199,0
21,97202.05930393694,0.4499934379215823,0
31,58559.397010877816,0.43539792147765377,0
66,25486.04726540714,0.4713677240100709,0
51,20776.973434262592,0.12677137920111792,1
65,45925.46454187714,0.3906220938804197,0
57,53141.10244905299,0.4242650913073346,0
29,11792.39471620172,0.23046325093005138,0
53,18294.85880391054,0.20274081041190806,1
71,37059.473820666724,0.863805039392894,0
73,34404.57825204173,0.21935064628050704,0
49,96040.36136706333,0.17110003360564707,0
37,38094.620335896776,0.07304570414181144,0
68,64135.531827395054,0.8426824538186299,0
25,38143.191267345144,0.6524109970171891,0
64,37808.59287646629,0.860075563318377,0
80,51415.12586260359,0.4406385252914844,1
19,92280.92940273756,0.5452143266068274,0
56,50983.95604132248,0.9654511368355742,0
50,30427.56898285381,0.4717848672288848,0
46,11021.22333633225,0.9058503394604304,0
36,2692.2078748803597,0.016362981950200806,0
41,32962.30118131442,0.8137702620039181,1
71,98653.05653446539,0.8979486099359953,0
53,55995.48772771173,0.5473926977749244,0
37,21795.23115674522,0.10170407908519541,0
63,69802.7672902932,0.43743340695899635,0
72,50170.10082165369,0.7477698322767934,1
31,87503.11651035261,0.05326834872737507,1
80,22775.799856261085,0.5987927775990345,0
53,86827.55755333541,0.48088444624993676,0
42,67110.89357002475,0.9428685693309742,0
46,57225.97314254551,0.3412369016491612,0
57,65312.135304033334,0.47582443036384814,0
51,1734.5073515136305,0.6760068845461127,0
29,20256.224103270528,0.8750616120157122,0
35,43765.94733031776,0.5721257012053127,0
43,71819.87615806091,0.823680322850192,0
79,85667.43601928334,0.9950824574927075,0
62,64445.80056917315,0.9146986729178253,1
37,84133.41149738917,0.8837710059341987,0
62,54596.66068335479,0.7431272176782703,0
74,69589.5394227972,0.6977872557009202,0
24,24344.049465002285,0.8167358542818128,0
70,92416.12907931305,0.8406551100658141,0
80,29353.31490896462,0.9266658684851729,0
37,48114.42073211219,0.8296219514175001,1
68,44250.918161258625,0.8639680566135404,0
72,35611.49425982026,0.92434346827647,1
53,58564.24442479484,0.9299684944013908,0
27,99018.16925619791,0.17619359992387928,0
30,5209.764780798643,0.5984001344243997,0
75,84596.56097009443,0.2979377102044961,0
74,32102.938712273193,0.2973128594787612,0
37,23551.492565950397,0.9894978743228066,0
26,12112.353556962022,0.31249191717849845,0
32,33717.349841741576,0.3496214806650739,0
68,93090.83118079293,0.9850700285116065,0
54,33770.96107063433,0.13716753519902536,1
60,91848.56393117864,0.115087052194362,0
44,34195.42677836408,0.4026882901017308,0
66,70566.8122982333,0.8350239446151078,0
26,8836.486638684713,0.9368740002482513,0
63,62420.8344846725,0.016270052250553113,0
32,69229.7154254892,0.028693360442842097,0
58,4631.998939373314,0.39733104370017114,0
60,16616.93433257252,0.09379972169716566,1
48,48084.92187926029,0.5002791012426507,0
24,18519.395494548775,0.9965123570344712,0
47,57819.61855947505,0.44995871332064985,0
25,97672.03821897808,0.774732796867477,0
78,19301.976611816197,0.9807821207034053,0
39,55731.17934421591,0.4041764419930083,0
31,58528.96404801502,0.6014031766692621,1
61,40484.98396819827,0.4983906764834757,1
48,36223.76342971642,0.6305130544804151,0
43,88620.83030334044,0.26711758001960084,0
45,77459.99498832446,0.05059295216118753,1
42,9075.772414654703,0.7094580567625138,0
43,3212.6897636177146,0.2988327517353917,0
38,25391.548238038915,0.29028455642890705,0
72,31114.071735193764,0.11435479663163184,0
46,30435.670704871274,0.4592390932390389,0
25,87893.68847544218,0.7941939262923936,0
77,56837.113350294116,0.9078184478839861,1
24,31073.6087770933,0.13920164085772824,1
52,76047.16217417023,0.7678626908452398,0
63,80108.99329198487,0.5854584344131353,0
72,17829.960099280124,0.1563738751132554,0
22,49651.955473634865,0.4814759149039334,0
65,4696.549522488601,0.4804298013224505,0
57,82436.7335383282,0.9779710375570334,0
26,52350.09600895162,0.6284710818342403,0
36,79864.61446182038,0.9933365795076694,0
70,62619.6416346879,0.7416683804241025,0
65,19387.72410304166,0.596501734465327,1
27,78765.81240964138,0.714125436547547,0
32,28399.926098489286,0.4385368670083144,0
28,26033.564090451746,0.4671356828777212,0
39,46200.194641061506,0.58996514255409,0
49,18638.66976887876,0.7789581442286677,0
52,73315.6162612285,0.10730264876835394,0
70,24940.757706207267,0.23191167985464956,0
70,32467.03245488467,0.06177124994880179,0
60,85829.77881376888,0.15789202499607646,0
34,37596.17970293992,0.5195165932334799,0
57,55611.12772966508,0.873594641582045,0
52,12441.861712291504,0.5917795920322356,1
35,73988.61450924842,0.2829258692774783,1
26,95276.78148036961,0.09628218162172053,1
30,54965.34973514637,0.5683422512714472,0
73,1910.7633972440735,0.49702842122496405,0
54,20732.879583041245,0.2973226297141883,1
25,81753.11558198117,0.7008491651570163,0
38,75570.55083117691,0.02973677009695086,0
19,37511.483688924476,0.0205625713043458,0
41,79093.6880560542,0.6733238627166347,0
63,18717.33867305924,0.9792907132421415,1
30,30198.710703134708,0.4199888437248741,1
78,12889.166545077467,0.5646659430808926,0
79,90501.34053072205,0.5277055977025628,0
26,74047.81754033855,0.856747524015746,0
46,21363.75981305846,0.36834711659579866,0
63,45844.674502115035,0.22037114682959902,0
37,69890.39846817817,0.9832242485989832,0
54,31479.666756309693,0.06540868781279885,0
58,43199.986839258454,0.28068621671628924,0
78,40570.0760160368,0.5910535193695213,1
36,92399.04344782046,0.25374872713257834,1
24,94761.5875308759,0.15069182705955142,1
29,96002.09983220986,0.9831654201430979,0
31,86077.34671479938,0.3921832975215136,0
24,11209.337895977586,0.9301804717814158,0
44,33784.30399218584,0.3234325151979881,0
44,27081.393441742224,0.9054768744305725,0
44,23706.81188645031,0.9070022414225402,0
40,4519.632910896652,0.4126969721500888,1
