age,income,utilization,default_flag
54,52504.40144232669,0.8403027851049532,0
25,88884.99529337739,0.200910681132361,0
22,83279.75857187691,0.8176621213275092,0
21,94353.49938075666,0.12641684749865656,0
43,67855.79433116158,0.15890910094135036,0
30,92993.51440341026,0.49144316568724355,0
42,22040.53471343366,0.07953937015370893,0
47,77709.08638911475,0.6849665712493346,0
71,11347.424766857514,0.47021036657472004,1
48,84093.05094055926,0.010482129634271531,0
50,10709.999491658305,0.21540851160223595,0
55,86129.6057817726,0.45435102730512456,0
79,68811.60174986697,0.6156787369031131,0
68,32314.221072019227,0.7260833813652604,0
47,14525.201755520782,0.1250650064649932,1
48,26338.204571513954,0.2713191808191847,0
77,41552.069952960024,0.4433841679408679,1
74,82845.12195981282,0.39641155361792857,0
51,23357.745250504013,0.9297125950661951,1
28,82732.02613563937,0.48083274395578246,0
79,86248.47692176432,0.3062398689239022,1
44,1377.1235233775224,0.17539404712561946,0
63,59891.35875865074,0.7352877232519257,0
68,96521.58495305674,0.8975986408250681,0
23,44582.790505463185,0.3976574435432395,0
49,38324.781767696804,0.1424148831533758,0
80,60371.89638904944,0.5373332674506373,0
51,56990.70017927274,0.6849510777610075,1
69,57388.215469147806,0.8118379006100988,1
72,37021.14996157543,0.9564783500790806,0
29,89847.01643342304,0.44727302072386577,0
71,11906.186781153172,0.2451062171112287,0
55,28252.878215049353,0.5181958706461002,0
60,6531.075417384051,0.12208964965455937,0
56,28083.81109422972,0.3710666746074397,1
35,73121.1756102674,0.17638887976756745,0
72,5746.537965782064,0.9670826238495399,0
48,38395.99698570673,0.8050648933020008,0
25,83640.55255880972,0.20651606350235607,1
48,71236.37582884001,0.15547930202088367,0
55,50967.997054665495,0.4492321181467972,0
72,96445.15051191862,0.4721650748373115,0
60,56527.185654726425,0.11701229409959624,0
60,5150.60065825469,0.8943690918231567,1
78,92276.50700301038,0.946541490028173,1
26,20431.299150688686,0.7946624556821129,0
44,9140.873279732648,0.4721026344595487,0
46,7475.140968872914,0.7168652665598785,1
70,48828.42357526359,0.7475047213892567,0
18,90557.27222305995,0.04742586488106315,0
78,41484.76847149781,0.0752143580394592,0
75,92778.3388707613,0.7287488620528514,0
74,91078.16203273041,0.5362056574672529,0
45,69473.19636554716,0.377897499360912,0
22,97098.02365701048,0.4787383781605784,0
45,49717.509932228626,0.9351055681659716,0
32,60348.271280347704,0.5043707974598605,0
54,49369.42388145174,0.6092481714348861,0
73,65242.5404997833,0.3579830799064293,1
49,42937.86680021814,0.1857619821986306,0
77,34280.90638614801,0.15820476430564046,1
19,93215.29444289675,0.4777071378399189,0
80,79221.29941593025,0.633491191731966,0
64,31719.184246934485,0.7478550351123472,1
78,86674.1800943102,0.20960251482821157,0
62,83117.29557621446,0.7337059123708372,0
65,8177.353634148175,0.9060336072928524,0
35,51621.766882857475,0.06301456970260078,0
78,71781.74249362729,0.25377019785895794,0
21,36033.654392340635,0.7397014147606171,0
67,87355.18935916602,0.7450887985916845,0
31,18693.986925155135,0.5987009791163231,0
64,89424.8985873612,0.8550923781615786,0
38,78991.20357649415,0.502517471514469,0
79,60385.11806020291,0.1761367119301328,0
44,20353.861782617707,0.508771237957721,1
66,29816.854314142707,0.8921861919069108,0
42,81852.85418383933,0.8047555356357738,1
21,60809.92168839072,0.2724052462158766,0
70,87992.40947687547,0.9917606123290839,0
46,87491.4065895534,0.6032675464099562,1
70,93599.70234182039,0.7051757618643157,0
21,47046.94235054222,0.8020030884359678,0
70,15274.128141287938,0.4937496096809805,0
42,19242.161535366544,0.26975006287255054,0
44,63209.82851191083,0.35634143613380154,0
55,47035.58192653069,0.005755742544012121,0
55,18177.444965619074,0.24751456422140317,0
29,88565.80696709796,0.5917933278437942,0
59,29761.818634537525,0.03735904741256635,0
70,53184.73230587383,0.3555296713174615,0
22,38599.39322214223,0.6486264304197161,0
72,22291.791886176117,0.6104378882842134,0
31,19809.560741810245,0.22940144337620716,0
47,9404.051376861094,0.3304968026199173,0
48,47397.14164163231,0.21436321955724935,0
62,44424.57039693902,0.06769777552004719,0
27,35071.48559102151,0.9944897942913024,0
38,77119.64832920348,0.8026718791644019,0
28,29265.646663769734,0.22367458849474853,1
62,35196.75508458679,0.17285833355648095,0
69,55392.82201293218,0.4153809603967912,0
41,36749.9476926662,0.6632524433060285,0
26,73637.21199632509,0.36227817450646993,0
37,41520.58882561057,0.24338608148467833,0
80,8275.877345766557,0.7086205892893909,0
73,66096.37691489668,0.23549323197837602,1
76,32117.573992198955,0.5367004031931755,0
47,19753.524776622507,0.5244777987909771,0
37,71214.46967573542,0.31578659988257296,1
73,36555.485411625414,0.3891996670224521,1
35,42418.4540124712,0.39982840212285564,0
44,88186.24068725653,0.8721712470554205,0
38,21756.22350216043,0.6545932331620645,0
51,11363.719549265987,0.0921808386175923,0
66,20465.572639069593,0.16682961179242606,0
65,50974.69856915629,0.5746389588900012,1
28,36399.355738392456,0.39531954620774945,1
53,48491.63290945876,0.45003321298807397,0
20,25241.336255259368,0.5209460984817282,0
65,10137.617688388253,0.9334986029984856,0
50,55258.29177946628,0.7711635348362261,0
29,1549.9638628802884,0.4097654848148601,0
27,69303.37181668266,0.3905186599806627,1
30,66856.488315727,0.7989702551276145,1
43,34782.3138686513,0.016270856990083904,0
29,32999.20946852208,0.8273418509471809,0
55,21074.19245797265,0.5838339177121126,0
46,27297.936329359956,0.7803534306974972,0
72,9478.41778569241,0.764835225241733,0
42,33535.663147332016,0.3870371693844238,0
41,64699.15324176077,0.9849378451208984,0
39,66933.49255382756,0.5601109917635755,0
63,30090.265787376484,0.7463644160342648,0
41,45631.74821055237,0.8858940890117338,0
34,34400.16092093142,0.7837629952027296,0
23,8758.103385845181,0.9031878518389956,0
47,66025.0022699794,0.9053580271247554,0
53,80988.3440747643,0.17189969027968433,0
24,68315.89071997059,0.3657402077941906,0
64,1868.957631664095,0.41759049775904367,0
58,24626.352255410788,0.8881289088261753,0
55,31949.113454223174,0.7377445432072051,0
79,60432.0746470004,0.27763442215938394,0
73,48594.35601195278,0.5343448789371219,0
30,88841.82150383163,0.5031227996729543,1
28,42269.45317478929,0.2314330968396051,0
32,38702.96573977862,0.9116504732255468,0
77,12105.673730782979,0.026633251059472896,1
33,16804.06286550001,0.2967305206666202,0
69,46713.18678076391,0.05994251627514435,0
20,18809.17061230534,0.5888339527343673,0
56,19507.416894695067,0.30414523321591524,0
42,11257.022509084522,0.5164127878556143,0
34,51773.238231632604,0.23833142710871924,0
61,74389.21822228644,0.7040652901474782,0
26,72633.29690837285,0.047829999418075864,0
34,78989.36238295613,0.0777422026548451,0
21,14743.101063845577,0.6732774915609485,0
39,98886.17527537598,0.592491419825748,0
62,21100.636185093128,0.611889308900605,0
46,78065.21682181643,0.3313012203977339,0
26,89296.48399343296,0.4235303181838189,0
65,51622.802727570495,0.6038743137463747,0
71,93529.09008201762,0.6059739642604293,1
56,6521.21653429129,0.8601232962035904,0
35,11124.759668896259,0.7758140158732495,0
68,68821.8780758028,0.0671945974917022,1
38,51736.10276800035,0.2326421796340914,1
80,5522.531014912195,0.9301586342136631,1
61,89424.99895500664,0.964048863486578,1
24,51900.78854836298,0.8201650394839549,0
32,81658.16479776923,0.45611594434342806,0
19,88133.65463857904,0.9600885598274828,0
19,27412.662872197252,0.593563032234208,0
44,56642.196139977415,0.17923939711611148,0
19,71912.40804920065,0.5413444948823666,0
21,48520.10386586962,0.9050244812915724,0
49,31077.417813012285,0.7509020138950533,0
22,17817.71379523574,0.014949435273223455,0
55,49457.36615792649,0.8985257366724243,0
27,64385.72343983543,0.8804705698373259,0
34,83944.98543393146,0.5557952707871154,0
59,22724.00204396741,0.7436809487205355,0
29,48927.929756035766,0.9477360488788833,0
64,33137.42543337927,0.9816369551145494,0
28,94306.71876330047,0.9476886567638888,0
64,71552.88404984801,0.1477200164877498,0
57,6210.446235648453,0.6022688000225036,0
33,46174.276536078316,0.5502535714114539,0
69,32963.034941109916,0.8292631773939311,0
57,32224.141140102503,0.49430717973439064,0
79,36920.20460374328,0.25423189540716495,0
32,2078.1595514589476,0.5740597791444768,0
63,84226.13203774812,0.4684279226600302,0
59,51530.27915006056,0.5166556070585705,0
27,8998.94602765621,0.6358470579207723,0
19,28436.738822565574,0.3962106477515913,0
47,70004.46520588356,0.7371321381456931,1
39,23860.920608982437,0.5082523693814789,0
23,92051.65121195665,0.6224553314645233,0
22,35109.524832177,0.5133055531501853,0
41,47408.37347229724,0.2465453305464308,0
62,20590.04549748119,0.5466713295138775,1
33,14488.536921899655,0.5695396592009735,1
40,76112.30575567725,0.5862845527813287,0
29,95973.04933438657,0.43945472005282304,0
54,55718.4680406249,0.280560109136181,1
63,18495.416735316154,0.9873671074108997,1
52,57969.44210149825,0.33383150061775746,0
56,95853.84046008413,0.04669014694008489,0
74,3241.953070569558,0.433700387404528,0
58,26482.46951258877,0.1964894176003371,0
68,61858.855733229335,0.9666669685243516,0
40,25411.878272171904,0.12579648794363252,0
76,14352.249916462411,0.025131121033890258,1
25,5730.89893534242,0.9332030389133711,0
54,72957.09864947482,0.7640670425125449,1
18,44883.10324589203,0.6733191804595617,0
39,24984.697150602427,0.5619467712059992,0
23,72500.8322783858,0.3685953664282474,1
74,28836.026059166707,0.8959092198731107,0
72,32701.418899612017,0.7360423808337736,0
40,18283.642217393764,0.23754121986630006,0
42,21902.996439622995,0.6362089821342699,0
40,26344.34674599299,0.9511658189626179,0
32,91496.02982617904,0.21497783343179278,0
57,94522.82482603639,0.04769159739779194,0
78,57400.02567888858,0.17108245194089222,1
33,12574.819775663018,0.5281109706018412,0
47,46513.513741840674,0.9317939771854383,0
45,90739.10087093142,0.6538070720387356,0
18,89080.38366066676,0.5345590861839941,0
48,23559.11936392547,0.9239750819701913,0
62,92138.1426729067,0.3142587780744558,0
78,20452.170871055634,0.6341451796491405,0
33,30221.93795790033,0.7643176185872016,0
73,72580.98216884978,0.9024263928501947,0
23,66791.90870141606,0.21500340652829275,0
25,80378.08947341578,0.742792614402554,0
70,29509.967153407288,0.7280422956419144,0
38,77622.9605854812,0.1106843517111955,0
26,16323.829672603233,0.25426066408734016,0
64,41376.93484489836,0.34955200379963725,1
34,46854.6376929773,0.0019256715393417556,0
23,99354.81610250527,0.22012475600270442,0
38,57748.20429682972,0.3735592206709272,0
62,43222.56942496259,0.04228009823013357,0
72,8839.95944619453,0.17841137965596265,0
29,6516.090901607273,0.9261302969531751,0
63,58039.49916433509,0.028601814531964753,0
43,20643.4097994571,0.928043990052612,0
63,35030.916802764434,0.7859750776247331,0
61,35895.09803672203,0.8699754005256561,1
68,65318.593386281624,0.09022401577672445,1
23,8219.797231258983,0.8882029806432822,1
33,36820.476858207156,0.32824195904237496,1
77,42626.54420673951,0.8464478685464936,0
55,49261.94326869628,0.05761646166264833,0
44,1306.4103650856048,0.57761568406068,1
43,26602.69074860983,0.8181836928308852,0
69,19305.687746123156,0.4602304838657867,1
43,4815.977036884506,0.4647615384208196,0
20,88173.27975677425,0.3051587957685602,0
67,36670.537004192876,0.003988861552797096,1
66,14578.200864159677,0.17458217705606127,0
40,17968.13501255917,0.13201457857591636,0
24,87533.8239743609,0.5823597050996387,0
38,80729.16676498749,0.4784428873123988,0
65,23697.52277362772,0.44709175943279145,0
55,96618.37496800371,0.5326910115333523,0
25,98439.8088877475,0.4778694841597988,0
80,55128.02868792147,0.09675086544622535,0
62,51629.60872366374,0.21077379612073488,0
49,68101.14284717766,0.6321844057331027,0
36,17532.50862388564,0.19761515990505185,0
19,63671.78093296184,0.5694011213079951,0
32,67349.51448879724,0.4465379639707955,0
69,97185.4216022626,0.7421487809434656,0
50,69739.04656749757,0.06961658713024499,0
47,78567.36607321116,0.6985737138033523,0
20,80206.42468351797,0.5067690916798702,0
73,92745.29833417403,0.706122619348135,1
72,13009.2728739766,0.7690295822922639,0
67,3739.3927021671666,0.8707464878448309,0
62,47237.3150466253,0.013705882451898965,1
60,27122.620352605325,0.4918825200484933,0
64,10404.84038967862,0.6440484547357049,0
26,86102.27908325806,0.9487457250012444,0
78,92973.39706130499,0.17894312892341402,0
34,11629.96870637532,0.5682266137089999,0
23,74147.08757428407,0.05367540398431514,0
27,79167.47929604631,0.18412715510947997,0
73,92856.2448136508,0.9236044089518695,0
21,63859.44552328856,0.4837838007430969,0
70,27508.293426466917,0.1985979830432577,0
23,83853.93606941988,0.14080817104695265,0
39,82708.13086471584,0.6870124239632408,1
74,78837.37250369335,0.3918777822073508,0
51,68255.63226543594,0.36864139710273935,0
75,32204.44420612406,0.4761814475777957,0
26,62730.936449279194,0.900151298269183,0
39,61914.7680243898,0.570817374892888,0
77,23767.547402090095,0.19813720902556498,0
43,39737.20262988002,0.6060836710785165,1
42,25540.15260764515,0.15151825930330265,0
46,3134.6241282247165,0.8670321548190651,0
33,40967.180251623584,0.7005010606959516,0
60,23883.46422372304,0.8970915506342373,0
32,21419.36896958675,0.25632541441198564,0
56,5880.59060181304,0.8235431309024691,0
47,47020.72281008693,0.1471298954450747,0
67,34294.996131779226,0.6314570907219659,0
73,40273.16748495846,0.9277614545392097,1
46,39388.055564062524,0.622079927118013,0
64,41333.82189084597,0.8347601217621676,0
34,49871.61579472995,0.348987842051936,0
61,15740.828719232895,0.05085981806382278,0
23,44576.717037870476,0.9706922620954339,0
35,68369.59965261156,0.696149600943269,1
19,45867.00320595223,0.17728434364670542,0
78,19948.090118083106,0.45619834231631584,1
56,59421.17557716766,0.9234956659158864,0
51,23457.898937257316,0.21332138590248484,0
20,29045.017015126523,0.5902691012643198,0
28,41821.434755521535,0.5303922211865142,0
61,55488.67507784034,0.15829785138734187,0
36,59950.543270011825,0.9929861047118608,0
33,66562.81063089718,0.6292502932926529,0
32,62493.00833515289,0.5592222023550864,1
47,59399.88431947466,0.9241088696561557,0
30,85150.17175737294,0.010886036430967971,0
34,9045.229269690404,0.9742983734606604,0
50,56693.04622351046,0.16964588032715366,0
63,36109.726287538106,0.33124380985048485,0
70,28998.031199004206,0.06953767541831457,0
56,16711.973872694474,0.8698960066385321,0
43,21714.952933847773,0.7702172334728471,0
36,87394.8025982412,0.7381857734799867,0
32,17192.4840997675,0.2966816914132244,0
54,84140.06734567625,0.6614084940884547,0
68,5906.305423941406,0.16546180374839237,0
45,32820.97147194553,0.12660854877137362,0
36,41893.8603676135,0.4317166311325762,0
79,78395.70804366619,0.48297747141223346,0
75,33513.0189879053,0.7436373714628998,0
68,34301.717955968576,0.7021871541872995,0
51,20357.38587037933,0.5561713757912952,0
70,83370.9329377115,0.6371184548461244,0
30,11360.228058240476,0.5131763086384462,1
78,26194.38490767252,0.022266885117907753,0
65,99254.48921940781,0.9050456603800064,0
48,26341.929581546785,0.9219694256148381,0
56,1686.3359226096077,0.08109321147808368,0
33,66842.75544693913,0.47052087320180613,0
61,42553.55478140188,0.697664880475024,0
57,23629.129549089273,0.7755115695967869,0
75,78873.40514806591,0.5132922761214012,1
60,95966.88518768665,0.41326205352754886,1
31,96771.50937055051,0.6423911154535218,0
72,78585.77114598615,0.6655870931044783,1
40,15132.005765715796,0.9116927100268868,0
59,33274.60565178338,0.7324978570522784,0
77,93832.61073447556,0.29934087751824145,0
33,42532.670554969685,0.37037173487740804,1
54,24244.00764792594,0.6097370346602075,0
69,39487.80551436087,0.7541104335292941,0
71,69173.53703975247,0.5289846486534406,0
39,25877.556376609937,0.6014465755515327,0
43,54698.953248612175,0.07154723703589616,1
70,97429.51927486602,0.35481889230020414,0
75,23109.029244070087,0.7988882096132859,0
25,50849.03437791223,0.5247391120355523,0
29,66681.26830204322,0.9658464776652332,1
41,69518.0997344714,0.7450621799801878,0
51,27637.730458887778,0.15625809754334652,0
27,66646.0199795451,0.16113391112560316,0
30,9925.015450658877,0.7546948824754734,0
23,52047.49835382829,0.6352325916618786,0
72,79496.56619282483,0.29140772489831257,0
28,15063.049253258407,0.8811348494048906,1
53,54733.7866076187,0.23190797191477264,0
73,85641.34790292787,0.7473308164902349,0
62,5079.162490989793,0.8374270681359122,0
37,53937.231586045964,0.34643968811488035,0
76,4573.039788600894,0.8015001826205668,0
67,44776.22951782806,0.28251372004365416,0
37,50456.63490762411,0.334677256301652,0
44,98015.223487277,0.7134111197353803,0
66,99453.5168614239,0.22441139239452668,1
55,71077.30140546185,0.2958912795637554,0
55,72761.94886795898,0.3260627143870448,1
31,31575.91978604476,0.14103976837495824,1
56,94983.67191681812,0.8329221197752296,1
50,87587.05692583114,0.21640953453008538,1
19,84580.67723397187,0.0325088460918459,0
20,4505.7964844384105,0.5705352172121549,0
49,13788.206939053329,0.633525791571525,0
49,10943.137304991165,0.416043584318039,0
69,63156.43146519322,0.2565027702252707,0
56,39927.40328276752,0.4281563935876894,0
75,58928.74514699712,0.8810067093051879,0
73,55239.715874179536,0.7103437619605237,0
39,63509.46266768209,0.737800274887397,0
69,75675.63052154728,0.5765287500437201,0
29,57262.722995442826,0.3991877792719605,0
76,10740.16496755471,0.6382500106490682,0
71,58804.709695937476,0.3400150526296031,0
78,27040.953375186204,0.07436009192594406,0
56,64735.17457473305,0.727049695236384,0
36,4840.102934573866,0.30193138883164927,0
40,39693.33862185406,0.022773127486758638,0
56,71522.85595126593,0.40091283207861683,0
54,48883.695647899294,0.22637761817283542,0
49,60551.449156186565,0.7441085866723323,1
80,96329.43108350427,0.9619595592292994,0
51,5212.394688430456,0.6883539130281486,0
63,49345.379593176236,0.6619922424553777,1
32,64845.686471941226,0.7446371254717804,0
29,85832.38767036391,0.9782402633779651,0
33,69983.96428138588,0.5946146814482325,0
57,80122.48633470426,0.5078344935031235,0
67,42821.84679810386,0.18106622217159474,0
26,63557.12492005488,0.13758392284080723,0
28,57777.13738071445,0.8937909223120003,0
41,70238.75505700763,0.21183504055664848,0
52,24181.097052425448,0.08648258976318457,0
57,50552.59205342412,0.7037852203563771,0
24,74505.96997797438,0.5930217518411179,1
79,42802.44013469576,0.8429438914139358,1
47,94198.62354943027,0.5567646448697224,0
76,47487.33407927081,0.7612501604810707,0
19,4073.135617328901,0.6989122676812164,1
30,6054.931019636692,0.5604843528782723,0
55,1903.609345837769,0.25526448482556885,0
38,57295.88675139508,0.45883543152967476,0
31,7466.014673531088,0.31528666768146196,0
25,97924.10660061534,0.19369885381064367,0
72,20797.959349845998,0.31316328034951213,0
35,3815.7236040159037,0.8202788895377865,0
32,26813.05814255868,0.7412984273278251,0
41,24061.49878589636,0.9732508446399083,0
50,2120.9640636245445,0.01227930459493265,0
34,40340.16340347511,0.903760838987405,1
74,90969.17452165678,0.5726430079828752,0
67,86502.42054754788,0.9423091790836592,0
66,62540.70927400295,0.3363448021514037,0
59,4425.9273680399165,0.19374204958340147,0
64,85008.12686903533,0.5102473601362821,0
77,36568.03872592279,0.96928776117008,1
37,38212.70372210568,0.7107476907326485,0
33,75562.5751219338,0.3844374639740423,0
68,56904.90817149271,0.30680419834519324,1
68,54740.46295706671,0.5545025621737208,0
77,60630.276931829016,0.6581647739447595,0
18,9962.386627428554,0.4258931243644265,0
29,85555.39147802458,0.1111048423257388,0
18,98197.21723243242,0.9249910780062396,0
60,23653.8672607356,0.8519058925940041,0
48,55777.214633722615,0.9173667919093151,0
69,40315.32606324467,0.8727888865054964,0
30,6738.473739612055,0.4525312518373644,0
73,96205.24804412032,0.2335238040864246,0
32,16336.011543507282,0.4151242191539052,1
79,70320.84701295882,0.20935816580193267,0
43,79729.05624404686,0.5188804161650163,0
79,83549.10989247872,0.17084297764044076,1
31,4042.124987293143,0.3620443018014827,0
39,17068.036464206296,0.5206073884494447,0
55,82415.96806545398,0.604437594938855,0
30,38597.70244796892,0.81715110996648,0
72,37530.30180195535,0.6294300166303125,0
41,69912.23448639576,0.985548038438777,0
40,75339.9180614721,0.5971264485411651,0
29,85092.64012056871,0.5824625566388937,0
58,14726.829313523374,0.08386760857402475,0
18,16561.3845982602,0.5766207707542136,1
58,26679.98230626562,0.3361949445254123,0
52,43037.50078090571,0.7953173715430569,0
53,32059.45312527893,0.42905516992736104,0
59,4530.382357490311,0.7277299176823007,0
52,8397.20881184599,0.09495996751795255,0
49,61185.47121937667,0.1263550408731603,0
75,7472.512408241013,0.10426836172924137,0
30,35025.171325487514,0.9907500591993968,1
67,72850.50541695203,0.4660426918386873,0
59,66333.98296765264,0.6711090455172082,0
47,56096.47038236685,0.3279146949514462,1
28,95478.43701327711,0.9095613805286132,0
46,86574.5262139578,0.4944915430910306,0
45,38943.23387965331,0.09363163276338649,0
30,84377.02395190745,0.5810352729108774,0
44,98009.96391281282,0.5774598422979145,0
31,29070.367687117145,0.6204869438720072,0
22,51454.02462155929,0.2069384425936155,0
56,26814.92910284558,0.1937889474319865,0
74,19685.923234496877,0.6574297729272761,0
60,38566.47106500676,0.7885060226028576,1
21,68006.06635292499,0.8748871418581768,0
63,84206.03921104841,0.2890077215562705,0
53,82257.4526738723,0.40735971802006155,0
53,42227.10120776773,0.7598309327365438,0
34,66391.23052629843,0.1612534514545232,0
71,54136.651840212144,0.776828852341323,0
32,51724.681416024745,0.7905489582466487,0
42,72502.09146485435,0.4693462930357455,1
78,49773.53735490231,0.6152001322792823,1
72,30469.398338759893,0.6516594780407252,1
80,69907.83488217769,0.3929643514949669,0
64,9383.164481074135,0.5234321669454574,0
45,31706.233089711634,0.5904607618539831,0
78,9525.15426924757,0.034832818662901555,1
45,24662.078020579112,0.15002014397862473,0
65,48788.08827278194,0.3732799999297459,0
67,90859.94766348314,0.5725046548548156,0
50,63637.607280578806,0.10814508990845506,1
66,52523.58687623986,0.6642705997459913,0
35,49241.79470458246,0.3258901104558537,0
37,72292.57111707289,0.07830209628180784,1
51,22154.058076652214,0.08828470479097028,0
71,78530.3752311651,0.7645074130646455,0
80,34421.76694014989,0.6849905891087512,0
31,6572.11058551665,0.6041668481638554,0
38,10300.340551391335,0.13674632795342,1
50,38743.67464690406,0.4301881914194037,1
24,89064.70204084445,0.7000075476766074,0
18,27219.427095733918,0.7411759868941622,1
69,46100.3518339854,0.45614682217527047,0
76,98400.05420081448,0.5139520268773494,0
77,96692.19193776016,0.1677879169939711,0
39,9413.921808681953,0.14981450285597597,1
48,96183.96802045607,0.8175899862156881,0
41,49966.70377545494,0.5118527944739053,0
78,64233.110619311534,0.43754110543017477,0
52,66083.07426202296,0.9871636656252079,0
71,54586.99676305354,0.9133114048842799,0
20,13219.3990539942,0.060834594538648146,0
52,55470.03264036595,0.23437557814689847,0
41,22647.422389871084,0.7822752646037044,0
74,43846.743273388594,0.3906820740507104,0
34,70016.43439705219,0.6120195805235149,0
31,26313.282393476366,0.524022979446611,1
67,61231.652995599194,0.2537139936027243,0
38,28601.695591537566,0.021466257635069486,0
79,44437.73404405959,0.2715835858891025,0
64,72294.44769655057,0.09341036189480034,0
20,86924.33856367554,0.98238792505599,0
79,93183.36946332066,0.2229251478953943,0
35,98855.66102020172,0.42607510257742387,0
47,38386.796091543045,0.1541912071027015,0
54,49697.68755715248,0.03706314884941264,0
37,76331.06844258912,0.5552325398965918,0
64,14846.603124428488,0.47724630927178824,1
56,60017.0386222538,0.7317258559373829,1
77,69991.99768033752,0.908965606769501,1
26,28484.002163398494,0.04586724410958476,0
67,44436.7402026205,0.5365728215918146,1
30,59976.13460265261,0.44262064024637726,0
20,92238.24004722305,0.6804459342473052,1
73,2925.2533374418217,0.4144539818833004,0
46,46793.46516500102,0.47833732709021626,0
60,7010.454220719053,0.37652817989785103,1
72,76454.38629343412,0.3261046245306424,0
72,83517.96631447121,0.22473168981307756,0
76,88997.33614360823,0.1714976251232656,0
61,71704.95709046225,0.6083469156407995,0
45,9798.033006809652,0.9309347177040651,1
51,44318.608221935785,0.05056507763380769,1
51,7426.044719069865,0.6318052116281556,1
26,72710.63632951147,0.30957476083434976,0
41,79809.3955754942,0.11616268578395916,0
37,96069.35739369795,0.10977030308534452,1
71,51870.42605120881,0.03372498681743752,0
49,45966.94690957411,0.815813043509251,0
32,5559.5384033195705,0.15861168802082626,1
26,35149.81775232307,0.4220224698707279,0
60,32151.863741163645,0.6343357798154531,0
76,59428.42511521772,0.5022642209549775,1
29,47318.597975451376,0.867094097517092,0
57,48003.207099065396,0.957091245278288,0
73,42690.464079251375,0.1853820772746696,1
39,12081.74118140627,0.0984049440268846,1
54,59372.07198109198,0.8010536645522137,1
25,94991.0184135515,0.46051147935149417,0
79,83316.17916939923,0.16442725533521918,0
51,84353.52809067802,0.7220842474160202,0
57,33779.87835958181,0.5305709693354929,1
78,68342.16614981733,0.8611767073777925,0
49,40123.26282159156,0.13469615960186054,0
51,97884.80102218084,0.6018422010746898,0
39,58474.32642550046,0.17843320809583407,0
73,80883.35833110382,0.853151810804079,0
43,73819.43630033638,0.30069027099301904,0
30,62035.767221307644,0.6588788847832038,0
35,99997.68884014392,0.9074917255540094,1
78,72826.82907861739,0.020521415932578058,0
25,41752.803251031415,0.4424008755136817,0
22,56246.83066852143,0.028106092135746663,0
74,87116.78106086032,0.5771033245909932,0
76,92024.33876828036,0.41711323901371167,0
77,15533.083254714495,0.6154587007546629,0
69,75521.80262589197,0.6136244568284102,0
65,29855.932860468787,0.08535833019619565,0
80,99690.21311014231,0.6892155631328192,0
74,26880.73204359851,0.9176669148799349,0
42,30461.884595790387,0.8110680886388396,0
25,1764.0725693369059,0.5348737629917516,0
64,4895.813961415614,0.8232211518298903,0
65,23447.787555536415,0.9192842656833333,0
22,21409.099233214612,0.8812055264999388,1
69,48729.05938890318,0.004318912564666655,1
60,11674.471181680172,0.4481869367973085,0
59,77675.99018902256,0.7078529346941625,1
20,54400.34757551032,0.22322925767217328,0
70,83676.2582143317,0.5984256037148925,0
70,35351.0987805211,0.4908890132317182,0
64,44534.10751160969,0.6216960939575252,0
38,61373.41949816033,0.3170944747642622,0
27,78368.64566925088,0.4601943535617793,0
49,83896.27017249035,0.18509229982572872,1
71,34946.60744116736,0.625222062169281,0
40,29732.879015382805,0.9083689686833032,0
24,4636.646798731461,0.24066563074984149,0
40,56232.89276083224,0.8020137738626487,0
74,67885.1749455327,0.8836562933294488,0
57,69906.88558915962,0.9412644369767632,0
31,73004.08649962532,0.9990830748071747,0
47,30841.884964632292,0.8426450192906935,1
80,11928.812384886325,0.08964275938850674,1
52,10503.683174663342,0.9195169739284316,1
75,69166.98821572661,0.8184975346789554,0
62,22257.531324247022,0.7479670033568432,0
23,56412.02423713724,0.8664006106843293,0
28,25132.874004289948,0.7753272295160909,0
73,41752.30928069778,0.23392470987493352,1
64,12880.56702650774,0.6548878269312864,0
59,55469.5568959255,0.6090702324023938,0
47,61708.6221425662,0.8263855246105515,0
19,21262.685974654818,0.6555910345937066,0
37,93362.08354228467,0.010051784362866134,0
67,30533.29092877878,0.8957645539638072,0
46,92901.24471397224,0.22319750653182036,1
50,27514.297883855746,0.14732604754318968,0
26,52283.73581340658,0.6341287958371393,0
47,79524.62474222956,0.5091131470064879,1
61,59979.50362256825,0.35575245229260954,0
76,75326.29595828395,0.05849242786699915,0
22,59946.7304221426,0.055759353822177005,1
35,23496.922483216324,0.9962570102667073,0
64,51501.135049945624,0.9108931673870766,0
65,55271.62713753024,0.8125751848559108,0
56,35911.353644461255,0.028072237427464564,0
33,69274.35014040499,0.8409095086003968,0
55,19993.069562461995,0.5775643857627015,0
73,78865.20863390097,0.7165872474055184,0
77,36233.234723361085,0.08731746996271761,0
39,14462.334533856067,0.10525921295209817,0
44,96078.03499987535,0.2771583931268534,0
42,55780.99451716824,0.962375617649847,0
60,81575.59024859671,0.7892052199862003,1
70,95446.8833372461,0.08302957919042697,0
34,70700.06387816432,0.1703733624313728,0
77,89035.08453896092,0.9794249332681011,0
62,85424.49841912466,0.9389910447174877,0
64,38064.96902549394,0.08206713386565245,0
