age,income,utilization,default_flag
25,10853.185226555774,0.5471814382065533,0
74,19554.22359947733,0.4739256947635081,1
34,93580.68950361676,0.894809558296073,0
69,93175.72212866352,0.4334241179181353,1
38,56990.6822284681,0.38750723042668356,0
21,89604.02339771723,0.45339860693419387,0
26,53128.13045792174,0.6941729564194828,0
29,82361.87422210308,0.6455976427335475,1
52,14595.26355604847,0.7147730352056109,0
23,8633.32937112949,0.3700384447048123,0
61,96378.20237391096,0.17646022964781982,0
36,39772.45993706236,0.5230613297554871,0
61,64330.85148781109,0.827624995110543,0
23,57459.35828283528,0.555479258456681,1
74,10792.075355344095,0.291915469223219,0
44,8983.961353571402,0.015753988143181963,1
71,96416.14791142395,0.03494207111921366,0
72,77953.84061366388,0.930181401420476,0
72,74014.11130965859,0.5313437211621514,0
73,96738.67710459886,0.728933870242338,0
73,59524.300289279374,0.7897441493394664,0
46,9452.284824210019,0.5192863210453212,0
70,77255.81668008943,0.7069738265424494,0
21,47659.224979670114,0.042519454943448665,0
19,34829.52951575238,0.14801049595477955,0
72,76905.37564418773,0.8118066873394353,0
65,54813.368120686435,0.32835021485677285,0
45,5987.048534130213,0.34471135202096015,0
34,26809.93901430856,0.8751992357018957,0
36,97946.47444038992,0.8415521032785643,0
22,11792.462254840826,0.4317863452362083,0
27,96043.60623921087,0.6870116778353971,0
72,16056.196035831123,0.4654337849967469,0
80,88354.78843041611,0.6180292437227244,0
78,46946.2088733175,0.8141596189041461,0
79,65734.83506250635,0.20513386650779142,1
35,77780.62919746706,0.6248903628373788,1
27,72564.99346611371,0.16319560658744026,0
32,81340.99996297027,0.5026167326910609,0
62,88240.18773061212,0.25107923761767303,0
56,57177.33688341423,0.6473485109530726,0
23,60616.158284633544,0.5813747067901471,0
43,50231.481455722685,0.4246379246277745,0
55,64153.69699575207,0.8091224460514613,0
25,35553.37036538965,0.9411902719286909,0
51,29554.064850686274,0.06968033541945151,1
41,57842.28431789932,0.23708905438928407,1
19,34064.77432613991,0.5614635617467212,0
60,61734.73137708556,0.49179071118563256,0
42,73824.60223436881,0.10574190532069627,0
48,90303.1425376521,0.9820491724932884,0
61,56048.60219404276,0.7879005462487462,0
43,78133.99970711418,0.19484905903270278,0
37,27611.535009172694,0.6782694059369353,1
79,67762.28930375674,0.4962133865494599,0
80,13286.830327849484,0.14767112486109668,0
70,76987.67723181179,0.05968732868857707,0
26,97877.47473597997,0.6432134349725742,0
80,35288.619359460354,0.6129775255445244,1
47,22993.574793196032,0.3023290790889789,0
51,86764.91602840592,0.7724672190073176,0
36,88083.3722602199,0.6028333991720929,0
80,39221.78581613528,0.49781716191674197,0
71,88355.24381503245,0.5922642818350642,0
77,3321.5375890012942,0.68386960595007,0
66,14357.053635179622,0.4207206057347319,0
79,98472.56574060764,0.7050325397914989,0
55,57013.705587776945,0.865406156277884,0
18,91993.35539109512,0.02074124377694897,1
21,27515.351593795644,0.5474094847526148,0
75,84814.42745317915,0.5158900378539198,0
50,92618.04283524529,0.615043937800295,0
46,39841.70440051786,0.6923641626593702,0
71,48823.25858393078,0.7543886005439269,0
44,8273.465170150943,0.9508219152976346,0
60,74798.0961364504,0.8276671407741033,0
56,93305.99405024096,0.9639497183242148,1
58,88205.06106824268,0.3926083726810671,0
40,63093.881483421595,0.641386326451394,1
47,46805.258018463115,0.003248754253414643,0
53,71540.14320603471,0.9331614889229615,0
67,3848.2090722770668,0.3467106912901322,0
59,83939.87887459905,0.4320740685692287,0
37,26215.979249434982,0.11892391329695817,0
36,74132.95346148948,0.7967288328729375,0
53,51478.37012284054,0.8405997839844622,0
68,61709.72339398694,0.8089378012043444,0
58,43497.07433689869,0.9631688211762927,0
68,73961.14816720276,0.9089839511083044,0
54,83750.32776686193,0.7723021871469268,1
71,41101.64309278992,0.6377155891611836,0
68,37510.09627418894,0.11792303071092258,0
43,21463.385284153053,0.23445202122641307,0
56,91907.80907612978,0.20898153686075516,0
79,8413.242877701203,0.6589696416462072,0
59,10189.694242448604,0.6009224793268326,0
54,76038.43305135482,0.026718473557794664,0
53,49901.1711725922,0.21721151509541925,0
32,86572.8105305909,0.9310629921344267,0
60,30870.38876631943,0.05532329049691065,0
26,48245.43243833483,0.9976339843600451,0
35,6934.353703841909,0.9578381852680168,0
60,75585.13953621878,0.42685365681104415,1
25,55202.71523328703,0.8884483550623746,0
78,94953.25045886158,0.0842154346159164,0
25,70461.40622356678,0.02321593196549443,0
35,99800.5548950116,0.7781277359783219,1
36,57304.36398303389,0.19385475078066505,0
57,15621.953851347746,0.015312563115945421,0
50,41087.09661448888,0.8676365255656489,1
56,65313.151066655264,0.4099019981641243,0
70,55476.26374234888,0.2969908232362346,0
51,89155.301087584,0.7150989723007413,0
74,94146.55664658007,0.766979586638915,0
39,32845.46688918245,0.6564464288567863,0
58,11674.999704303389,0.28646001140783417,0
41,40810.14313674259,0.35987820408400506,0
70,77367.69454609603,0.3137659998643627,0
24,96102.41127204293,0.05180359426862979,1
71,32600.47008358251,0.7024138189404644,1
53,97726.74142485182,0.1354204854007509,1
77,26914.927671015044,0.34422592594945045,1
56,25414.13711857097,0.27541437307781147,0
42,83362.99443182367,0.37270937266263315,0
28,78448.98564384214,0.2591362791816193,0
20,68819.36725006986,0.48586916798205815,0
35,20546.005140891222,0.8998128314677072,0
32,7774.9206476928475,0.9933883709854515,0
25,9671.768770917075,0.8752557020738527,1
66,11521.118992529016,0.29225086057704563,0
35,33834.66473400422,0.47205020830311806,0
21,88974.98573859116,0.7123587125439179,0
28,88843.48581198769,0.8549973887327136,0
33,14117.966779731029,0.04172194875716284,0
18,32498.25661867207,0.9695586135382578,1
19,63755.49598141245,0.5521959841833592,0
45,77906.125747399,0.5014301512847895,0
42,54154.07041095362,0.32856104375710893,0
45,24620.696056648187,0.3601495274689216,0
77,33397.182134259434,0.18280479448109221,0
33,53068.95599016112,0.8395603349104356,0
30,65451.85250012496,0.05650182551781879,0
50,48990.0438354023,0.5101315184223963,0
35,83487.14176968705,0.5217510167540172,1
18,15350.145092662016,0.4149826791756913,0
29,40137.77448329939,0.4162140057941629,1
32,21824.382903141133,0.702929422026007,0
74,15041.90107939675,0.08502729958123356,0
34,79041.55281467781,0.21941669695887556,1
38,55238.75719047358,0.879120146330389,0
24,4523.065605508435,0.1505884536050076,0
63,44656.9330310164,0.9598069420956646,1
53,52151.43814017533,0.45531576417660624,0
75,38966.4122602655,0.45605628229886463,0
28,79317.57765120512,0.8603932601018849,1
26,41550.0024629992,0.17496508333246763,0
27,29540.824840688092,0.80254362599167,0
42,37827.45844048878,0.7696627994025209,0
33,44489.52514927211,0.4277523240917067,0
79,41209.714889462775,0.6294443479427936,0
78,39697.716616214704,0.43194392688452765,1
49,9656.910506398614,0.3379459922536323,0
53,89489.73717314636,0.3874751811547109,1
32,75553.16912998617,0.06811096702020303,0
78,7594.645877402815,0.10326124764628508,0
58,48409.25579307757,0.4288431371670064,0
72,72410.89079688612,0.8787614678760534,0
53,9819.833235688411,0.49740086397559014,0
55,7104.978740713795,0.9410907612793014,0
76,75716.34824452017,0.801069164860945,0
63,62142.43589132599,0.17357011138867995,1
50,62315.76996375989,0.7566338162630226,0
37,72067.0373076569,0.19342674736472731,0
21,59089.72437349349,0.11005725862873883,0
28,17038.233220571143,0.5423594184378948,0
22,34981.5003442368,0.1298427677972549,1
56,14926.456576792327,0.9224613583999408,0
69,28132.20641998408,0.18294035844520118,0
67,65804.69768133727,0.7915613111699132,0
70,24672.65226289634,0.5629174512894247,0
68,89038.18893483304,0.8805098406303714,0
48,20233.83925109906,0.36292699620540114,0
54,64829.708801633504,0.023199614019603354,0
40,14602.757659578718,0.400841058471358,1
33,45362.0227431544,0.05388686545683441,0
29,13941.735809465172,0.9642762499014876,1
22,2820.253755808981,0.39174159924648333,1
68,29437.189920143875,0.8223348330938077,1
65,29615.978576887286,0.015261714373374202,0
34,82578.48016325322,0.6476917454611525,0
72,1166.8891472379032,0.9430896458794104,1
39,82833.79542980199,0.7960133905247276,0
73,56316.096891734305,0.7646626645739248,0
41,86971.35418095347,0.8995335586653075,0
34,80694.04282576007,0.1785911422815688,0
56,29032.274764933652,0.6552766295631102,0
39,67469.57630606304,0.21084260787844245,0
27,90094.93979921505,0.13766162297379847,0
36,28525.643348993053,0.1380988877698307,0
18,74904.60694580014,0.05301607750502135,0
59,1573.7427332894704,0.8405590794042719,0
52,90097.34534271451,0.8624914967940054,0
28,12031.965917682506,0.0744937334960123,0
66,33264.02969855732,0.19762147877469172,1
27,31627.311222413224,0.8908411817010562,1
59,13782.225963365587,0.5013354571721763,1
29,50151.125224531745,0.2544090361433484,0
46,67474.02476818646,0.5840495473155154,0
43,37387.109163474386,0.8503797710011332,0
77,11072.081307793782,0.40245799751259925,0
36,63024.95502719251,0.3460765495473831,1
25,92954.73935180834,0.9476272401074003,0
43,61979.494395503454,0.2438323632652758,1
36,48146.007253839365,0.4775511621123837,0
26,49780.97408397912,0.807224498364554,1
20,86518.36213535856,0.6136910424253913,0
66,28889.193130215615,0.5789754852123628,0
21,86697.967462203,0.35284685828892925,0
52,82870.39961436701,0.11626254635771649,0
69,17691.38318743475,0.9302445253036634,0
40,11546.510464612384,0.8729696825033225,0
65,64250.207234121764,0.8542863281160089,0
43,6593.365408511019,0.11254885107290591,0
59,2822.1002665574533,0.9415667068417349,1
32,11880.533031363058,0.6131591451668265,0
37,86488.76329258631,0.2922986929354522,0
41,88405.69537721136,0.7355565180106527,0
37,96561.45828543005,0.9827489337562466,1
21,87522.5934642515,0.21670854496920533,1
76,99465.15378758119,0.6114624964373468,0
71,35754.756177347415,0.7733520985420681,1
43,47934.41748621646,0.354440284642212,0
65,35863.87536254925,0.416110080426519,0
27,41558.91404773063,0.3787191500982169,0
37,13803.867314425932,0.5005478629899487,1
18,20503.670945980022,0.2686880051278292,0
23,39234.37648659146,0.8103009885403292,1
29,89329.86007544244,0.7256779765570724,0
18,64286.854501896276,0.1376287669480546,0
34,89847.12337689383,0.7397050399128606,1
43,93030.26104125613,0.6395629104972941,1
40,50292.50093561857,0.3695896752981547,0
70,25539.345989719615,0.6182117575595604,0
42,7694.603914080229,0.23251608740745366,0
19,35330.005227762165,0.7924349539190776,0
25,81411.90850483663,0.5989361872258278,0
56,94875.18948592334,0.3072323516493668,0
49,43588.387174934345,0.7970742370676238,0
38,99138.16236480385,0.7347185527154225,0
61,64571.287583871286,0.37000222455204923,0
73,92241.43165322983,0.22919265695478064,0
63,50372.21140956982,0.904407909182149,0
75,98961.20912527505,0.15484429362468521,0
49,50732.76662042524,0.3897079401628162,0
36,97411.0469951228,0.9235332533940926,1
42,58833.96402630949,0.9787087044782129,1
27,16038.91569597094,0.38985460595308374,0
29,43559.65081542728,0.07235159049253048,0
60,90776.49315258893,0.2092811959750671,0
43,16033.176697368264,0.863943276849788,0
51,20025.580528340543,0.951489186015175,1
20,42358.978579066024,0.15409189412228474,0
56,45229.94661077669,0.5423364259972902,0
27,45336.49040253652,0.218488362276668,0
18,97296.46131069571,0.3249348209736852,0
46,27226.887672299927,0.21535640389905697,0
43,33973.30033130962,0.8713067468560936,0
50,38236.56783742512,0.2574887636203137,0
75,19251.661673610062,0.7229918541901216,0
60,15657.317615342932,0.3664461718634737,1
69,74790.36664670838,0.6220097523493366,1
60,98903.7453580594,0.6067083607237336,1
45,28913.66429685637,0.661456472384083,1
55,82684.68702655325,0.6429785852559596,0
35,26254.165721976857,0.12476839084043367,0
30,2586.2817892699313,0.4068331551665588,0
55,71796.58487550457,0.8560203224960137,1
32,69576.73619072023,0.06886741877190472,0
44,41962.97049954586,0.2947097945112708,1
52,24894.93982890709,0.35485542494623046,1
33,72948.56967366558,0.2154553233526404,0
70,30699.943587999715,0.86347071293074,1
76,25822.8776148793,0.38784548256111795,0
20,44981.18010449904,0.3148190209744909,0
73,41349.740330317814,0.821720399659934,0
28,86791.65749021496,0.448865971473112,0
46,85021.68303942977,0.9518677392254907,0
58,44344.514695890684,0.19996147117882268,1
77,73496.2580164077,0.9664897561432825,0
40,38326.78039054569,0.7494675030954366,0
33,16954.003202157495,0.8245797083503857,0
35,78870.692128063,0.27191928062423987,0
19,84440.35742533371,0.5439113760369585,1
25,70003.83921934442,0.05795992298599073,0
73,14322.582139577122,0.5140036786476158,0
61,30236.22223531968,0.5004089304737421,0
65,9346.027608305025,0.9343717504917147,0
78,19538.791058303977,0.3349183465265817,1
41,38877.28955972429,0.009210395543049366,0
65,86677.8316751232,0.389725577223889,0
63,57052.22628042895,0.7522086799501406,1
36,47627.956565142915,0.35169395047435315,1
58,82154.5359521547,0.20210108528784532,0
49,92709.4662149912,0.16962166900992992,0
21,3005.9803447849777,0.17019447904212504,0
71,83998.2487593744,0.9373716554670322,0
33,86131.98853356877,0.20796122557935603,1
24,24334.122005551348,0.7901603138221367,0
28,21309.008555978715,0.0059245089314377,0
73,46221.530856077145,0.19166225732913478,0
42,48076.87323313238,0.6792550698583897,0
69,64992.43461442674,0.4417481168601082,1
34,68873.16544908918,0.547011737379376,1
69,63410.082094990175,0.45575211695994455,0
54,93422.15169892285,0.3290377811989448,0
67,97690.08142907044,0.6858198653547748,0
57,37136.82810335353,0.7765154501216702,0
44,22147.06234936011,0.024391382211102042,0
34,85348.2552214869,0.7725774095978827,0
56,58065.9573762409,0.8358819695304485,0
70,59118.18455721652,0.8707146403445895,0
37,4518.062524743936,0.09737634348009161,0
67,28356.598163069528,0.36835983865697364,1
33,81827.73848239271,0.7337177998147856,1
66,27333.067847682418,0.2539412837717674,0
50,96515.08072366481,0.9104358502318711,0
68,26948.898196907143,0.007216006520785023,0
78,60233.26897175953,0.7848013075222587,0
21,22485.95441619365,0.015668621554898232,0
50,58670.54037366183,0.9191184927968485,1
21,88350.94659429726,0.1279803840021273,1
40,2963.2857117472213,0.05884716053049499,1
61,11076.638264763444,0.922472794841376,0
46,36498.573222226056,0.35269480482221827,0
45,53439.59215527098,0.11557700210075117,0
47,28669.24678273664,0.6334535259779465,1
26,75391.24954011936,0.8273263148935821,0
34,33492.041501950196,0.013286251247681125,0
34,71710.14726844672,0.3781870247448279,0
28,47220.28628714521,0.35085570934110455,0
59,68479.20860164546,0.4145347681454338,1
66,19214.625650495425,0.6759580808745141,1
20,47102.62153757642,0.3718049497663346,0
55,10346.694191497716,0.07311892270584286,0
64,93413.9384241719,0.6678303807084891,0
43,63728.33760268898,0.33700933910527997,0
22,91299.98787084999,0.8195097759100192,0
39,62974.076729717905,0.4954598718463933,0
38,61464.995163128515,0.3912037107692562,0
20,62365.81339854863,0.3866399624225697,0
27,73117.106085068,0.4669799407602877,0
34,24771.355278373845,0.0253967482265125,0
71,39301.16615625878,0.9638612442295079,0
36,71776.12772735176,0.5080641195009339,1
60,72030.54260885585,0.6466202231612923,0
60,55414.58348942749,0.8051673669564168,0
74,64781.58549759193,0.3787175422862248,0
53,8114.759430628334,0.09375718738711802,0
58,43243.03052332395,0.6049311009812843,1
40,48917.7643716657,0.4929458049259151,0
41,24139.959895672902,0.12595579103774457,0
63,71435.04381209401,0.8259574818487212,0
68,8730.452070583488,0.4163072195197077,1
74,8823.403973147408,0.7580159889712726,0
39,61102.501230557056,0.160475983466685,0
27,94602.66588828275,0.6550543246013159,0
42,1977.265485621981,0.4809953489986608,0
36,16574.938627178344,0.36597318250354427,0
76,98520.30158077375,0.6275095481412402,0
79,43713.06765931002,0.30498260337308825,0
63,87953.93466336766,0.407885189035755,0
72,74098.16546634499,0.6873335087046388,0
29,95398.52062122249,0.7181545528726487,0
80,38682.42668129459,0.7896008994269981,1
46,12418.96984828715,0.8700051090234131,0
77,93328.67496088639,0.4378686542005409,0
53,88843.7730120664,0.5360184740209392,1
32,45816.14498926571,0.4384687864243745,0
44,59884.3349486414,0.34970179879579566,1
41,73426.60305106992,0.817632384495951,0
64,22877.935142431284,0.44873202995113337,1
71,18019.935727876342,0.8831909422875505,1
64,59155.646089751746,0.1013806869932361,0
80,5999.510249907198,0.01870963756116728,1
77,78396.461167541,0.6052004270803797,1
80,54643.51517998262,0.16287773498148872,0
53,46346.30684549757,0.7090257360243987,0
73,30343.230957126783,0.37090997406200144,0
50,91866.35097938043,0.5984055701227141,0
56,47444.93203927618,0.048745111714481704,1
39,50665.94167424237,0.634306596525388,0
39,34830.7110338347,0.019097215298669923,1
37,9947.452312225387,0.8787815729076717,0
49,97753.55499967936,0.7641862467913977,0
29,40008.1015571579,0.20476822483440138,0
74,51603.05384247172,0.727936428649105,0
34,75996.6554814848,0.7199788053288367,0
40,71482.91887415867,0.6160581893218159,1
60,80776.95447760481,0.21656032211536014,0
56,42943.652975707846,0.6881763506809407,0
57,48117.73538826967,0.6992832134988028,0
46,71029.03575774089,0.23020000055688705,0
26,42628.02115528585,0.9085887369622779,0
78,70718.41087393234,0.41226024308984166,0
24,37298.42147604025,0.9795890599593554,0
33,93021.6914774647,0.9020602471757873,0
20,22220.583439575537,0.7493015384159722,1
68,66250.17446255588,0.2901184340633094,0
69,4426.482593460261,0.3856000547126279,0
18,87922.94839367481,0.6120976536646516,0
79,24988.427359513324,0.7565878664571086,0
24,9576.695433359295,0.08364194910605605,0
63,41507.864224090925,0.033123361666969275,0
24,90135.02172612224,0.45700553894037454,1
43,44799.68856535716,0.3853378800773044,0
28,92757.56454753187,0.37425038066784166,0
42,66884.1858761608,0.13133931448514458,0
77,32239.639021839437,0.3184566609045877,1
48,38107.20434350601,0.635159999144085,0
35,40333.576834416795,0.5131263529718701,0
50,44047.59010161767,0.4898609662603145,0
47,47100.19321534472,0.5347897502995174,0
61,89864.13661192915,0.366260216810813,0
29,93833.11918949054,0.7536324929978917,0
77,83741.77173417437,0.6724836432943306,0
19,15544.49466953788,0.649621125705976,1
69,57942.344000177975,0.17209052099630862,0
60,57738.69582486378,0.02946249808995627,0
31,91244.38337911086,0.6441228889886963,0
18,87604.23878556726,0.5401795508294649,0
35,67725.23908017953,0.972628908541222,0
77,49400.43804993917,0.29389047094127163,0
27,10609.910954375719,0.27780629806136337,0
21,20253.860197753194,0.9427372345657496,0
73,6975.513438921862,0.3195482861251956,0
46,67996.52365211002,0.5561596824009104,0
65,5699.531457169726,0.493106999825497,0
30,39332.50427515686,0.2513447529348415,0
22,7072.690524513599,0.9820727694893817,0
26,57631.756485470054,0.13663788832731516,0
64,38783.31960800856,0.1823174094145561,0
32,88567.41432081831,0.19920799554939805,0
59,63199.985118141056,0.9337443416266111,0
63,75824.37446162743,0.0286361184105679,0
18,1057.2588899023617,0.010070814282774676,0
72,18785.04505689743,0.019946241387813535,1
76,66274.69782469556,0.8413500566913749,0
49,26306.058137760276,0.9150872172016211,0
47,13309.64226702479,0.09877345796581005,0
67,83857.52752952777,0.8784566464507103,0
49,39988.808938101654,0.036947036722908555,1
41,7787.514061064505,0.621769395586429,0
23,25923.489581878977,0.5138821437261394,1
34,2503.7874548814766,0.047817865261456816,1
73,21470.291251691673,0.31911560999789623,0
79,28855.234721842702,0.15391309690456423,0
48,89012.93354181218,0.8181601501067082,0
80,68485.68072217699,0.7230939729436707,0
48,81136.09950984661,0.47196132425470183,1
53,76282.19300167191,0.730547876487203,0
62,22755.607223647996,0.8440833230468412,0
69,27349.64694553286,0.7433899508443661,0
27,30264.617516747487,0.3283561232550063,0
68,70970.35987381462,0.2803020828613936,0
71,26268.036237503886,0.6649598373510616,0
35,39278.236018189054,0.5912496400221632,0
33,28489.214202111823,0.392491705897296,1
65,68899.80207116323,0.365806449897184,0
38,61581.93385852417,0.017572171429957928,0
33,44466.611090568724,0.0043283826000691805,1
32,95557.25807503257,0.40096129207808273,0
26,69774.3770966727,0.7199727682073624,1
21,93813.57268456368,0.02009669288568705,0
44,94585.85817753681,0.24654847266634738,0
62,57601.952120845934,0.08081482329531264,0
56,88328.45669932355,0.7595789192363752,0
44,79748.44111620105,0.738737486403683,0
57,41611.4848099117,0.6874009602439293,1
28,19878.181805357995,0.44888374540829745,0
26,7804.7911040528525,0.06134159424707575,0
40,85107.50338264245,0.06316641909818899,0
63,88041.01660833014,0.8645444240790114,1
35,18603.768182712305,0.220654229847142,1
49,3815.540447483535,0.44571587748897523,0
31,42937.76015525908,0.6961707697121523,0
44,6092.048478657678,0.33044755552855,0
20,78281.33402431129,0.37649362949648935,0
67,73180.25231994681,0.9108797315548507,0
65,31790.22540537132,0.4644990398857465,1
34,84733.85193003854,0.45736023595870656,0
74,27974.45504552576,0.033708948120234505,0
38,52247.11563957382,0.7717694676429284,0
66,51460.02359659843,0.455981925433924,0
52,47453.87609650941,0.728858919549173,0
71,89280.96159064202,0.5029054843776295,0
20,52156.44529797881,0.6748727212413964,0
64,71767.91059578923,0.4330630533812794,1
67,83839.58709235661,0.19904183416851806,0
68,95378.48624224476,0.6577509867243605,0
77,40153.64987521725,0.7797009390792312,0
68,92930.64264392586,0.6388513335647295,0
63,84768.17144078307,0.9145999024754224,1
63,44968.71464468319,0.4113771541799981,0
70,15283.261668510402,0.2396970183235969,0
38,4917.2245181097005,0.1481860218834573,0
78,61185.70678850744,0.12021530538770975,1
31,88987.03956935646,0.09485433850291447,0
26,68032.64266983035,0.1476529407306475,0
47,34973.3244089794,0.781389106079482,1
41,23958.463433249945,0.572414568637177,0
59,19430.155408253788,0.870260723500366,0
33,60667.20782318406,0.4822770799134781,1
63,65373.350592613184,0.7048001816674274,0
54,76721.13617658547,0.039949879294496005,0
77,27358.048483379123,0.16332559556804183,0
58,15206.085366857242,0.9923656014057982,0
29,66109.15670829549,0.7944578722635324,1
37,74131.76258147148,0.944773810737582,0
33,39984.26017057573,0.7083406564194882,0
74,28630.760244141795,0.1812287574079785,0
63,56180.8154574144,0.7681929880444555,0
46,6765.633261698141,0.5020540769972113,1
62,75061.16480371074,0.546008258388897,0
41,13511.20924137914,0.986989801227784,0
62,8808.150833515032,0.47727020941031606,0
49,92243.35884292952,0.3612815065990669,0
60,8518.650434971969,0.6978265687165339,0
38,10710.019050107057,0.07710692339391345,0
75,37653.85201460623,0.5315335521933454,0
43,81232.47625655265,0.6534416112866661,0
57,82271.38660040771,0.9005744534963392,0
22,92823.57263638797,0.36771463484219935,0
69,97107.38785302662,0.7441493420497391,1
31,99511.1141246787,0.5800128211075063,0
67,69416.96330904694,0.9731937513443791,0
71,30654.31161466757,0.14804313407692238,0
49,93925.5801112967,0.6123886821586458,0
22,34389.06010152029,0.6505537891986451,0
38,62481.987872372134,0.13336680226976771,0
66,38080.50793184791,0.2260518645014742,1
29,55955.5340151493,0.35537063724485274,0
39,98514.87512717956,0.4462989293057369,0
30,82617.22066911789,0.5924910405310734,0
23,31143.204559293863,0.012054348398826797,0
56,76551.96716821493,0.43089130691414523,0
20,42173.27472983081,0.297875973412828,0
27,10604.856847201276,0.3458631112425996,1
41,6744.856930092402,0.3757656040567895,0
34,70650.68341934263,0.13846859350707041,0
64,35300.786612358104,0.14282357286914305,0
64,4493.117566067051,0.4487588752014494,1
43,59317.38190196783,0.4647341184712963,1
19,80625.57834027422,0.19620534499527853,0
50,3653.736559247255,0.1594707218677559,1
80,22617.396391928753,0.254271109339654,0
54,16278.873839081443,0.9698235097855904,0
72,44786.172257049504,0.9214781319014735,0
43,2292.7462226558405,0.10044838700520198,0
78,42322.71570153785,0.0071390315842889684,0
37,54260.24684295053,0.948046201125646,1
45,44345.04639241952,0.23700099846997158,0
28,96243.18583266049,0.9729885781796441,1
61,13576.98565386129,0.9632274571159357,0
49,13931.005429493276,0.9007027077000396,1
76,69667.0169740536,0.9028458349083313,0
50,43051.05388540183,0.7873699002065947,0
23,6056.812621711816,0.8252199381220198,1
36,17190.976011036568,0.20725334578905352,0
59,35861.898460563854,0.8323354200587044,1
19,55286.80560509934,0.3812538963208453,1
45,3326.7453998433994,0.7854979985337753,1
31,19753.785763400738,0.44266705441744636,0
38,2433.6478189658114,0.8081280636139201,0
74,90506.32287580927,0.45449572239123603,0
62,71980.17869471129,0.5791604364919924,0
20,57451.78076902862,0.9296975561217007,0
66,92572.23497798275,0.9342609681765037,0
40,96144.48129531863,0.2104233356044516,0
38,84700.41384491257,0.43061647628127575,0
53,49826.71519757927,0.10879489196403569,0
59,40679.05906268747,0.5947000608708246,0
62,98780.0088031345,0.18976967771315056,0
48,26479.0832214497,0.9340353787370519,0
23,9174.447317344895,0.7493036066959791,0
80,8509.114701429866,0.5307525816742313,0
80,80321.61323019996,0.9322096235587448,0
55,37548.02210612928,0.9419100902003232,1
37,80914.01052919743,0.23126147233163963,1
22,13824.211832979088,0.20205058987037972,0
32,61990.17748666137,0.5282396555534894,0
62,25550.804953941435,0.3413401660887333,1
19,78660.2158163306,0.2631756280029858,1
62,8958.60248045255,0.07641233832233207,0
76,46158.7748444215,0.595906217934369,0
71,23016.83956969062,0.9789534044491489,0
41,99923.74828518124,0.21798366005793535,0
45,11240.032078105844,0.8319032360944555,0
65,86246.43289902453,0.8589402162119512,0
68,43056.10005608655,0.9220754262387644,0
63,66147.63769056456,0.593443091831296,1
46,53511.6211415956,0.44566351795191905,0
39,65648.8741766917,0.6580169330049849,0
31,97510.77380623101,0.10952457101955881,0
57,29012.572824873263,0.2425769038600275,0
52,30061.196322220472,0.286525698184254,0
69,1768.7400110721903,0.7644745129805229,0
65,93158.58925717976,0.5702870808184939,0
74,3594.7144880540404,0.6932655948284536,0
43,64569.446518632896,0.9344738818217422,0
32,63122.89890189313,0.37431424706622096,0
52,19884.523428094504,0.9918880702134811,0
41,35647.31223085949,0.9652316009869846,0
18,45338.483830883204,0.39755462244039586,0
73,99687.71129194804,0.05289606776794642,0
36,29697.645235143307,0.9635292754430365,0
73,43137.34918480538,0.4121467788841918,0
61,16487.184840029073,0.7105613199611848,0
61,62042.90539400627,0.46036854006802685,0
68,91916.28484829805,0.2718070587471306,0
70,92150.6419505922,0.6797033373569169,0
79,73839.28126060987,0.8919172827784924,0
53,43824.91543156073,0.6330316813624477,1
48,38459.26530004836,0.452807613121042,1
70,63853.81433165801,0.3862372817736096,0
71,48572.52341199585,0.08179609581651182,1
63,43151.42460809136,0.03312596925901079,0
78,79560.87531047041,0.7640226182408595,0
36,75459.15325123369,0.15608059617753745,0
34,66685.24335151758,0.8690443981569052,0
48,18125.643324851084,0.18787197515323573,0
34,60343.6860091454,0.11312561513420905,0
44,41773.80806540503,0.050163028337979365,0
24,71822.12373916413,0.010267362058548168,0
47,96297.43442986671,0.9389184829382619,0
78,48528.72260697849,0.8139536902354939,0
25,43204.29616756031,0.829448766582523,0
48,54441.70267193754,0.28156147883552096,0
28,81061.67041016348,0.3136350424715416,0
32,85544.7233584083,0.47879963968976746,0
28,6270.198570582908,0.21409963621892936,0
33,93585.09760542294,0.907695323984239,0
28,36534.2139177656,0.6074166543418206,0
32,59810.16629406731,0.9700384909660078,0
25,68512.24553379114,0.4573947668427848,0
48,26922.296572038755,0.11759255561203186,0
37,25011.866989466154,0.46409604726384346,0
37,59874.87648761779,0.007189140006362282,0
24,14354.619760235406,0.6495360869237127,0
43,27810.5325754525,0.7833343199124952,0
40,98574.47728787133,0.9092480857440979,0
64,7498.48187339349,0.38872456638015984,0
66,2052.8632266132176,0.5964924807820503,0
43,94596.34414777049,0.8902044734949104,0
32,62731.06912039207,0.491491549163939,0
60,45633.65755422187,0.5794543713990121,0
76,18408.608880004722,0.5165116469649785,0
66,82878.69109059144,0.9486566935261964,0
27,44297.00394913953,0.21444646717455995,0
18,44118.51042499202,0.3856204867869856,0
28,40947.36138280946,0.5165301558341332,1
59,79274.48109825542,0.8554379194501518,0
47,99070.6350478633,0.5599254821762933,1
18,27757.888860257048,0.5459448181141426,0
42,68453.73373139487,0.5282451678345588,1
59,94710.33347306942,0.8353233234990142,0
